time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
27.822,0.199,0.013,1.24,-18.69,-12.07,0,0,0,0,6.9
27.843,0.192,0.02,-2.89,-23.28,-18.52,0,0,0,0,8.4
27.869,0.18,0.021,-7.8,-26.66,-23.54,0,0,0,0,10.6
28.015,0.149,0.011,-7.66,-24.87,-26.96,0,0,0,0,15.1
28.037,0.149,0.013,-11.85,-30.04,-30.34,0,0,0,0,15.8
28.054,0.202,0.005,-8.52,-31.62,-28.71,0,0,0,0,10.3
28.073,0.2,0.005,-10.56,-32.26,-31.18,0,0,0,0,11.3
28.223,0.154,0.004,-9.8,-32.82,-29.6,0,0,0,0,17.6
28.242,0.194,0.006,-14.18,-30.89,-31.2,0,0,0,0,13.5
28.26,0.226,0.003,-12.41,-28.74,-27.33,0,0,0,0,10.4
28.28,0.186,0.008,-8.36,-26.67,-26.12,0,0,0,0,15.9
28.432,0.204,0.008,-5.97,-23.78,-22.99,0,0,0,0,14.6
28.464,0.244,0.009,-4.16,-10.42,-12.31,0,0,0,0,10.5
28.481,0.246,0.012,-3.71,-8.65,-11.7,0,0,0,0,11.0
28.514,0.285,0.012,2.33,-5.02,-9.82,0,0,0,0,0.0
28.651,0.279,0.011,2.96,-2.35,-11.68,0,0,0,0,0.0
28.665,0.298,0.007,11.95,2.74,-7.29,0,0,0,0,0.0
28.688,0.291,0.013,9.77,2.36,-9.73,0,0,0,0,0.0
28.717,0.261,0.012,11.38,3.12,-10.81,0,0,0,0,0.0
28.861,0.274,0.012,8.5,3.56,-10.34,0,0,0,0,0.0
28.879,0.304,0.006,5.46,3.54,-11.19,0,0,0,0,0.0
28.913,0.288,0.013,2.11,3.11,-11.62,0,0,0,0,0.0
28.942,0.32,0.032,-1.58,3.23,-10.96,0,0,0,0,0.0
29.092,0.333,0.006,-4.09,3.02,-12.7,0,0,0,0,0.0
29.115,0.323,0.013,-1.81,3.05,-11.88,0,0,0,0,0.0
29.131,0.304,0.025,-5.68,2.85,-11.25,0,0,0,0,0.0
29.15,0.318,0.017,-6.57,2.91,-14.68,0,0,0,0,0.0
29.304,0.305,0.012,-7.61,2.96,-13.88,0,0,0,0,0.0
29.332,0.303,0.023,-10.6,2.73,-17.06,0,0,0,0,0.0
29.352,0.302,0.014,-11.43,2.03,-19.87,0,0,0,0,0.0
29.375,0.298,0.023,-10.13,-0.57,-17.5,0,0,0,0,0.0
29.538,0.287,0.018,-11.33,-0.11,-15.74,0,0,0,0,0.0
29.567,0.289,0.005,-7.09,-0.55,-18.35,0,0,0,0,0.0
29.582,0.28,0.012,-7.76,1.24,-20.35,0,0,0,0,0.0
29.602,0.273,0.006,-11.45,1.39,-19.32,0,0,0,0,0.0
29.74,0.27,0.015,-12.03,1.84,-19.97,0,0,0,0,0.0
29.765,0.307,0.028,-11.11,0.36,-13.57,0,0,0,0,0.0
29.794,0.267,0.024,-7.78,0.57,-13.08,0,0,0,0,0.0
29.819,0.239,0.015,-6.26,0.06,-11.69,0,0,0,0,1.4
29.959,0.224,0.052,-1.0,-1.73,-11.25,0,0,0,0,3.8
29.982,0.211,0.002,-0.47,-2.1,-6.7,0,0,0,0,6.2
30.015,0.25,0.008,-0.95,-4.72,0.81,0,0,0,0,0.0
30.05,0.255,0.008,-0.64,-3.83,1.76,0,0,0,0,0.0
30.19,0.257,0.008,-1.06,-4.28,5.6,0,0,0,0,0.0
30.223,0.304,0.01,-1.63,-4.6,8.71,0,0,0,0,0.0
30.242,0.3,0.007,-2.14,-4.46,9.83,0,0,0,0,0.0
30.271,0.305,0.011,11.91,-5.41,21.13,0,0,0,0,0.0
30.4,0.307,0.003,-0.86,-3.35,6.75,0,0,0,0,0.0
30.436,0.31,0.002,-1.78,-2.42,7.78,0,0,0,0,0.0
30.456,0.309,0.006,11.17,-3.26,26.43,0,0,0,0,0.0
30.476,0.334,0.004,11.01,-3.13,26.45,0,0,0,0,0.0
30.611,0.321,0.004,9.5,-2.63,29.71,0,0,0,0,0.0
30.645,0.294,0.005,-2.36,-1.76,4.51,0,0,0,0,0.0
30.683,0.293,0.006,-0.87,-1.65,3.09,0,0,0,0,0.0
30.713,0.297,0.009,-1.55,-1.44,2.37,0,0,0,0,0.0
30.851,0.305,0.007,-1.54,-1.61,1.8,0,0,0,0,0.0
30.878,0.299,0.005,-2.75,-1.47,1.81,0,0,0,0,0.0
30.896,0.303,0.006,-2.76,-1.29,1.39,0,0,0,0,0.0
30.923,0.312,0.004,-3.04,-1.32,2.03,0,0,0,0,0.0
31.06,0.314,0.01,-2.93,-1.45,1.97,0,0,0,0,0.0
31.077,0.313,0.003,-2.52,-1.44,2.39,0,0,0,0,0.0
31.094,0.307,0.005,-3.37,-1.42,2.7,0,0,0,0,0.0
31.112,0.305,0.007,-3.26,-1.15,4.04,0,0,0,0,0.0
31.232,0.295,0.006,-3.13,-1.25,3.69,0,0,0,0,0.0
31.252,0.3,0.007,11.0,-3.37,22.91,0,0,0,0,0.0
31.269,0.299,0.007,-3.44,-1.05,5.17,0,0,0,0,0.0
31.292,0.303,0.002,-3.36,-0.98,3.83,0,0,0,0,0.0
31.426,0.308,0.006,-2.18,-0.88,5.36,0,0,0,0,0.0
31.445,0.284,0.009,-3.11,-1.18,4.37,0,0,0,0,0.0
31.465,0.282,0.007,-3.24,-0.92,3.63,0,0,0,0,0.0
31.484,0.275,0.003,11.1,-2.58,21.77,0,0,0,0,0.0
31.61,0.282,0.005,11.59,-2.78,22.58,0,0,0,0,0.0
31.627,0.275,0.006,10.16,-2.34,23.57,0,0,0,0,0.0
31.644,0.278,0.006,-2.35,-0.24,5.55,0,0,0,0,0.0
31.66,0.281,0.004,-2.78,-0.51,5.74,0,0,0,0,0.0
31.792,0.3,0.001,-1.83,-0.43,6.87,0,0,0,0,0.0
31.813,0.295,0.005,10.2,-1.75,23.28,0,0,0,0,0.0
31.834,0.304,0.004,10.2,-2.2,24.18,0,0,0,0,0.0
31.851,0.293,0.008,-2.98,-0.4,6.74,0,0,0,0,0.0
31.974,0.294,0.006,-2.46,-0.14,5.83,0,0,0,0,0.0
31.992,0.294,0.003,-2.64,1.44,0.32,0,0,0,0,0.0
32.018,0.298,0.005,-2.7,1.69,0.44,0,0,0,0,0.0
32.036,0.297,0.004,-2.59,2.55,-3.42,0,0,0,0,0.0
32.163,0.294,0.006,-2.44,2.55,-4.96,0,0,0,0,0.0
32.18,0.283,0.003,-2.64,2.32,-5.58,0,0,0,0,0.0
32.197,0.266,0.004,-2.89,2.53,-5.82,0,0,0,0,0.0
32.217,0.231,0.005,-2.73,1.83,-6.01,0,0,0,0,3.1
32.342,0.059,0.002,-2.14,1.75,-7.74,0,0,0,0,24.4
32.367,0.217,0.003,-4.37,1.42,-5.58,0,0,0,0,6.3
32.385,0.258,0.003,-2.93,1.17,-4.74,0,0,0,0,0.0
32.401,0.279,0.004,-2.51,0.38,-5.55,0,0,0,0,0.0
32.526,0.27,0.004,-2.3,0.45,-3.83,0,0,0,0,0.0
32.547,0.275,0.003,-1.63,0.28,-5.12,0,0,0,0,0.0
32.567,0.269,0.001,-1.8,0.04,-6.75,0,0,0,0,0.0
32.584,0.253,0.003,-1.19,-0.25,-5.12,0,0,0,0,0.0
32.702,0.283,0.005,-1.66,-0.21,-4.57,0,0,0,0,0.0
32.731,0.298,0.004,-0.12,-0.17,-2.56,0,0,0,0,0.0
32.75,0.27,0.004,-0.13,-0.84,-3.78,0,0,0,0,0.0
32.768,0.257,0.007,-0.62,-0.58,-2.65,0,0,0,0,0.0
32.9,0.278,0.005,0.04,-0.74,0.11,0,0,0,0,0.0
32.93,0.325,0.001,-1.16,-0.54,-2.2,0,0,0,0,0.0
32.955,0.309,0.004,-0.6,-0.62,2.0,0,0,0,0,0.0
33.003,0.304,0.001,-1.15,-0.69,2.19,0,0,0,0,0.0
33.138,0.311,0.007,-0.99,-0.81,3.31,0,0,0,0,0.0
33.154,0.319,0.007,-0.5,-0.3,3.08,0,0,0,0,0.0
33.169,0.321,0.003,-0.23,-0.32,3.02,0,0,0,0,0.0
33.19,0.32,0.005,-1.53,-0.57,5.39,0,0,0,0,0.0
33.309,0.326,0.005,-1.75,-0.04,5.02,0,0,0,0,0.0
33.334,0.342,0.004,-3.38,-0.1,5.97,0,0,0,0,0.0
33.35,0.333,0.004,-1.94,0.03,5.3,0,0,0,0,0.0
33.371,0.299,0.002,-2.05,-0.09,4.25,0,0,0,0,0.0
33.508,0.304,0.004,-2.69,-0.59,4.56,0,0,0,0,0.0
33.531,0.316,0.006,-2.39,0.2,-0.97,0,0,0,0,0.0
33.562,0.282,0.005,-2.12,-0.48,-1.47,0,0,0,0,0.0
33.596,0.303,0.011,-3.07,-0.69,-1.26,0,0,0,0,0.0
33.73,0.307,0.005,-3.09,-1.31,-4.52,0,0,0,0,0.0
33.755,0.304,0.007,-2.99,-1.83,-7.62,0,0,0,0,0.0
33.771,0.295,0.004,-3.05,-2.7,-7.88,0,0,0,0,0.0
33.788,0.303,0.002,-4.25,-4.01,-10.81,0,0,0,0,0.0
33.919,0.294,0.008,-4.07,-5.7,-12.97,0,0,0,0,0.0
33.942,0.238,0.004,-7.47,-14.55,-24.9,0,0,0,0,2.2
33.96,0.249,0.009,-4.84,-17.55,-27.65,0,0,0,0,1.6
33.984,0.253,0.005,-6.19,-19.13,-28.02,0,0,0,0,0.0
34.105,0.238,0.009,-9.44,-20.32,-29.4,0,0,0,0,2.1
34.121,0.258,0.005,-9.53,-21.4,-28.98,0,0,0,0,0.0
34.138,0.249,0.004,-10.2,-20.97,-28.26,0,0,0,0,0.8
34.155,0.248,0.004,-8.56,-20.48,-27.76,0,0,0,0,1.8
34.284,0.242,0.005,-9.65,-19.43,-25.97,0,0,0,0,3.2
34.316,0.283,0.016,-8.88,-11.34,-11.88,0,0,0,0,0.0
34.334,0.28,0.013,-7.4,-8.93,-5.63,0,0,0,0,0.0
34.352,0.282,0.008,-4.86,-7.05,-0.57,0,0,0,0,0.0
34.485,0.301,0.004,-1.8,-5.01,2.45,0,0,0,0,0.0
34.496,0.291,0.007,-2.07,-3.61,3.82,0,0,0,0,0.0
34.535,0.291,0.004,-3.6,-2.73,6.91,0,0,0,0,0.0
34.552,0.301,0.006,1.95,-3.13,21.07,0,0,0,0,0.0
34.679,0.305,0.006,2.63,-3.38,20.39,0,0,0,0,0.0
34.697,0.327,0.01,-3.71,-2.35,2.02,0,0,0,0,0.0
34.713,0.313,0.007,-3.92,-2.59,-1.8,0,0,0,0,0.0
34.726,0.315,0.01,-3.58,-2.47,-6.61,0,0,0,0,0.0
34.857,0.302,0.004,-3.64,-2.19,-8.03,0,0,0,0,0.0
34.881,0.294,0.003,-4.72,-0.79,-14.25,0,0,0,0,0.0
34.906,0.313,0.004,-4.69,-1.18,-13.33,0,0,0,0,0.0
34.941,0.294,0.003,-3.2,-0.85,-12.52,0,0,0,0,0.0
35.078,0.292,0.007,-2.82,-0.36,-10.77,0,0,0,0,0.0
35.098,0.318,0.114,-5.78,-1.15,3.77,0,0,0,0,0.0
35.146,0.31,0.011,-5.44,-0.87,5.76,0,0,0,0,0.0
35.179,0.304,0.011,-4.7,-2.2,8.28,0,0,0,0,0.0
35.314,0.31,0.017,0.38,-2.66,23.16,0,0,0,0,0.0
35.332,0.305,0.011,0.24,-3.02,26.25,0,0,0,0,0.0
35.349,0.289,0.005,0.98,-3.13,27.91,0,0,0,0,0.0
35.369,0.309,0.011,2.18,-4.25,29.0,0,0,0,0,0.0
35.507,0.289,0.005,1.07,-3.93,25.16,0,0,0,0,0.0
35.53,0.305,0.004,4.16,-4.14,30.84,0,0,0,0,0.0
35.55,0.309,0.008,4.28,-5.09,28.15,0,0,0,0,0.0
35.568,0.325,0.012,-8.4,-1.26,4.6,0,0,0,0,0.0
35.69,0.329,0.008,-9.74,-3.04,5.77,0,0,0,0,0.0
35.708,0.33,0.064,-7.58,-2.42,-1.31,0,0,0,0,0.0
35.734,0.32,0.011,-4.47,-1.52,1.95,0,0,0,0,0.0
35.75,0.347,0.013,-5.19,-2.0,6.0,0,0,0,0,0.0
35.875,0.328,0.01,-3.5,-0.24,3.4,0,0,0,0,0.0
35.897,0.245,0.012,0.6,1.19,-18.48,0,0,0,0,1.3
35.916,0.087,0.008,-0.45,-2.02,-37.04,0,0,0,0,21.1
35.937,0.192,0.019,-3.53,-4.83,-22.22,0,0,0,0,9.2
36.059,0.159,0.017,-5.92,-5.95,4.18,0,0,0,0,14.0
36.084,0.263,0.006,-5.79,-7.34,-9.69,0,0,0,0,0.0
36.116,0.284,0.006,-6.85,-7.79,-14.11,0,0,0,0,0.0
36.14,0.255,0.002,-7.26,-8.43,-15.21,0,0,0,0,0.0
36.271,0.251,0.003,-7.41,-8.24,-15.84,0,0,0,0,0.0
36.288,0.257,0.004,-5.56,-8.89,-17.82,0,0,0,0,0.0
36.302,0.26,0.005,-6.57,-9.63,-19.85,0,0,0,0,0.0
36.333,0.259,0.004,-6.65,-10.02,-18.56,0,0,0,0,0.0
36.455,0.276,0.003,-5.56,-10.08,-20.71,0,0,0,0,0.0
36.484,0.277,0.006,-1.75,-8.12,-14.98,0,0,0,0,0.0
36.502,0.275,0.005,-3.43,-7.04,-12.39,0,0,0,0,0.0
36.534,0.276,0.003,-3.21,-6.18,-11.44,0,0,0,0,0.0
36.653,0.27,0.002,-3.12,-6.24,-11.17,0,0,0,0,0.0
36.68,0.288,0.005,-3.29,-2.74,-5.0,0,0,0,0,0.0
36.714,0.273,0.008,-3.03,-0.11,-2.87,0,0,0,0,0.0
36.747,0.263,0.005,-2.57,0.71,-4.76,0,0,0,0,0.0
36.886,0.28,0.011,-2.91,1.43,-5.52,0,0,0,0,0.0
36.903,0.265,0.007,-2.82,1.08,-8.29,0,0,0,0,0.0
36.932,0.268,0.008,-2.91,1.18,-4.69,0,0,0,0,0.0
36.956,0.253,0.004,-0.94,0.49,-4.12,0,0,0,0,0.0
37.092,0.27,0.004,-0.98,0.13,-3.44,0,0,0,0,0.0
37.117,0.283,0.006,-0.01,-1.05,-2.96,0,0,0,0,0.0
37.133,0.279,0.002,1.14,-1.54,-3.77,0,0,0,0,0.0
37.147,0.282,0.01,-0.33,-1.79,1.71,0,0,0,0,0.0
37.273,0.261,0.01,1.17,-1.62,1.52,0,0,0,0,0.0
37.294,0.276,0.002,2.16,-0.66,4.32,0,0,0,0,0.0
37.311,0.282,0.002,1.36,-0.45,3.72,0,0,0,0,0.0
37.327,0.278,0.006,1.87,-0.77,2.92,0,0,0,0,0.0
37.457,0.265,0.007,0.96,-0.01,2.77,0,0,0,0,0.0
37.476,0.281,0.008,1.09,0.16,2.37,0,0,0,0,0.0
37.51,0.276,0.008,0.05,0.31,2.58,0,0,0,0,0.0
37.53,0.269,0.007,1.4,0.57,3.19,0,0,0,0,0.0
37.661,0.29,0.006,-1.55,0.67,3.93,0,0,0,0,0.0
37.681,0.284,0.005,-1.63,1.19,5.71,0,0,0,0,0.0
37.698,0.297,0.005,-2.42,1.7,3.02,0,0,0,0,0.0
37.734,0.276,0.004,-2.09,1.5,2.42,0,0,0,0,0.0
37.859,0.288,0.007,-2.73,1.01,2.0,0,0,0,0,0.0
37.885,0.28,0.007,-5.19,-0.78,-2.0,0,0,0,0,0.0
37.914,0.302,0.003,-4.44,-0.88,-1.82,0,0,0,0,0.0
37.945,0.286,0.01,-2.68,-0.64,-0.71,0,0,0,0,0.0
38.078,0.294,0.008,-3.04,-0.87,-2.1,0,0,0,0,0.0
38.1,0.308,0.005,0.29,0.59,3.24,0,0,0,0,0.0
38.122,0.311,0.01,5.48,-0.64,16.45,0,0,0,0,0.0
38.156,0.287,0.012,-1.29,-0.21,-2.14,0,0,0,0,0.0
38.291,0.308,0.011,-0.74,-0.44,-3.42,0,0,0,0,0.0
38.315,0.295,0.008,-0.46,-0.98,-10.33,0,0,0,0,0.0
38.331,0.311,0.025,-1.06,-0.86,-17.07,0,0,0,0,0.0
38.352,0.282,0.006,-0.93,-0.51,-22.98,0,0,0,0,0.0
38.51,0.289,0.007,-0.88,-0.51,-24.9,0,0,0,0,0.0
38.529,0.219,0.009,-0.8,0.53,-30.57,0,0,0,0,4.4
38.562,0.231,0.01,-2.32,0.53,-31.1,0,0,0,0,3.8
38.58,0.254,0.003,-1.46,0.72,-29.49,0,0,0,0,0.0
38.709,0.258,0.008,-1.84,0.16,-25.29,0,0,0,0,0.0
38.731,0.306,0.036,8.82,-1.43,-4.63,0,0,0,0,0.0
38.749,0.301,0.007,8.19,-1.88,12.13,0,0,0,0,0.0
38.768,0.296,0.007,9.41,-2.29,20.21,0,0,0,0,0.0
38.897,0.308,0.006,10.25,-2.38,23.66,0,0,0,0,0.0
38.915,0.315,0.004,9.52,-3.1,23.86,0,0,0,0,0.0
38.934,0.313,0.003,10.06,-3.84,26.14,0,0,0,0,0.0
38.955,0.304,0.005,8.98,-4.28,26.62,0,0,0,0,0.0
39.081,0.313,0.004,8.82,-4.91,25.11,0,0,0,0,0.0
39.097,0.338,0.006,7.04,-4.92,22.48,0,0,0,0,0.0
39.118,0.312,0.008,6.67,-5.07,22.3,0,0,0,0,0.0
39.133,0.317,0.007,5.99,-5.16,20.94,0,0,0,0,0.0
39.281,0.339,0.006,5.56,-5.31,23.3,0,0,0,0,0.0
39.302,0.324,0.006,6.16,-4.54,25.02,0,0,0,0,0.0
39.325,0.321,0.006,6.83,-4.28,21.33,0,0,0,0,0.0
39.36,0.351,0.01,6.06,-3.86,23.28,0,0,0,0,0.0
39.493,0.351,0.01,-1.4,-2.74,9.92,0,0,0,0,0.0
39.507,0.342,0.011,-0.85,-1.75,9.82,0,0,0,0,0.0
39.527,0.329,0.004,-0.5,-1.75,1.24,0,0,0,0,0.0
39.547,0.314,0.037,-0.81,-0.92,-5.73,0,0,0,0,0.0
39.675,0.259,0.064,-0.83,0.63,-17.06,0,0,0,0,0.0
39.693,0.145,0.328,-14.37,10.36,-18.3,0,0,0,0,13.3
39.721,0.173,0.011,-2.81,11.44,-30.57,0,0,0,0,10.8
39.738,0.166,0.004,-0.99,15.66,-30.17,0,0,0,0,12.3
39.879,0.199,0.003,0.48,20.51,-28.77,0,0,0,0,9.2
39.896,0.224,0.007,-3.94,24.2,-28.95,0,0,0,0,6.8
39.914,0.206,0.011,0.28,21.48,-26.29,0,0,0,0,9.7
39.935,0.154,0.008,2.74,20.98,-35.23,0,0,0,0,16.8
40.04,0.125,0.014,5.65,19.77,-34.95,0,0,0,0,21.0
40.066,0.109,0.016,3.54,12.95,-35.91,0,0,0,0,23.7
40.088,0.132,0.009,5.47,10.42,-36.51,0,0,0,0,21.6
40.105,0.162,0.01,5.93,8.73,-37.1,0,0,0,0,18.8
40.236,0.182,0.01,5.63,7.6,-36.78,0,0,0,0,17.2
40.258,0.172,0.004,5.08,5.95,-36.82,0,0,0,0,19.2
40.273,0.172,0.003,3.78,4.16,-37.98,0,0,0,0,19.8
40.291,0.15,0.012,3.56,2.35,-38.15,0,0,0,0,23.3
40.442,0.129,0.013,2.09,1.16,-38.39,0,0,0,0,26.5
40.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
40.474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
40.502,0.21,0.297,-23.13,-7.74,-21.74,0,0,0,0,5.6
40.668,0.107,0.02,-14.16,-9.78,-33.58,0,0,0,0,18.7
40.692,0.095,0.008,-13.26,-14.51,-36.34,0,0,0,0,20.9
40.725,0.099,0.018,-15.91,-18.77,-35.77,0,0,0,0,21.1
40.757,0.143,0.01,-13.07,-18.81,-35.58,0,0,0,0,16.6
41.007,0.159,0.01,-10.99,-16.85,-36.01,0,0,0,0,15.4
41.033,0.248,0.065,-1.2,-7.9,-25.77,0,0,0,0,5.5
41.052,0.293,0.045,6.8,-3.22,-11.09,0,0,0,0,0.0
41.069,0.299,0.01,-0.28,-4.13,-8.69,0,0,0,0,0.0
41.209,0.304,0.008,-0.33,-3.63,-6.13,0,0,0,0,0.0
41.228,0.286,0.012,0.35,-2.13,-16.62,0,0,0,0,0.0
41.245,0.296,0.004,-0.29,-2.16,-20.19,0,0,0,0,0.0
41.277,0.281,0.003,-1.64,-1.78,-21.86,0,0,0,0,0.0
41.407,0.272,0.005,-1.77,-1.81,-21.67,0,0,0,0,0.0
41.429,0.284,0.005,-0.26,-1.79,-20.49,0,0,0,0,0.0
41.45,0.292,0.011,0.53,-1.78,-20.63,0,0,0,0,0.0
41.468,0.298,0.004,0.28,-1.25,-20.57,0,0,0,0,0.0
41.582,0.274,0.009,2.08,-1.5,-15.95,0,0,0,0,0.0
41.607,0.295,0.028,6.6,-2.67,5.51,0,0,0,0,0.0
41.628,0.296,0.008,6.16,-3.66,23.68,0,0,0,0,0.0
41.649,0.302,0.003,6.57,-3.35,25.87,0,0,0,0,0.0
41.768,0.328,0.009,6.28,-3.78,28.29,0,0,0,0,0.0
41.798,0.3,0.006,6.83,-3.96,29.84,0,0,0,0,0.0
41.809,0.294,0.009,6.56,-4.16,30.76,0,0,0,0,0.0
41.835,0.328,0.006,6.71,-4.08,29.13,0,0,0,0,0.0
41.944,0.311,0.006,6.48,-3.98,27.85,0,0,0,0,0.0
41.963,0.303,0.009,6.81,-4.18,33.3,0,0,0,0,0.0
41.981,0.315,0.009,7.09,-3.99,30.8,0,0,0,0,0.0
42.01,0.309,0.007,6.93,-3.53,32.42,0,0,0,0,0.0
42.145,0.328,0.007,7.29,-3.38,34.23,0,0,0,0,0.0
42.166,0.312,0.009,6.93,-3.39,35.33,0,0,0,0,0.0
42.201,0.336,0.005,8.08,-3.87,33.54,0,0,0,0,0.0
42.217,0.322,0.007,7.44,-3.71,29.87,0,0,0,0,0.0
42.381,0.343,0.007,7.4,-3.48,26.26,0,0,0,0,0.0
42.41,0.337,0.003,7.4,-3.01,23.11,0,0,0,0,0.0
42.443,0.335,0.008,0.72,-1.54,4.6,0,0,0,0,0.0
42.475,0.325,0.005,0.7,-1.28,3.27,0,0,0,0,0.0
42.607,0.343,0.007,8.06,-2.52,20.64,0,0,0,0,0.0
42.63,0.321,0.001,7.29,-2.9,22.09,0,0,0,0,0.0
42.682,0.328,0.004,7.23,-2.23,20.89,0,0,0,0,0.0
42.713,0.328,0.004,7.52,-2.56,22.22,0,0,0,0,0.0
42.843,0.335,0.007,7.84,-2.49,22.02,0,0,0,0,0.0
42.866,0.335,0.005,6.99,-2.24,23.3,0,0,0,0,0.0
42.884,0.332,0.004,7.18,-2.14,22.87,0,0,0,0,0.0
42.902,0.318,0.001,1.16,-1.19,3.68,0,0,0,0,0.0
43.038,0.31,0.004,7.62,-2.13,19.82,0,0,0,0,0.0
43.06,0.324,0.005,-0.29,-1.31,1.46,0,0,0,0,0.0
43.084,0.336,0.006,-1.14,-1.34,3.19,0,0,0,0,0.0
43.102,0.33,0.007,-0.83,-0.89,2.7,0,0,0,0,0.0
43.212,0.329,0.004,-1.51,-0.84,1.75,0,0,0,0,0.0
43.234,0.345,0.004,-1.17,-0.9,5.8,0,0,0,0,0.0
43.25,0.337,0.006,8.48,-2.23,21.47,0,0,0,0,0.0
43.27,0.338,0.006,8.61,-2.63,23.69,0,0,0,0,0.0
43.378,0.328,0.006,8.24,-2.9,23.49,0,0,0,0,0.0
43.397,0.338,0.006,-1.8,-2.21,4.43,0,0,0,0,0.0
43.415,0.312,0.004,-0.95,-2.21,3.17,0,0,0,0,0.0
43.434,0.333,0.008,-0.79,-2.25,2.71,0,0,0,0,0.0
43.545,0.316,0.004,-0.73,-2.47,4.07,0,0,0,0,0.0
43.563,0.321,0.006,-0.57,-2.22,2.68,0,0,0,0,0.0
43.581,0.305,0.007,0.42,-2.1,4.17,0,0,0,0,0.0
43.602,0.314,0.003,0.19,-2.18,2.9,0,0,0,0,0.0
43.727,0.31,0.003,-0.1,-2.08,3.52,0,0,0,0,0.0
43.75,0.31,0.004,0.29,-2.86,5.63,0,0,0,0,0.0
43.768,0.294,0.004,1.11,-2.79,5.34,0,0,0,0,0.0
43.8,0.323,0.005,-0.18,-2.49,8.33,0,0,0,0,0.0
43.916,0.308,0.009,-0.29,-2.6,7.87,0,0,0,0,0.0
43.935,0.318,0.006,-1.36,-2.41,6.17,0,0,0,0,0.0
43.953,0.294,0.011,9.58,-3.7,16.83,0,0,0,0,0.0
43.971,0.299,0.013,10.4,-3.74,19.33,0,0,0,0,0.0
44.103,0.312,0.028,10.24,-2.97,21.38,0,0,0,0,0.0
44.129,0.317,0.011,10.59,-2.86,24.79,0,0,0,0,0.0
44.146,0.327,0.009,10.3,-2.74,26.72,0,0,0,0,0.0
44.163,0.331,0.008,10.73,-2.4,29.32,0,0,0,0,0.0
44.289,0.328,0.01,10.47,-2.12,29.18,0,0,0,0,0.0
44.315,0.346,0.01,10.39,-2.07,31.73,0,0,0,0,0.0
44.336,0.337,0.011,10.1,-1.73,31.21,0,0,0,0,0.0
44.368,0.334,0.01,9.78,-2.18,36.41,0,0,0,0,0.0
44.483,0.337,0.009,9.49,-1.78,38.17,0,0,0,0,0.0
44.498,0.342,0.014,8.32,-1.29,34.44,0,0,0,0,0.0
44.519,0.346,0.008,8.43,-1.13,31.87,0,0,0,0,0.0
44.533,0.345,0.005,7.66,-1.01,33.32,0,0,0,0,0.0
44.662,0.324,0.011,7.49,-1.26,30.23,0,0,0,0,0.0
44.679,0.328,0.007,0.62,-0.41,8.06,0,0,0,0,0.0
44.709,0.319,0.024,-0.2,-0.65,4.71,0,0,0,0,0.0
44.735,0.322,0.012,0.11,-0.85,2.59,0,0,0,0,0.0
44.844,0.296,0.01,-1.73,-1.73,-5.23,0,0,0,0,0.0
44.863,0.304,0.005,-3.86,-1.65,-18.11,0,0,0,0,0.0
44.882,0.281,0.006,-3.98,-1.82,-17.79,0,0,0,0,0.0
44.903,0.291,0.003,-3.79,-1.99,-18.65,0,0,0,0,0.0
45.028,0.276,0.002,-4.38,-2.27,-20.02,0,0,0,0,0.0
45.049,0.279,0.001,-3.83,-2.3,-18.04,0,0,0,0,0.0
45.066,0.282,0.003,-3.07,-2.57,-17.33,0,0,0,0,0.0
45.084,0.274,0.003,-2.81,-2.31,-17.42,0,0,0,0,0.0
45.218,0.326,0.008,-4.0,-1.83,-12.46,0,0,0,0,0.0
45.235,0.309,0.004,-2.16,-1.13,-8.18,0,0,0,0,0.0
45.267,0.294,0.009,-1.25,-0.86,-3.77,0,0,0,0,0.0
45.288,0.305,0.005,-2.8,-1.0,-2.02,0,0,0,0,0.0
45.421,0.307,0.002,-1.87,-1.16,-0.85,0,0,0,0,0.0
45.447,0.334,0.005,-0.95,-0.85,-1.1,0,0,0,0,0.0
45.465,0.312,0.003,-1.8,-0.55,2.72,0,0,0,0,0.0
45.498,0.304,0.007,-0.87,-0.12,2.04,0,0,0,0,0.0
45.63,0.3,0.009,-0.46,0.96,3.03,0,0,0,0,0.0
45.661,0.311,0.007,-0.05,6.33,-2.31,0,0,0,0,0.0
45.692,0.322,0.003,0.77,7.66,-1.41,0,0,0,0,0.0
45.724,0.318,0.01,1.48,8.74,-1.25,0,0,0,0,0.0
45.855,0.325,0.006,3.06,9.48,-1.08,0,0,0,0,0.0
45.879,0.321,0.009,3.3,9.29,-2.42,0,0,0,0,0.0
45.902,0.297,0.007,4.78,8.84,-3.84,0,0,0,0,0.0
45.933,0.304,0.004,4.6,8.35,-5.64,0,0,0,0,0.0
46.049,0.312,0.007,6.03,6.67,-7.07,0,0,0,0,0.0
46.059,0.307,0.003,1.67,2.52,-8.83,0,0,0,0,0.0
46.082,0.302,0.003,3.87,1.6,-6.21,0,0,0,0,0.0
46.116,0.297,0.002,3.21,1.05,-7.07,0,0,0,0,0.0
46.233,0.302,0.002,4.0,0.19,-4.07,0,0,0,0,0.0
