time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
26.306,0.315,0.551,46.28,12.4,-7.07,0,0,0,0,0.0
26.339,0.306,0.476,-24.38,9.75,0.54,0,0,1,0,15.0
26.484,0.314,0.529,46.69,12.04,-6.64,0,0,1,0,15.0
26.511,0.299,0.516,47.0,11.42,-6.73,0,0,1,0,15.0
26.531,0.217,0.642,-26.22,9.18,-1.14,0,0,1,0,19.8
26.553,0.219,0.926,48.22,10.16,-5.81,0,0,1,0,30.2
26.678,0.261,0.966,47.53,8.64,-3.19,0,0,1,0,25.0
26.704,0.263,0.598,44.82,1.18,8.32,0,0,1,0,15.0
26.722,0.284,0.411,45.95,1.26,9.49,0,0,1,0,15.0
26.748,0.28,0.33,46.21,0.86,7.99,0,0,1,0,15.0
26.867,0.284,0.33,45.86,1.82,5.81,0,0,1,0,15.0
26.886,0.296,0.153,50.65,7.51,-5.98,0,0,1,0,15.0
26.919,0.305,0.244,50.21,7.44,-5.7,0,0,1,0,15.0
26.948,0.302,0.407,51.26,6.83,-3.88,0,0,1,0,15.0
27.079,0.31,0.326,51.74,6.98,-3.03,0,0,1,0,15.0
27.107,0.318,0.265,52.05,6.48,-2.01,0,0,1,0,15.0
27.124,0.302,0.169,52.01,5.27,-1.21,0,0,1,0,15.0
27.152,0.285,0.178,51.35,4.78,-0.04,0,0,1,0,15.0
27.27,0.301,0.174,51.86,4.05,1.09,0,0,1,0,15.0
27.296,0.332,0.457,52.78,4.24,4.78,0,0,1,0,15.0
27.312,0.326,0.354,52.48,5.47,3.11,0,0,1,0,15.0
27.343,0.327,0.262,52.01,5.62,2.46,0,0,1,0,15.0
27.459,0.305,0.231,49.7,6.37,2.4,0,0,1,0,15.0
27.484,0.316,0.376,47.33,8.21,-0.56,0,0,1,0,15.0
27.513,0.297,0.349,47.15,6.76,0.43,0,0,1,0,15.0
27.553,0.296,0.372,47.0,6.99,0.03,0,0,1,0,15.0
27.668,0.297,0.433,47.93,7.0,1.11,0,0,1,0,15.0
27.685,0.307,0.509,48.86,6.71,1.61,0,0,1,0,15.0
27.703,0.302,0.467,47.89,5.65,3.92,0,0,1,0,15.0
27.734,0.318,0.314,47.81,5.64,3.53,0,0,1,0,15.0
27.853,0.314,0.315,47.7,4.81,4.3,0,0,1,0,15.0
27.873,0.304,0.439,48.43,4.94,3.55,0,0,1,0,15.0
27.892,0.277,0.491,49.05,5.45,2.05,0,0,1,0,15.0
27.922,0.337,0.499,49.84,5.53,2.16,0,0,1,0,15.0
28.039,0.328,0.438,49.23,5.87,1.39,0,0,1,0,15.0
28.056,0.328,0.344,49.39,5.92,0.29,0,0,1,0,15.0
28.073,0.318,0.271,48.98,6.13,0.26,0,0,1,0,15.0
28.088,0.326,0.317,49.07,6.31,0.12,0,0,1,0,15.0
28.203,0.358,0.415,50.6,6.04,-0.73,0,0,1,0,15.0
28.232,0.305,0.179,46.55,5.55,2.05,0,0,1,0,15.0
28.261,0.292,0.286,47.69,6.04,-0.1,0,0,1,0,15.0
28.29,0.208,0.25,47.58,7.11,-2.5,0,0,1,0,20.8
28.407,0.232,0.203,47.29,6.36,-0.82,0,0,1,0,18.7
28.43,0.247,0.197,47.81,5.37,-0.38,0,0,1,0,17.6
28.446,0.261,0.189,47.47,6.22,-0.6,0,0,1,0,15.0
28.478,0.266,0.173,47.52,6.52,-1.29,0,0,1,0,15.0
28.597,0.247,0.162,48.38,6.77,-2.89,0,0,1,0,16.2
28.621,0.194,0.156,43.6,4.42,2.54,0,0,1,0,23.2
28.654,0.149,0.014,43.95,3.66,3.88,0,0,1,0,29.3
28.685,0.152,0.017,42.71,3.18,5.66,0,0,1,0,29.7
28.8,0.16,0.026,44.59,2.18,6.51,0,0,1,0,29.5
28.824,0.178,0.11,46.09,2.41,6.24,0,0,1,0,28.2
28.85,0.184,0.078,45.59,2.64,4.88,0,0,1,0,28.2
28.881,0.161,0.245,44.12,2.09,7.26,0,0,1,0,31.6
29.006,0.187,0.375,44.35,2.02,7.98,0,0,1,0,29.3
29.024,0.182,0.403,44.09,2.22,7.56,0,0,1,0,30.6
29.04,0.209,0.343,43.6,2.69,7.45,0,0,1,0,28.2
29.055,0.223,0.377,45.05,3.49,5.65,0,0,1,0,27.3
29.163,0.217,0.424,44.3,3.91,5.15,0,0,1,0,28.7
29.181,0.22,0.417,44.14,4.21,2.74,0,0,1,0,29.1
29.2,0.25,0.354,44.89,5.19,0.72,0,0,1,0,15.0
29.229,0.236,0.259,43.67,6.32,-1.94,0,0,1,0,17.4
29.331,0.242,0.287,43.67,7.47,-2.98,0,0,1,0,17.5
29.352,0.271,0.291,-30.09,8.46,3.4,0,0,1,0,15.0
29.369,0.261,0.206,-29.88,8.19,0.52,0,0,1,0,15.0
29.402,0.255,0.138,-29.86,8.09,1.07,0,0,1,0,15.0
29.517,0.274,0.238,-28.51,9.67,-4.79,0,0,1,0,15.0
29.539,0.269,0.267,-28.41,9.57,-3.25,0,0,1,0,15.0
29.553,0.27,0.276,-28.7,9.72,-5.76,0,0,1,0,15.0
29.57,0.258,0.258,-28.93,10.6,-7.48,0,0,1,0,15.0
29.672,0.266,0.237,-29.23,10.95,-7.36,0,0,1,0,15.0
29.696,0.267,0.159,-29.02,11.89,-8.38,0,0,1,0,15.0
29.726,0.279,0.16,-29.95,11.45,-8.54,0,0,1,0,15.0
29.74,0.274,0.157,-29.98,11.4,-9.39,0,0,1,0,15.0
29.848,0.282,0.149,-29.87,11.12,-8.45,0,0,1,0,15.0
29.868,0.281,0.119,-28.75,11.22,-8.06,0,0,1,0,15.0
29.885,0.277,0.098,-29.42,11.6,-8.9,0,0,1,0,15.0
29.916,0.27,0.115,-29.64,11.66,-9.11,0,0,1,0,15.0
30.032,0.288,0.084,-27.85,12.31,-10.65,0,0,1,0,15.0
30.056,0.289,0.095,-29.23,11.53,-8.37,0,0,1,0,15.0
30.073,0.274,0.081,-29.13,11.69,-9.02,0,0,1,0,15.0
30.096,0.278,0.098,-29.95,11.8,-8.59,0,0,1,0,15.0
30.222,0.298,0.103,-28.73,11.56,-8.98,0,0,1,0,15.0
30.239,0.267,0.084,-28.61,11.57,-8.27,0,0,1,0,15.0
30.258,0.251,0.054,-28.72,11.76,-9.24,0,0,1,0,15.0
30.291,0.229,0.046,-29.42,10.63,-7.42,0,0,1,0,18.3
30.396,0.202,0.043,-28.87,10.71,-7.6,0,0,1,0,22.2
30.414,0.228,0.057,-29.53,11.09,-6.87,0,0,1,0,19.9
30.433,0.258,0.074,-28.89,11.2,-7.13,0,0,1,0,15.0
30.465,0.268,0.083,-28.88,11.2,-7.78,0,0,1,0,15.0
30.581,0.281,0.099,-28.8,11.18,-8.02,0,0,1,0,15.0
30.602,0.271,0.083,-29.4,10.72,-7.09,0,0,1,0,15.0
30.619,0.255,0.062,-29.76,10.73,-6.89,0,0,1,0,15.0
30.65,0.265,0.07,-28.74,10.43,-6.47,0,0,1,0,15.0
30.769,0.263,0.03,-29.34,10.57,-7.33,0,0,1,0,15.0
30.788,0.273,0.072,-28.69,10.81,-6.78,0,0,1,0,15.0
30.806,0.273,0.04,-29.25,10.66,-6.69,0,0,1,0,15.0
30.835,0.253,0.052,-29.23,10.5,-6.46,0,0,1,0,15.0
30.953,0.267,0.045,-28.93,10.42,-6.15,0,0,1,0,15.0
30.977,0.276,0.04,-29.16,10.38,-6.74,0,0,1,0,15.0
31.007,0.274,0.047,-29.31,9.96,-5.33,0,0,1,0,15.0
31.025,0.263,0.045,-28.65,10.48,-6.9,0,0,1,0,15.0
31.16,0.278,0.043,-28.84,10.24,-6.31,0,0,1,0,15.0
31.179,0.274,0.035,-28.76,9.88,-5.92,0,0,1,0,15.0
31.196,0.267,0.029,-28.17,9.94,-6.38,0,0,1,0,15.0
31.226,0.272,0.03,-28.2,9.95,-5.88,0,0,1,0,15.0
31.343,0.267,0.032,-28.56,10.04,-5.99,0,0,1,0,15.0
31.368,0.277,0.047,-28.82,9.44,-6.16,0,0,1,0,15.0
31.392,0.268,0.034,-28.47,9.56,-4.87,0,0,1,0,15.0
31.426,0.265,0.032,-27.83,9.74,-6.22,0,0,1,0,15.0
31.563,0.258,0.034,-28.45,9.78,-5.25,0,0,1,0,15.0
31.587,0.267,0.031,-27.87,9.71,-5.78,0,0,1,0,15.0
31.602,0.29,0.034,-28.19,9.83,-5.48,0,0,1,0,15.0
31.617,0.256,0.029,-27.79,10.03,-6.54,0,0,1,0,15.0
31.721,0.266,0.033,-28.25,9.81,-5.84,0,0,1,0,15.0
31.744,0.249,0.106,-28.07,10.52,-5.54,0,0,1,0,15.8
31.761,0.277,0.158,-27.99,10.55,-5.93,0,0,1,0,15.0
31.809,0.276,0.177,-27.89,10.24,-5.35,0,0,1,0,15.0
31.929,0.292,0.219,-28.73,10.47,-5.12,0,0,1,0,15.0
31.95,0.277,0.28,-28.6,10.87,-5.55,0,0,1,0,15.0
31.981,0.257,0.302,-28.93,11.3,-4.8,0,0,1,0,15.0
31.999,0.264,0.301,-28.58,11.48,-4.78,0,0,1,0,15.0
32.114,0.267,0.287,-28.68,11.41,-4.16,0,0,1,0,15.0
32.137,0.269,0.258,-27.72,12.61,-5.27,0,0,1,0,15.0
32.153,0.253,0.301,-28.88,12.05,-4.68,0,0,1,0,15.0
32.176,0.275,0.235,-28.12,12.81,-4.68,0,0,1,0,15.0
32.298,0.248,0.229,-28.16,13.06,-4.93,0,0,1,0,15.9
32.322,0.257,0.201,-28.11,13.21,-5.92,0,0,1,0,15.0
32.339,0.265,0.147,-27.98,13.67,-6.31,0,0,1,0,15.0
32.359,0.248,0.164,-27.89,13.69,-6.48,0,0,1,0,16.0
32.497,0.269,0.17,-27.39,13.95,-6.16,0,0,1,0,15.0
32.525,0.246,0.174,-27.38,14.59,-6.85,0,0,1,0,16.2
32.556,0.261,0.187,-26.64,14.63,-7.07,0,0,1,0,15.0
32.587,0.27,0.2,-26.65,14.6,-6.53,0,0,1,0,15.0
32.693,0.259,0.242,-26.64,14.72,-7.01,0,0,1,0,15.0
32.713,0.285,0.367,-27.98,17.98,-9.69,0,0,1,0,15.0
32.736,0.277,0.309,-28.62,18.97,-10.39,0,0,1,0,15.0
32.771,0.286,0.126,-28.68,21.04,-11.01,0,0,1,0,15.0
32.888,0.281,0.066,-29.63,22.84,-11.38,0,0,1,0,15.0
32.918,0.246,0.019,-29.11,24.44,-13.27,0,0,1,0,16.2
32.949,0.173,0.02,-28.28,23.46,-13.03,0,0,1,0,25.7
32.982,0.189,0.168,-30.12,24.93,-12.44,0,0,1,0,24.6
33.1,0.253,0.284,-34.16,26.27,-16.1,0,0,1,0,15.0
33.118,0.349,0.738,53.35,32.94,-28.32,0,0,1,0,25.0
33.135,0.371,0.926,-45.09,22.55,-13.09,0,0,1,0,25.0
33.167,0.403,1.03,57.07,31.61,-26.19,0,0,1,0,25.0
33.283,0.401,0.826,57.75,30.01,-24.66,0,0,1,0,25.0
33.305,0.433,0.431,57.2,28.03,-21.03,0,0,1,0,15.0
33.334,0.424,0.192,55.39,28.11,-22.11,0,0,1,0,15.0
33.349,0.381,0.087,56.41,30.8,-26.6,0,0,1,0,15.0
33.46,0.333,0.122,55.91,32.26,-27.8,0,0,1,0,15.0
33.476,0.333,0.053,52.53,37.06,-35.79,0,0,1,0,15.0
33.509,0.334,0.063,50.9,36.08,-32.78,0,0,1,0,15.0
33.522,0.338,0.086,53.48,36.07,-34.66,0,0,1,0,15.0
33.628,0.387,0.48,54.0,34.35,-32.96,0,0,1,0,15.0
33.646,0.367,0.439,54.26,32.24,-29.53,0,0,1,0,15.0
33.664,0.337,0.056,53.84,30.84,-28.05,0,0,1,0,15.0
33.694,0.366,0.012,54.68,29.43,-27.99,0,0,1,0,15.0
33.814,0.385,0.028,54.15,27.93,-26.05,0,0,1,0,15.0
33.833,0.422,0.53,53.9,27.82,-24.71,0,0,1,0,15.0
33.864,0.401,0.583,52.97,27.58,-23.73,0,0,1,0,15.0
33.878,0.395,0.591,-43.54,20.04,-10.58,0,0,1,0,15.0
33.996,0.42,0.608,-44.39,19.74,-11.26,0,0,1,0,15.0
34.021,0.408,0.61,53.88,27.83,-23.63,0,0,1,0,15.0
34.04,0.402,0.693,54.66,27.8,-24.09,0,0,1,0,25.0
34.055,0.391,0.649,54.98,27.62,-23.42,0,0,1,0,15.0
34.181,0.432,0.77,55.36,27.23,-23.96,0,0,1,0,25.0
34.209,0.342,0.128,53.27,25.13,-24.28,0,0,1,0,15.0
34.241,0.267,0.09,-40.25,16.84,-10.46,0,0,1,0,15.0
34.273,0.326,0.155,-40.39,15.7,-8.58,0,0,1,0,15.0
34.374,0.314,0.162,-39.41,16.44,-9.58,0,0,1,0,15.0
34.388,0.268,0.314,-38.28,16.25,-9.51,0,0,1,0,15.0
34.417,0.3,0.378,-38.57,15.8,-10.28,0,0,1,0,15.0
34.447,0.271,0.369,-37.16,16.12,-11.6,0,0,1,0,15.0
34.571,0.259,0.437,-36.38,14.94,-11.31,0,0,1,0,15.0
34.584,0.265,0.332,-34.31,12.88,-7.76,0,0,1,0,15.0
34.601,0.263,0.338,-32.65,13.12,-9.34,0,0,1,0,15.0
34.632,0.275,0.311,-33.28,11.87,-7.93,0,0,1,0,15.0
34.75,0.263,0.251,-32.37,12.61,-9.65,0,0,1,0,15.0
34.77,0.276,0.241,-31.43,13.9,-10.26,0,0,1,0,15.0
34.786,0.262,0.211,-31.38,14.0,-11.31,0,0,1,0,15.0
34.802,0.258,0.274,-31.5,14.35,-12.33,0,0,1,0,15.0
34.907,0.256,0.304,-31.42,14.85,-12.53,0,0,1,0,15.0
34.92,0.2,0.256,-30.16,15.98,-16.25,0,0,1,0,21.7
34.945,0.214,0.302,-29.0,16.2,-17.38,0,0,1,0,20.8
34.975,0.218,0.274,-29.52,16.12,-16.22,0,0,1,0,21.1
35.119,0.214,0.012,-27.92,17.07,-16.95,0,0,1,0,22.3
35.148,0.195,0.013,-26.82,16.21,-16.75,0,0,1,0,25.4
35.178,0.22,0.007,-29.26,14.87,-14.63,0,0,1,0,23.1
35.211,0.222,0.004,-29.92,13.73,-13.71,0,0,1,0,23.6
35.328,0.231,0.009,-29.44,12.57,-11.07,0,0,1,0,23.2
35.35,0.228,0.356,-25.28,10.61,-7.34,0,0,1,0,24.4
35.423,0.173,0.339,-25.53,9.86,-5.96,0,0,1,0,31.7
35.457,0.139,0.261,-23.14,9.88,-5.71,0,0,1,0,36.5
35.576,0.132,0.284,-25.14,9.85,-5.35,0,0,1,0,38.1
35.596,0.138,0.284,-25.07,10.11,-4.74,0,0,1,0,38.2
35.613,0.14,0.265,-24.41,10.25,-3.4,0,0,1,0,38.7
35.645,0.157,0.19,-23.51,9.76,-1.44,0,0,1,0,37.4
35.746,0.135,0.012,-22.47,9.65,-1.64,0,0,1,0,40.8
35.767,0.106,0.014,-22.27,10.79,-0.09,0,0,1,0,45.0
35.785,0.075,0.025,-21.06,9.6,0.48,0,0,1,0,49.5
35.826,0.07,0.041,-20.58,10.55,-1.09,0,0,1,0,50.8
35.944,0.07,0.034,-21.8,10.35,-1.29,0,0,1,0,51.6
35.977,0.087,0.027,-21.82,9.96,-0.45,1,0,1,0,59.6
35.997,0.106,0.024,-22.32,10.57,-2.28,1,0,1,0,57.3
36.022,0.122,0.054,-23.26,10.21,-0.89,1,0,1,0,55.3
36.155,0.12,0.165,-25.11,9.66,-0.89,1,0,1,0,55.6
36.173,0.212,0.386,-32.27,9.43,-0.06,1,0,1,0,44.6
36.203,0.183,0.319,-36.25,9.36,-0.76,1,0,1,0,48.1
36.22,0.278,0.292,49.05,12.66,-10.16,0,0,1,0,15.0
36.342,0.389,0.045,52.29,13.52,-11.83,0,0,1,0,15.0
36.358,0.43,0.254,55.15,15.33,-15.03,0,0,1,0,15.0
36.387,0.43,0.209,54.46,13.48,-13.37,0,0,1,0,15.0
36.406,0.422,0.263,54.04,13.8,-13.78,0,0,1,0,15.0
36.527,0.464,0.351,55.66,14.7,-14.79,0,0,1,0,15.0
36.544,0.455,0.464,55.4,17.53,-16.85,0,0,1,0,15.0
36.562,0.495,0.393,55.39,16.3,-15.89,0,0,1,0,15.0
36.593,0.475,0.346,56.07,16.5,-17.01,0,0,1,0,15.0
36.716,0.472,0.326,55.72,18.47,-18.43,0,0,1,0,15.0
36.734,0.406,0.062,-40.86,17.52,-9.89,0,0,1,0,15.0
36.765,0.429,0.242,52.83,27.59,-23.3,0,0,1,0,15.0
36.794,0.386,0.13,52.95,27.57,-25.27,0,0,1,0,15.0
36.916,0.398,0.26,-41.64,20.68,-12.36,0,0,1,0,15.0
36.938,0.429,0.475,53.98,28.09,-24.07,0,0,1,0,15.0
36.961,0.389,0.432,53.36,28.01,-24.97,0,0,1,0,15.0
37.025,0.476,0.594,55.07,26.54,-22.72,0,0,1,0,15.0
37.147,0.447,0.715,55.64,25.38,-20.53,0,0,1,0,25.0
37.171,0.468,0.451,55.76,23.35,-17.78,0,0,1,0,15.0
37.202,0.468,0.315,55.46,22.42,-18.39,0,0,1,0,15.0
37.235,0.451,0.417,56.53,22.7,-18.32,0,0,1,0,15.0
37.361,0.46,0.384,55.54,22.53,-18.01,0,0,1,0,15.0
37.393,0.407,0.479,54.84,21.41,-17.71,0,0,1,0,15.0
37.424,0.347,0.658,52.88,20.71,-16.17,0,0,1,0,25.0
37.441,0.329,0.716,51.94,20.77,-16.27,0,0,1,0,25.0
37.546,0.287,0.725,-37.76,15.52,-6.32,0,0,1,0,25.0
37.563,0.242,0.038,-31.75,14.38,-9.78,0,0,1,0,16.7
37.578,0.231,0.109,-32.2,13.34,-9.18,0,0,1,0,18.8
37.602,0.237,0.203,-31.17,12.56,-8.7,0,0,1,0,18.9
37.722,0.24,0.259,-30.15,11.27,-9.81,0,0,1,0,19.2
37.748,0.252,0.288,-28.15,9.67,-7.99,0,0,1,0,15.0
37.765,0.273,0.355,-29.33,7.33,-3.04,0,0,1,0,15.0
37.78,0.274,0.385,-28.3,7.11,-2.66,0,0,1,0,15.0
37.897,0.252,0.375,-26.22,6.79,-3.04,0,0,1,0,15.0
37.92,0.211,0.371,-24.26,8.77,-2.98,0,0,1,0,20.5
37.938,0.19,0.378,-23.74,8.76,-2.26,0,0,1,0,23.7
37.968,0.191,0.354,-24.31,8.24,-1.6,0,0,1,0,24.3
38.124,0.213,0.339,-23.87,6.94,-0.66,0,0,1,0,22.5
38.154,0.244,0.005,-24.29,1.67,3.68,0,0,1,0,19.4
38.17,0.252,0.005,-23.99,1.16,2.81,0,0,1,0,15.0
38.193,0.249,0.032,-21.96,1.47,2.93,0,0,1,0,15.9
38.329,0.232,0.095,-21.4,1.3,1.73,0,0,1,0,18.6
38.356,0.111,0.084,-19.4,2.38,-1.22,0,0,1,0,34.0
38.373,0.148,0.11,-17.73,2.67,-2.85,0,0,1,0,30.2
38.403,0.124,0.254,-19.03,3.87,-4.22,0,0,1,0,33.9
38.522,0.172,0.376,-19.73,4.87,-4.83,0,0,1,0,28.8
38.55,0.232,0.412,-22.22,1.08,-0.51,0,0,1,0,22.5
38.565,0.221,0.398,-22.45,-1.28,0.96,0,0,1,0,24.5
38.59,0.194,0.574,-22.24,-2.91,4.41,0,0,1,0,28.4
38.703,0.174,0.372,37.55,-3.45,1.38,0,0,1,0,31.6
38.733,0.15,0.202,-21.97,-3.7,3.96,0,0,1,0,35.2
38.748,0.221,0.096,-26.81,-4.11,2.86,0,0,1,0,27.4
38.765,0.236,0.292,-27.47,-2.27,2.24,0,0,1,0,26.4
38.88,0.246,0.325,-27.0,-1.12,4.56,0,0,1,0,26.0
38.897,0.241,0.792,-25.81,12.07,-0.76,0,0,1,0,37.4
38.919,0.225,0.614,-22.85,14.6,-1.2,0,0,1,0,30.0
38.948,0.243,0.508,-21.84,15.2,-2.12,0,0,1,0,28.6
39.065,0.248,0.454,-22.23,15.22,-0.87,0,0,1,0,28.8
39.09,0.226,0.465,-22.63,13.94,0.15,0,0,1,0,32.1
39.107,0.235,0.471,-22.13,11.88,0.56,0,0,1,0,31.8
39.122,0.252,0.494,-22.25,9.8,2.38,0,0,1,0,15.0
39.243,0.242,0.345,42.56,9.81,-2.89,0,0,1,0,16.8
39.263,0.292,0.309,44.09,4.54,-1.14,0,0,1,0,15.0
39.279,0.304,0.35,44.6,4.33,-0.64,0,0,1,0,15.0
39.313,0.27,0.405,-22.71,2.68,5.36,0,0,1,0,15.0
39.43,0.294,0.437,45.32,5.04,-2.93,0,0,1,0,15.0
39.452,0.282,0.478,45.75,5.88,-3.5,0,0,1,0,15.0
39.481,0.292,0.519,45.91,6.28,-1.81,0,0,1,0,15.0
39.498,0.289,0.511,45.57,6.82,-1.57,0,0,1,0,15.0
39.624,0.277,0.566,45.93,7.5,-1.29,0,0,1,0,15.0
39.651,0.271,0.566,46.3,7.28,-0.04,0,0,1,0,15.0
39.667,0.285,0.504,46.88,7.88,0.47,0,0,1,0,15.0
39.698,0.282,0.262,47.35,7.5,0.44,0,0,1,0,15.0
39.825,0.29,0.019,47.33,8.22,-1.43,0,0,1,0,15.0
39.855,0.158,0.131,-20.35,8.82,-1.54,0,0,1,0,26.8
39.874,0.146,0.087,-20.32,9.05,-3.87,0,0,1,0,29.0
39.905,0.178,0.144,-21.94,9.03,-3.21,0,0,1,0,25.9
40.03,0.191,0.338,-21.26,10.06,-4.24,0,0,1,0,25.0
40.047,0.232,0.377,-20.65,10.32,-5.08,0,0,1,0,20.9
40.064,0.234,0.543,-21.35,10.43,-4.36,0,0,1,0,21.4
40.089,0.258,0.496,-21.12,9.74,-4.12,0,0,1,0,15.0
40.197,0.252,0.457,-21.06,9.73,-4.42,0,0,1,0,15.0
40.216,0.25,0.356,-21.97,7.58,-3.07,0,0,1,0,15.8
40.247,0.26,0.339,-20.48,7.75,-2.07,0,0,1,0,15.0
40.274,0.281,0.364,-20.97,7.49,-2.69,0,0,1,0,15.0
40.397,0.287,0.341,-20.31,7.26,-2.11,0,0,1,0,15.0
40.419,0.275,0.362,-19.94,6.69,-1.93,0,0,1,0,15.0
40.45,0.263,0.439,-20.84,6.62,-2.09,0,0,1,0,15.0
40.468,0.284,0.436,-20.28,6.95,-2.68,0,0,1,0,15.0
40.586,0.272,0.338,-19.16,7.17,-3.42,0,0,1,0,15.0
40.604,0.265,0.003,-20.11,8.04,-4.32,0,0,1,0,15.0
40.619,0.268,0.003,-20.57,7.69,-4.31,0,0,1,0,15.0
40.64,0.276,0.007,-20.54,7.67,-3.24,0,0,1,0,15.0
40.776,0.285,0.08,-20.7,7.66,-3.19,0,0,1,0,15.0
40.807,0.284,0.168,-21.63,7.12,-2.92,0,0,1,0,15.0
40.824,0.274,0.223,-22.8,6.7,-1.69,0,0,1,0,15.0
40.844,0.273,0.238,-21.96,6.42,-1.29,0,0,1,0,15.0
40.97,0.256,0.314,-22.81,6.22,-1.07,0,0,1,0,15.0
40.993,0.263,0.402,-22.14,4.76,-0.04,0,0,1,0,15.0
41.008,0.262,0.36,-22.4,3.53,2.73,0,0,1,0,15.0
41.028,0.256,0.404,-23.78,3.02,2.96,0,0,1,0,15.0
41.15,0.273,0.75,-26.1,3.54,3.93,0,0,1,0,25.0
41.168,0.267,0.898,45.4,2.69,2.99,0,0,1,0,25.0
41.197,0.276,0.801,44.79,2.45,4.64,0,0,1,0,25.0
41.214,0.287,0.718,42.55,1.53,5.76,0,0,1,0,25.0
41.344,0.279,0.517,41.63,1.41,5.74,0,0,1,0,15.0
41.371,0.258,0.286,-24.54,2.21,4.44,0,0,1,0,15.0
41.387,0.234,0.274,40.01,0.94,4.07,0,0,1,0,17.6
41.418,0.255,0.229,39.74,1.31,3.91,0,0,1,0,15.0
41.542,0.27,0.159,40.1,1.45,2.48,0,0,1,0,15.0
41.571,0.158,0.216,36.95,3.39,1.24,0,0,1,0,26.7
41.588,0.221,0.266,38.14,3.49,2.21,0,0,1,0,20.0
41.617,0.279,0.367,38.39,3.02,4.59,0,0,1,0,15.0
41.75,0.291,0.377,37.26,2.32,7.12,0,0,1,0,15.0
41.778,0.334,0.299,33.88,1.4,9.71,0,0,1,0,15.0
41.826,0.33,0.337,34.17,0.91,10.43,0,0,1,0,15.0
41.858,0.331,0.318,34.11,0.73,9.66,0,0,1,0,15.0
41.988,0.323,0.295,33.64,0.29,9.75,0,0,1,0,15.0
42.004,0.336,0.293,32.95,0.39,9.64,0,0,1,0,15.0
42.028,0.317,0.267,32.79,0.32,9.26,0,0,1,0,15.0
42.046,0.319,0.326,33.3,0.35,9.88,0,0,1,0,15.0
42.174,0.316,0.355,34.28,0.63,9.27,0,0,1,0,15.0
42.189,0.329,0.348,34.33,0.97,8.55,0,0,1,0,15.0
42.207,0.333,0.345,33.98,0.92,9.15,0,0,1,0,15.0
42.226,0.311,0.313,33.46,0.91,9.49,0,0,1,0,15.0
42.35,0.315,0.355,33.19,0.88,9.94,0,0,1,0,15.0
42.373,0.303,0.395,33.09,1.51,8.64,0,0,1,0,15.0
42.404,0.293,0.205,31.89,1.27,9.7,0,0,1,0,15.0
42.435,0.295,0.011,31.66,1.3,8.32,0,0,1,0,15.0
42.543,0.16,0.284,-21.47,5.23,3.9,0,0,1,0,26.6
42.562,0.092,0.432,-19.7,6.5,-0.02,0,0,1,0,35.4
42.575,0.116,0.495,-19.73,6.57,-0.59,0,0,1,0,33.3
42.594,0.165,0.49,-18.53,7.49,-2.59,0,0,1,0,28.2
42.714,0.232,0.257,-16.33,7.36,-6.04,0,0,1,0,20.9
42.734,0.25,0.273,-17.71,6.78,-5.34,0,0,1,0,19.5
42.764,0.269,0.262,-16.83,6.99,-7.21,0,0,1,0,15.0
42.781,0.265,0.248,-16.2,6.87,-8.78,0,0,1,0,15.0
42.907,0.264,0.239,-17.26,6.72,-9.43,0,0,1,0,15.0
42.937,0.261,0.26,-19.96,7.06,-11.75,0,0,1,0,15.0
42.953,0.244,0.247,-18.77,6.95,-10.76,0,0,1,0,16.4
42.97,0.245,0.291,-19.16,7.11,-10.64,0,0,1,0,17.1
43.091,0.254,0.284,-19.03,7.38,-11.65,0,0,1,0,15.0
43.109,0.253,0.266,-21.02,7.82,-11.23,0,0,1,0,15.0
43.14,0.26,0.279,-20.39,7.7,-10.6,0,0,1,0,15.0
43.156,0.25,0.231,-20.86,7.23,-9.86,0,0,1,0,15.8
43.276,0.264,0.301,-21.59,7.18,-9.09,0,0,1,0,15.0
43.294,0.269,0.872,-27.1,7.33,-5.68,0,0,1,0,25.0
43.325,0.272,0.62,-23.46,8.03,-7.01,0,0,1,0,15.0
43.341,0.264,0.041,-21.8,7.65,-7.66,0,0,1,0,15.0
43.443,0.256,0.008,-22.88,6.99,-6.26,0,0,1,0,15.0
43.458,0.267,0.006,-21.76,7.53,-7.17,0,0,1,0,15.0
43.471,0.258,0.036,-20.48,7.58,-8.71,0,0,1,0,15.0
43.498,0.252,0.05,-20.2,7.57,-9.38,0,0,1,0,15.0
43.606,0.248,0.116,-20.98,7.65,-8.51,0,0,1,0,16.0
43.626,0.248,0.378,-25.08,8.0,-4.51,0,0,1,0,16.7
43.638,0.258,0.372,-25.76,7.99,-4.21,0,0,1,0,15.0
43.666,0.259,0.353,-25.22,8.03,-4.68,0,0,1,0,15.0
43.785,0.262,0.32,-25.45,7.9,-4.59,0,0,1,0,15.0
43.815,0.264,0.307,-24.21,8.04,-4.36,0,0,1,0,15.0
43.845,0.281,0.265,-25.32,7.81,-4.58,0,0,1,0,15.0
43.873,0.268,0.152,-24.64,7.81,-4.45,0,0,1,0,15.0
43.987,0.261,0.108,-24.1,7.43,-3.83,0,0,1,0,15.0
44.014,0.291,0.11,-25.7,7.89,-2.59,0,0,1,0,15.0
44.032,0.301,0.079,-25.08,7.65,-2.77,0,0,1,0,15.0
