time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
25.653,0.244,0.005,11.85,-1.21,6.07,0,0,0,0,0.8
25.684,0.26,0.028,18.03,-4.16,5.03,0,0,0,0,0.0
25.705,0.244,0.03,12.96,-4.8,12.55,0,0,0,0,0.7
25.733,0.242,0.014,17.67,-2.79,11.94,0,0,0,0,1.7
25.897,0.217,0.005,-8.81,0.0,-5.08,0,0,0,0,5.4
25.914,0.235,0.012,13.76,-2.83,13.19,0,0,0,0,4.0
25.932,0.223,0.016,11.73,-2.93,15.08,0,0,0,0,6.2
26.017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.488,0.299,0.009,-17.33,4.81,-4.56,0,0,0,0,0.0
26.515,0.297,0.006,-17.2,4.99,-5.28,0,0,0,0,0.0
26.533,0.253,0.006,-12.7,3.15,-2.94,0,0,0,0,0.0
26.579,0.257,0.012,-18.04,0.26,-0.82,0,0,0,0,0.0
26.689,0.256,0.01,37.51,0.87,-6.09,0,0,0,0,0.0
26.716,0.268,0.013,-19.37,2.73,-6.56,0,0,0,0,0.0
26.733,0.287,0.013,-20.26,4.55,-4.19,0,0,0,0,0.0
26.765,0.244,0.008,37.63,3.63,-4.54,0,0,0,0,1.5
26.863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
27.072,0.264,0.006,12.44,-1.11,1.01,0,0,0,0,0.0
27.098,0.25,0.006,-0.58,-2.6,11.71,0,0,0,0,0.8
27.119,0.275,0.014,0.1,-5.27,11.78,0,0,0,0,0.0
27.147,0.246,0.015,-0.62,-6.65,11.93,0,0,0,0,1.2
27.25,0.262,0.017,-12.87,-0.75,-0.82,0,0,0,0,0.0
27.282,0.256,0.011,-11.73,-1.89,-5.39,0,0,0,0,0.0
27.308,0.263,0.019,-11.53,-1.11,-7.81,0,0,0,0,0.0
27.335,0.265,0.02,-11.61,-1.47,-7.16,0,0,0,0,0.0
27.467,0.272,0.008,-12.52,-0.31,-2.58,0,0,0,0,0.0
27.497,0.267,0.007,-11.18,-1.46,-2.74,0,0,0,0,0.0
27.517,0.259,0.006,-12.29,-1.78,-1.31,0,0,0,0,0.0
27.591,0.247,0.004,-11.91,-0.86,-4.1,0,0,0,0,0.4
27.704,0.258,0.005,-12.04,-0.7,-6.62,0,0,0,0,0.0
27.723,0.291,0.017,-10.29,-1.25,-3.38,0,0,0,0,0.0
27.781,0.248,0.009,0.41,-2.71,8.91,0,0,0,0,0.3
27.817,0.254,0.011,2.36,-3.03,9.13,0,0,0,0,0.0
27.921,0.261,0.008,-12.32,-1.69,-3.14,0,0,0,0,0.0
27.942,0.252,0.009,2.63,-3.18,9.09,0,0,0,0,0.0
27.964,0.286,0.007,-6.13,-1.4,-1.73,0,0,0,0,0.0
28.0,0.272,0.005,-5.1,-2.39,-0.82,0,0,0,0,0.0
28.176,0.262,0.004,-4.84,-0.31,1.08,0,0,0,0,0.0
28.194,0.231,0.01,-4.25,-0.41,-2.87,0,0,0,0,3.1
28.216,0.237,0.008,-6.06,-0.5,-3.92,0,0,0,0,3.1
28.234,0.236,0.008,-5.16,-1.11,-4.06,0,0,0,0,3.9
28.376,0.206,0.033,-8.03,-1.75,4.54,0,0,0,0,8.2
28.397,0.247,0.014,14.98,-2.89,9.01,0,0,0,0,4.1
28.482,0.239,0.023,9.36,-3.49,11.78,0,0,0,0,5.8
28.494,0.225,0.019,9.14,-3.52,12.56,0,0,0,0,8.2
28.619,0.234,0.016,8.56,-3.74,12.48,0,0,0,0,7.9
28.65,0.212,0.005,-1.46,-1.75,-4.15,0,0,0,0,11.3
28.693,0.202,0.016,-6.04,-3.31,10.84,0,0,0,0,13.2
28.716,0.213,0.024,-7.29,-3.86,12.41,0,0,0,0,12.7
28.878,0.208,0.006,-3.72,-3.44,-1.18,0,0,0,0,14.0
28.899,0.258,0.01,-7.75,-3.04,2.17,0,0,0,0,0.0
28.923,0.254,0.007,-8.3,-1.53,1.03,0,0,0,0,0.0
29.014,0.254,0.019,-7.14,-0.84,0.65,0,0,0,0,0.0
29.146,0.261,0.025,-8.93,-0.86,-2.14,0,0,0,0,0.0
29.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
29.562,0.25,0.017,35.6,8.36,-3.85,0,0,0,0,0.0
29.669,0.23,0.01,35.51,5.87,0.05,0,0,0,0,2.4
29.693,0.233,0.004,39.74,6.58,-6.34,0,0,0,0,2.0
29.71,0.236,0.005,40.93,3.91,-5.64,0,0,0,0,2.5
29.764,0.21,0.012,31.82,-1.85,8.46,0,0,0,0,6.3
29.872,0.214,0.012,-15.2,-4.57,15.94,0,0,0,0,6.6
29.897,0.258,0.023,32.74,-0.91,11.51,0,0,0,0,0.0
29.915,0.249,0.021,34.5,-1.11,7.52,0,0,0,0,0.8
29.931,0.185,0.003,34.3,2.13,-5.55,0,0,0,0,9.3
30.037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
30.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
30.087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
30.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
30.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
30.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
30.305,0.202,0.013,12.15,-7.91,7.28,0,0,0,0,6.6
30.331,0.244,0.009,10.73,-8.0,18.09,0,0,0,0,2.2
30.437,0.257,0.015,10.51,-5.6,10.76,0,0,0,0,0.0
30.466,0.249,0.011,-1.96,-4.78,20.26,0,0,0,0,0.1
30.532,0.261,0.038,-13.73,-4.38,6.49,0,0,0,0,0.0
30.553,0.277,0.015,-13.37,-4.12,7.34,0,0,0,0,0.0
30.67,0.29,0.019,-13.05,-3.97,7.24,0,0,0,0,0.0
30.7,0.29,0.01,-16.28,-3.49,7.6,0,0,0,0,0.0
30.728,0.249,0.023,-11.07,-0.36,2.98,0,0,0,0,0.2
30.749,0.261,0.011,-11.07,0.03,2.74,0,0,0,0,0.0
30.906,0.282,0.002,-13.46,2.15,-0.44,0,0,0,0,0.0
30.927,0.295,0.002,-12.74,0.82,-0.13,0,0,0,0,0.0
30.951,0.236,0.015,-7.49,-0.66,13.23,0,0,0,0,1.7
30.971,0.247,0.01,-5.41,-0.81,10.91,0,0,0,0,0.3
31.113,0.258,0.004,-14.79,0.39,-9.7,0,0,0,0,0.0
31.133,0.28,0.014,-10.5,0.43,-3.85,0,0,0,0,0.0
31.223,0.269,0.005,-11.71,-0.21,-5.35,0,0,0,0,0.0
31.251,0.265,0.006,-12.09,-0.29,-5.97,0,0,0,0,0.0
31.366,0.252,0.004,-11.55,-0.47,-6.32,0,0,0,0,0.0
31.393,0.283,0.006,-11.54,1.77,0.85,0,0,0,0,0.0
31.425,0.263,0.006,-10.93,1.92,-2.18,0,0,0,0,0.0
31.446,0.273,0.008,-11.88,1.36,-2.14,0,0,0,0,0.0
31.551,0.287,0.008,-12.31,1.69,-1.94,0,0,0,0,0.0
31.579,0.241,0.012,-9.58,0.28,-4.36,0,0,0,0,1.8
31.596,0.27,0.009,-10.27,0.55,-3.03,0,0,0,0,0.0
31.623,0.269,0.007,-11.18,1.51,-4.16,0,0,0,0,0.0
31.733,0.274,0.01,-11.37,1.28,-3.83,0,0,0,0,0.0
31.749,0.241,0.021,-12.72,2.06,-1.96,0,0,0,0,1.9
31.768,0.233,0.028,-12.79,0.49,-1.28,0,0,0,0,3.5
31.825,0.244,0.013,-14.93,2.33,-4.25,0,0,0,0,3.0
31.932,0.233,0.013,-15.54,2.88,-5.56,0,0,0,0,5.0
31.952,0.228,0.014,-15.47,2.94,-3.86,0,0,0,0,6.4
31.981,0.288,0.007,-13.03,3.87,-3.18,0,0,0,0,0.0
32.004,0.298,0.005,-12.15,3.62,-3.47,0,0,0,0,0.0
32.118,0.26,0.003,-12.76,4.35,-5.16,0,0,0,0,0.0
32.15,0.258,0.005,-15.79,3.53,-5.47,0,0,0,0,0.0
32.167,0.271,0.007,-16.08,4.21,-8.92,0,0,0,0,0.0
32.2,0.248,0.006,-15.91,3.95,-8.32,0,0,0,0,0.3
32.316,0.266,0.008,-14.04,2.33,-4.85,0,0,0,0,0.0
32.35,0.204,0.013,-13.49,4.18,-11.6,0,0,0,0,6.3
32.44,0.243,0.012,-14.65,2.95,-4.5,0,0,0,0,0.8
32.467,0.222,0.013,-13.53,2.7,-3.29,0,0,0,0,4.1
32.576,0.235,0.015,-14.64,2.76,-5.26,0,0,0,0,1.8
32.6,0.266,0.006,-10.04,2.48,-4.41,0,0,0,0,0.0
32.632,0.241,0.015,-17.01,4.6,-8.03,0,0,0,0,1.1
32.665,0.234,0.015,-17.28,4.96,-8.59,0,0,0,0,2.0
32.78,0.235,0.017,-17.28,4.28,-8.53,0,0,0,0,1.9
32.801,0.259,0.008,-16.15,5.23,-9.3,0,0,0,0,0.0
32.82,0.255,0.008,-16.08,4.76,-9.11,0,0,0,0,0.0
32.847,0.274,0.016,-14.27,3.11,-4.02,0,0,0,0,0.0
33.011,0.283,0.01,-12.49,3.56,0.3,0,0,0,0,0.0
33.034,0.243,0.012,-10.08,2.0,-5.63,0,0,0,0,0.8
33.067,0.247,0.014,-11.07,1.41,-3.4,0,0,0,0,0.3
33.127,0.266,0.006,-14.59,4.24,-4.21,0,0,0,0,0.0
33.236,0.237,0.008,-14.39,4.36,-6.64,0,0,0,0,1.6
33.267,0.299,0.01,-15.71,3.33,-3.23,0,0,0,0,0.0
33.329,0.265,0.003,-15.22,3.24,-1.2,0,0,0,0,0.0
33.367,0.279,0.004,-13.6,3.04,-1.17,0,0,0,0,0.0
33.477,0.29,0.003,-14.18,3.17,-1.04,0,0,0,0,0.0
33.502,0.261,0.006,-15.6,3.86,-7.19,0,0,0,0,0.0
33.523,0.237,0.006,-15.78,3.76,-7.71,0,0,0,0,1.5
33.552,0.202,0.016,-15.46,3.31,-7.94,0,0,0,0,6.5
33.729,0.249,0.006,-15.7,1.98,-4.84,0,0,0,0,0.1
33.754,0.264,0.008,-18.58,3.43,-3.56,0,0,0,0,0.0
33.787,0.282,0.013,-18.85,3.89,-4.31,0,0,0,0,0.0
33.831,0.277,0.012,-11.99,2.7,-7.29,0,0,0,0,0.0
33.939,0.279,0.012,-11.69,2.25,-3.88,0,0,0,0,0.0
33.968,0.265,0.007,-13.62,3.13,0.15,0,0,0,0,0.0
34.042,0.238,0.014,-14.44,3.41,-12.36,0,0,0,0,1.5
34.07,0.238,0.01,-15.65,3.27,-10.88,0,0,0,0,1.5
34.185,0.241,0.008,-15.39,3.24,-12.22,0,0,0,0,1.0
34.214,0.271,0.01,-15.33,3.71,-6.78,0,0,0,0,0.0
34.247,0.251,0.005,-14.53,3.62,-4.16,0,0,0,0,0.0
34.268,0.274,0.004,-15.42,3.76,-2.49,0,0,0,0,0.0
34.425,0.248,0.012,-15.25,3.2,2.09,0,0,0,0,0.3
34.443,0.262,0.012,-17.02,2.2,-1.84,0,0,0,0,0.0
34.471,0.28,0.008,-16.84,2.6,-1.73,0,0,0,0,0.0
34.535,0.242,0.01,-14.81,5.4,-3.38,0,0,0,0,1.0
34.677,0.263,0.01,-14.53,5.39,-4.64,0,0,0,0,0.0
34.7,0.198,0.007,-13.35,0.76,-7.14,0,0,0,0,7.0
34.742,0.235,0.01,-16.1,4.06,-9.96,0,0,0,0,1.8
34.771,0.234,0.011,-16.11,3.96,-8.32,0,0,0,0,1.9
34.881,0.235,0.013,-15.7,3.89,-8.66,0,0,0,0,1.8
34.9,0.275,0.015,-17.09,4.93,-5.39,0,0,0,0,0.0
34.918,0.272,0.013,-17.01,4.48,-4.22,0,0,0,0,0.0
34.952,0.304,0.008,-12.57,3.43,-9.25,0,0,0,0,0.0
35.116,0.298,0.016,-14.94,3.51,-3.87,0,0,0,0,0.0
35.136,0.318,0.044,-14.08,3.49,-5.16,0,0,0,0,0.0
35.167,0.33,0.188,-14.9,4.15,-3.63,0,0,0,0,0.0
35.24,0.288,0.437,-15.83,2.74,-5.81,0,0,0,0,0.0
35.363,0.29,0.378,-17.1,3.22,-7.66,0,0,0,0,0.0
35.385,0.285,1.076,-17.86,2.47,-1.15,0,0,0,0,10.0
35.43,0.292,1.242,-18.49,3.27,-6.09,0,0,0,0,10.0
35.458,0.291,1.211,-20.15,3.5,-2.7,0,0,0,0,10.0
35.574,0.296,1.299,-19.37,3.27,-3.36,0,0,0,0,10.0
35.602,0.277,0.22,-14.14,2.65,-0.91,0,0,0,0,0.0
35.623,0.279,0.074,-17.47,2.51,0.65,0,0,0,0,0.0
35.643,0.299,1.561,-19.48,3.7,-1.53,0,0,0,0,10.0
35.824,0.305,0.39,-14.94,3.6,3.25,0,0,0,0,0.0
35.853,0.282,0.972,-16.29,1.94,-1.24,0,0,0,0,10.0
35.884,0.26,1.052,-16.4,1.68,-0.73,0,0,0,0,10.0
35.943,0.271,1.026,-19.56,2.15,0.98,0,0,0,0,10.0
36.054,0.281,0.95,-17.48,1.81,0.41,0,0,0,0,10.0
36.083,0.296,0.946,-18.59,4.89,-3.03,0,0,0,0,10.0
36.138,0.281,0.864,-18.25,3.57,-5.63,0,0,0,0,10.0
36.169,0.278,0.889,-18.48,3.62,-5.03,0,0,0,0,10.0
36.271,0.275,0.88,-18.58,3.2,-4.42,0,0,0,0,10.0
36.304,0.28,1.0,-18.29,2.67,-0.33,0,0,0,0,10.0
36.337,0.292,1.097,-17.74,2.33,-0.82,0,0,0,0,10.0
36.368,0.285,0.692,-20.13,2.63,-1.47,0,0,0,0,10.0
36.528,0.249,0.683,-14.7,2.97,-2.36,0,0,0,0,10.1
36.551,0.247,0.809,-16.74,2.86,0.05,0,0,0,0,10.3
36.584,0.255,1.029,-18.28,2.6,0.36,0,0,0,0,10.0
36.633,0.299,0.883,-19.98,2.83,-0.51,0,0,0,0,10.0
36.744,0.28,0.881,-20.04,2.72,0.24,0,0,0,0,10.0
36.769,0.282,1.104,-17.97,2.71,-3.53,0,0,0,0,10.0
36.842,0.285,0.703,-18.63,2.76,-3.32,0,1,0,0,20.0
36.872,0.271,0.668,-18.26,2.22,-2.56,0,1,0,0,20.0
36.999,0.271,0.764,-18.89,2.04,-3.62,0,1,0,0,20.0
37.021,0.269,0.873,-20.95,2.84,-0.83,0,1,0,0,20.0
37.051,0.284,0.773,-15.59,3.03,0.81,0,1,0,0,20.0
37.079,0.3,0.706,-16.06,1.88,2.82,0,1,0,0,20.0
37.246,0.269,0.978,-17.76,2.11,-0.75,0,1,0,0,20.0
37.271,0.306,0.506,-16.98,3.24,1.87,0,0,0,0,0.0
37.291,0.294,0.617,-17.97,3.64,0.96,0,0,0,0,0.0
37.334,0.282,0.633,-19.28,2.77,1.27,0,0,0,0,0.0
37.457,0.277,0.798,-18.84,2.32,0.81,0,0,0,0,10.0
37.488,0.292,0.805,-18.58,3.13,-0.28,0,0,0,0,10.0
37.545,0.225,0.821,-16.31,3.95,-6.28,0,0,0,0,13.8
37.566,0.22,0.636,-16.71,3.91,-5.29,0,0,0,0,5.0
37.677,0.232,0.583,-16.91,3.86,-4.86,0,0,0,0,2.2
37.699,0.242,0.699,-19.98,3.34,3.88,0,0,0,0,11.0
37.718,0.261,0.512,-20.32,2.29,5.44,0,0,0,0,0.0
37.738,0.31,1.223,-20.77,3.35,-0.1,0,0,0,0,10.0
37.947,0.319,0.628,-19.8,2.06,5.13,0,0,0,0,0.0
37.979,0.291,0.291,-19.37,0.61,3.02,0,0,0,0,0.0
38.013,0.302,0.877,-17.66,1.82,3.65,0,0,0,0,10.0
38.042,0.298,1.24,-16.3,3.8,1.1,0,0,0,0,10.0
38.175,0.302,1.269,-16.05,3.77,-1.01,0,0,0,0,10.0
38.202,0.302,0.553,-18.17,2.94,0.64,0,0,0,0,0.0
38.248,0.291,1.137,-21.55,2.72,-0.8,0,0,0,0,10.0
38.279,0.279,0.664,-20.72,2.3,1.31,0,0,0,0,10.0
38.388,0.294,0.754,-21.48,2.42,0.04,0,0,0,0,10.0
38.418,0.27,1.127,-20.28,2.99,2.19,0,0,0,0,10.0
38.449,0.264,0.388,-17.77,3.92,-2.54,0,0,0,0,0.0
38.469,0.244,0.126,-17.11,3.23,-2.01,0,0,0,0,0.7
38.619,0.262,0.006,6.38,1.61,14.68,0,0,0,0,0.0
38.642,0.285,0.006,7.65,1.09,14.16,0,0,0,0,0.0
38.669,0.284,0.006,-14.78,5.68,4.72,0,0,0,0,0.0
38.743,0.288,0.038,-18.78,1.58,-0.63,0,0,0,0,0.0
38.859,0.288,0.024,-15.68,2.62,-0.28,0,0,0,0,0.0
38.881,0.257,0.013,-15.66,2.1,1.79,0,0,0,0,0.0
38.93,0.274,0.007,1.8,1.96,16.94,0,0,0,0,0.0
38.955,0.277,0.007,1.37,2.11,16.5,0,0,0,0,0.0
39.075,0.278,0.009,1.87,1.76,18.53,0,0,0,0,0.0
39.1,0.237,0.018,-15.9,0.73,1.52,0,0,0,0,1.6
39.13,0.235,0.022,-16.41,-0.05,3.56,0,0,0,0,1.8
39.154,0.278,0.012,-17.43,2.4,2.99,0,0,0,0,0.0
39.321,0.256,0.01,6.23,0.41,12.76,0,0,0,0,0.0
39.35,0.286,0.015,-19.59,2.99,-0.34,0,0,0,0,0.0
39.365,0.27,0.013,-19.59,2.98,-0.53,0,0,0,0,0.0
39.442,0.258,0.016,-17.41,4.37,-3.3,0,0,0,0,0.0
39.551,0.269,0.009,-16.54,3.97,-5.44,0,0,0,0,0.0
39.57,0.235,0.008,-15.99,3.76,-9.4,0,0,0,0,1.8
39.641,0.23,0.004,-14.91,3.15,-3.49,0,0,0,0,2.4
39.666,0.253,0.004,-15.56,2.89,-3.41,0,0,0,0,0.0
39.773,0.245,0.003,-15.75,3.07,-3.72,0,0,0,0,0.5
39.798,0.26,0.011,-17.73,4.75,-1.75,0,0,0,0,0.0
39.831,0.268,0.02,-17.82,4.99,-4.97,0,0,0,0,0.0
39.868,0.274,0.009,-14.99,4.61,-5.73,0,0,0,0,0.0
40.026,0.291,0.017,12.06,1.17,8.48,0,0,0,0,0.0
40.049,0.262,0.012,-14.18,4.43,-0.78,0,0,0,0,0.0
40.083,0.252,0.008,-13.75,3.76,-1.57,0,0,0,0,0.0
40.151,0.268,0.005,-18.28,4.96,1.33,0,0,0,0,0.0
40.275,0.258,0.002,-18.34,4.63,2.61,0,0,0,0,0.0
40.296,0.269,0.032,12.21,2.39,10.07,0,0,0,0,0.0
40.342,0.293,0.532,-21.43,3.3,2.03,0,0,0,0,0.0
40.37,0.278,0.403,-19.74,3.81,0.33,0,0,0,0,0.0
40.492,0.294,0.387,-18.95,3.59,-0.48,0,0,0,0,0.0
40.515,0.278,0.998,-18.87,5.13,-2.9,0,0,0,0,10.0
40.532,0.275,0.988,-19.49,4.34,-2.37,0,0,0,0,10.0
40.551,0.301,0.529,-21.71,2.56,2.87,0,0,0,0,0.0
40.727,0.262,0.635,-18.66,3.1,-3.71,0,0,0,0,0.0
40.748,0.274,0.944,-20.38,2.86,0.29,0,0,0,0,10.0
40.783,0.272,0.987,-19.94,3.15,-1.67,0,0,0,0,10.0
40.843,0.279,1.101,-20.84,3.37,1.02,0,0,0,0,10.0
40.956,0.277,1.08,-20.64,3.02,0.32,0,0,0,0,10.0
40.98,0.261,0.368,-20.93,2.48,1.51,0,0,0,0,0.0
41.044,0.269,0.793,-22.18,3.41,-1.12,0,0,0,0,10.0
41.069,0.278,0.286,-19.56,4.38,-4.21,0,0,0,0,0.0
41.188,0.276,0.423,-19.09,4.18,-4.01,0,0,0,0,0.0
41.217,0.268,0.36,-22.11,3.98,2.8,0,0,0,0,0.0
41.251,0.261,0.277,-22.15,3.71,2.99,0,0,0,0,0.0
41.283,0.251,1.109,-22.56,3.34,-1.23,0,0,0,0,10.0
41.436,0.267,0.778,-21.77,3.49,4.26,0,0,0,0,10.0
41.466,0.256,0.664,-18.19,1.08,-0.84,0,0,0,0,10.0
41.498,0.276,0.665,-18.82,0.9,2.37,0,0,0,0,10.0
41.543,0.291,0.974,-19.09,3.92,-4.61,0,0,0,0,10.0
41.663,0.294,0.873,-20.14,4.14,-3.66,0,0,0,0,10.0
41.698,0.274,1.351,-21.63,3.7,-0.68,0,0,0,0,10.0
41.75,0.264,0.727,-21.93,2.99,3.77,0,0,0,0,10.0
41.772,0.276,0.832,-21.27,3.26,1.63,0,0,0,0,10.0
41.888,0.276,0.667,-21.86,3.34,2.09,0,0,0,0,10.0
41.915,0.257,0.69,-22.29,3.03,1.75,0,0,0,0,10.0
41.95,0.243,0.964,-23.18,4.19,3.17,0,0,0,0,10.8
41.981,0.262,0.892,-22.77,3.53,2.05,0,0,0,0,10.0
42.141,0.276,0.514,-21.84,3.6,0.33,0,0,0,0,0.0
42.165,0.253,0.706,-22.51,4.37,1.93,0,0,0,0,10.0
42.198,0.254,0.971,-21.41,3.88,0.68,0,0,0,0,10.0
42.244,0.299,0.476,-24.0,4.14,3.31,0,0,0,0,0.0
42.351,0.284,0.785,-23.83,2.86,3.94,0,0,0,0,10.0
42.366,0.277,0.929,-20.25,2.39,-1.68,0,0,0,0,10.0
42.452,0.259,0.467,-21.03,5.45,0.14,0,0,0,0,0.0
42.484,0.259,0.836,-20.85,4.64,-0.92,0,0,0,0,10.0
42.605,0.252,0.897,-21.24,4.8,-0.93,0,0,0,0,10.0
42.634,0.266,0.934,-22.5,4.54,0.05,0,0,0,0,10.0
42.665,0.265,0.937,-20.38,4.87,-1.03,0,0,0,0,10.0
42.684,0.261,0.967,-20.07,4.86,-0.91,0,0,0,0,10.0
42.826,0.287,0.905,-20.89,4.78,0.11,0,0,0,0,10.0
42.85,0.279,0.906,-21.05,5.21,-1.23,0,0,0,0,10.0
42.886,0.279,1.055,-21.27,4.59,1.06,0,0,0,0,10.0
42.95,0.276,0.047,-24.08,3.61,2.31,0,0,0,0,0.0
43.055,0.281,0.096,-25.81,3.53,2.37,0,0,0,0,0.0
43.081,0.282,1.13,-21.6,5.45,-0.33,0,0,0,0,10.0
43.142,0.294,1.179,-24.15,6.07,-0.7,0,0,0,0,10.0
43.169,0.287,1.119,-24.37,5.07,-0.13,0,0,0,0,10.0
43.288,0.29,1.096,-24.01,5.26,0.14,0,0,0,0,10.0
43.317,0.267,0.426,-22.45,4.62,1.88,0,0,0,0,0.0
43.352,0.29,0.888,-26.39,4.85,-0.35,0,0,0,0,10.0
43.373,0.291,0.956,-27.33,5.03,1.8,0,0,0,0,10.0
43.531,0.27,1.047,-21.12,4.23,-1.28,0,0,0,0,10.0
43.553,0.268,0.874,-19.76,4.03,-0.46,0,0,0,0,10.0
43.586,0.304,0.381,-25.24,5.1,0.33,0,0,0,0,0.0
43.654,0.28,0.453,-24.64,3.52,2.46,0,0,0,0,0.0
43.769,0.273,0.723,-23.53,4.14,2.13,0,0,0,0,10.0
43.799,0.291,1.023,-21.13,5.04,-1.73,0,0,0,0,10.0
43.842,0.243,0.51,-23.22,1.77,2.81,0,0,1,0,15.9
43.883,0.252,0.824,-22.35,2.27,2.94,0,0,1,0,25.0
44.016,0.241,1.051,-21.3,2.24,2.92,0,0,1,0,26.1
44.037,0.252,0.583,-24.5,5.44,0.71,0,0,1,0,15.0
44.06,0.318,0.069,-29.43,3.94,4.04,0,0,1,0,15.0
44.085,0.308,0.089,-28.3,4.4,2.63,0,0,1,0,15.0
44.238,0.294,0.853,-24.44,5.6,1.98,0,0,1,0,25.0
44.256,0.289,1.038,-21.98,5.13,-1.72,0,0,1,0,25.0
44.285,0.287,1.006,-22.73,5.21,-1.55,0,0,1,0,25.0
44.357,0.264,0.995,-23.51,5.25,-1.27,0,0,1,0,25.0
44.474,0.256,0.879,-23.49,5.27,-0.93,0,0,1,0,25.0
44.499,0.231,1.386,-22.18,6.52,-1.9,0,0,1,0,27.2
44.549,0.256,0.42,-26.39,4.79,2.49,0,0,1,0,15.0
44.567,0.285,0.407,-28.27,4.73,3.03,0,0,1,0,15.0
44.691,0.285,0.571,-26.93,5.11,2.15,0,0,1,0,15.0
44.709,0.263,0.868,-23.84,7.14,-1.19,0,0,1,0,25.0
44.758,0.255,0.194,-22.42,4.07,0.25,0,0,1,0,15.0
44.788,0.272,0.072,-21.99,4.85,1.15,0,0,1,0,15.0
44.943,0.254,0.519,-23.63,4.61,0.66,0,0,1,0,15.0
44.969,0.276,0.017,-21.44,8.36,-0.14,0,0,1,0,15.0
45.002,0.271,0.015,-20.42,7.89,0.15,0,0,1,0,15.0
45.047,0.262,0.009,-18.32,6.79,-5.11,0,0,1,0,15.0
45.168,0.276,0.008,-18.7,7.34,-5.22,0,0,1,0,15.0
45.2,0.256,0.008,-17.29,6.03,-3.18,0,0,1,0,15.0
45.255,0.253,0.008,-16.15,6.73,1.45,0,0,1,0,15.0
45.285,0.255,0.012,-16.95,5.75,2.76,0,0,1,0,15.0
45.394,0.252,0.011,-16.13,6.2,2.29,0,0,1,0,15.0
45.415,0.245,0.012,-18.81,7.83,-3.02,0,0,1,0,15.6
45.449,0.272,0.016,-19.85,6.16,-3.28,0,0,1,0,15.0
45.483,0.266,0.011,-19.21,6.89,-4.28,0,0,1,0,15.0
45.59,0.268,0.015,-19.17,6.47,-3.9,0,0,1,0,15.0
45.616,0.248,0.011,-16.05,7.05,-7.74,0,0,1,0,15.2
45.639,0.251,0.011,-16.54,6.74,-6.05,0,0,1,0,15.0
45.669,0.248,0.016,-16.98,7.65,-6.34,0,0,1,0,15.2
45.774,0.26,0.017,-16.65,7.73,-5.05,0,0,1,0,15.0
45.798,0.287,0.008,24.3,4.48,1.79,0,0,1,0,15.0
45.865,0.253,0.01,-19.37,7.5,-1.8,0,0,1,0,15.0
45.891,0.261,0.018,-19.82,7.67,-1.62,0,0,1,0,15.0
46.007,0.25,0.008,-19.65,7.67,-1.62,0,0,1,0,15.0
46.031,0.255,0.013,-19.62,7.5,-1.53,0,0,1,0,15.0
46.065,0.196,0.007,-21.66,6.81,-2.9,0,0,1,0,22.2
46.085,0.194,0.01,-21.91,7.02,-3.03,0,0,1,0,23.2
46.245,0.228,0.008,-22.96,7.04,-6.2,0,0,1,0,19.8
46.266,0.255,0.02,-26.06,5.49,-0.66,0,0,1,0,15.0
46.299,0.243,0.016,-26.48,5.56,-0.73,0,0,1,0,15.8
