time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
85.135,0.108,0.004,20.36,65.19,-33.17,1,0,0,0,42.0
85.163,0.102,0.002,19.58,64.39,-31.36,1,0,0,0,42.8
85.274,0.094,0.009,18.64,64.03,-33.54,1,0,1,0,58.7
85.295,0.078,0.006,20.28,64.83,-33.21,1,0,1,0,60.6
85.316,0.097,0.004,19.6,64.55,-33.39,1,0,1,0,58.3
85.336,0.109,0.005,20.82,63.9,-34.0,1,0,1,0,56.9
85.471,0.109,0.01,19.51,65.01,-32.56,1,0,1,0,56.9
85.493,0.1,0.005,21.67,64.33,-33.39,1,0,1,0,58.0
85.513,0.091,0.418,20.55,65.26,-30.08,1,0,1,0,59.1
85.531,0.127,0.538,21.49,65.9,-28.63,1,0,1,0,54.8
85.648,0.11,0.843,22.91,65.52,-28.68,1,0,1,0,66.9
85.677,0.12,1.066,21.45,64.43,-26.13,1,0,1,0,65.6
85.696,0.117,1.203,22.28,63.57,-26.23,1,0,1,0,65.9
85.711,0.106,1.229,23.08,64.28,-26.02,1,0,1,0,67.2
85.848,0.111,1.302,22.76,64.97,-25.32,1,0,1,0,66.7
85.88,0.119,1.266,22.7,63.59,-24.44,1,0,1,0,65.7
85.901,0.09,1.352,22.14,65.32,-23.29,1,0,1,0,69.2
85.929,0.096,1.164,22.86,63.76,-25.55,1,0,1,0,68.5
86.057,0.12,1.306,23.79,64.82,-24.36,1,0,1,0,65.6
86.076,0.099,1.221,22.65,63.93,-24.44,1,0,1,0,68.2
86.095,0.092,1.261,25.58,63.35,-23.11,1,0,1,0,69.0
86.129,0.113,1.32,23.73,63.42,-23.3,1,0,1,0,66.5
86.26,0.093,1.308,25.15,63.97,-23.35,1,0,1,0,68.8
86.281,0.106,1.125,24.95,64.12,-23.85,1,0,1,0,67.2
86.304,0.123,1.223,25.57,63.54,-25.17,1,0,1,0,65.2
86.321,0.121,1.247,27.34,63.49,-24.33,1,0,1,0,65.5
86.451,0.142,1.266,26.0,63.33,-24.62,1,0,1,0,63.0
86.488,0.109,1.263,27.46,63.57,-23.87,1,1,1,0,77.0
86.524,0.108,1.225,28.2,62.93,-23.23,1,1,1,0,77.0
86.558,0.114,1.255,25.76,63.44,-23.93,1,1,1,0,76.3
86.749,0.104,1.22,26.54,62.9,-24.28,1,1,1,0,77.5
86.78,0.116,1.243,25.5,64.03,-23.65,1,1,1,0,76.0
86.804,0.09,1.189,27.19,63.7,-23.5,1,1,1,0,79.2
86.831,0.12,1.189,26.2,63.0,-24.42,1,1,1,0,75.6
86.957,0.123,1.198,27.42,63.14,-24.5,1,1,1,0,75.2
86.977,0.098,1.248,27.3,63.93,-23.05,1,1,1,0,78.3
86.992,0.098,1.347,28.08,63.88,-22.23,1,1,1,0,78.3
87.021,0.11,1.202,26.05,63.32,-24.71,1,1,1,0,76.7
87.189,0.133,1.333,26.42,63.87,-24.09,1,1,1,0,74.0
87.211,0.103,1.291,25.4,63.55,-23.96,1,1,1,0,77.7
87.239,0.132,1.277,24.57,63.5,-24.92,1,1,1,0,74.2
87.259,0.127,1.206,25.73,63.4,-24.06,1,1,1,0,74.8
87.414,0.132,1.279,26.02,63.5,-24.22,1,1,1,0,74.2
87.443,0.106,1.163,25.85,63.57,-24.15,1,1,1,0,77.3
87.46,0.112,1.235,25.13,63.57,-23.75,1,1,1,0,76.5
87.479,0.102,1.222,24.88,63.45,-23.97,1,1,1,0,77.7
87.611,0.124,1.155,26.79,64.44,-22.76,1,1,1,0,75.2
87.643,0.122,1.159,27.78,64.47,-22.54,1,1,1,0,75.4
87.659,0.104,1.217,27.21,63.47,-23.42,1,1,1,0,77.5
87.685,0.106,1.192,24.95,63.92,-24.18,1,1,1,0,77.2
87.811,0.118,1.177,25.97,63.56,-23.4,1,1,1,0,75.9
87.833,0.105,1.218,25.64,63.61,-25.33,1,1,1,0,77.4
87.855,0.111,1.212,26.08,64.87,-23.52,1,1,1,0,76.7
87.89,0.102,1.131,25.31,64.69,-23.06,1,1,1,0,77.8
88.025,0.095,1.308,27.89,63.87,-23.54,1,1,1,0,78.6
88.047,0.115,1.197,27.26,64.25,-23.98,1,1,1,0,76.2
88.059,0.087,1.185,25.8,63.85,-23.85,1,1,1,0,79.5
88.088,0.102,1.252,25.24,64.67,-23.83,1,1,1,0,77.7
88.225,0.104,1.245,26.99,64.7,-23.4,1,1,1,0,77.6
88.245,0.077,1.17,26.19,64.38,-24.01,1,1,1,0,80.7
88.264,0.1,1.246,26.15,64.13,-24.76,1,1,1,0,78.0
88.296,0.118,1.237,25.9,64.12,-24.45,1,1,1,0,75.9
88.437,0.083,1.137,26.9,65.15,-21.86,1,1,1,0,80.0
88.462,0.097,1.256,28.07,64.65,-23.79,1,1,1,0,78.3
88.486,0.11,1.1,27.64,64.38,-21.6,1,1,1,0,76.8
88.514,0.15,1.175,27.4,65.05,-22.89,1,1,1,0,71.9
88.632,0.108,1.152,26.68,64.91,-22.82,1,1,1,0,77.0
88.659,0.098,1.155,27.08,64.53,-22.9,1,1,1,0,78.2
88.677,0.088,1.151,25.57,65.47,-24.58,1,1,1,0,79.4
88.695,0.079,1.265,25.08,64.34,-24.54,1,1,1,0,80.5
88.816,0.098,1.141,25.89,64.74,-25.31,1,1,1,0,78.3
88.843,0.103,1.173,26.49,64.57,-24.51,1,1,1,0,77.7
88.887,0.095,1.161,26.98,64.6,-24.67,1,1,1,0,78.6
88.92,0.093,1.162,27.29,65.11,-22.98,1,1,1,0,78.8
89.054,0.093,1.179,27.0,64.71,-24.44,1,1,1,0,78.9
89.069,0.077,1.208,26.48,64.6,-24.89,1,1,1,0,80.8
89.096,0.078,1.258,26.0,65.06,-24.2,1,1,1,0,80.7
89.128,0.111,1.213,28.23,64.41,-23.5,1,1,1,0,76.7
89.26,0.068,1.181,24.48,65.16,-23.76,1,1,1,0,81.9
89.289,0.068,1.154,25.08,65.24,-23.98,1,1,1,0,81.8
89.321,0.067,1.152,26.98,64.68,-23.32,1,1,1,0,82.0
89.339,0.115,1.193,27.51,64.43,-23.41,1,1,1,0,76.1
89.491,0.095,1.175,27.36,64.63,-23.99,1,1,1,0,78.5
89.521,0.087,1.158,26.16,65.63,-22.57,1,1,1,0,79.5
89.551,0.084,1.216,29.62,64.47,-22.58,1,1,1,0,80.0
89.568,0.1,1.23,27.93,63.63,-22.78,1,1,1,0,78.0
89.704,0.098,1.15,26.65,64.24,-25.26,1,1,1,0,78.2
89.725,0.096,1.206,26.93,64.78,-25.74,1,1,1,0,78.5
89.745,0.09,1.11,26.76,65.89,-25.49,1,1,1,0,79.2
89.779,0.093,1.216,26.53,64.99,-24.28,1,1,1,0,78.9
89.89,0.086,1.179,25.98,64.16,-24.69,1,1,1,0,79.7
89.91,0.069,1.207,25.11,65.06,-24.36,1,1,1,0,81.7
89.928,0.11,1.132,26.58,64.18,-25.32,1,1,1,0,76.8
89.962,0.066,1.207,26.63,64.8,-24.23,1,1,1,0,82.0
90.118,0.098,1.139,25.21,64.18,-24.31,1,1,1,0,78.2
90.141,0.109,1.121,26.26,64.37,-23.5,1,1,1,0,76.9
90.173,0.099,1.222,27.61,64.74,-24.42,1,1,1,0,78.2
90.208,0.094,1.146,26.11,65.17,-23.98,1,1,1,0,78.8
90.373,0.12,1.169,27.0,64.71,-24.54,1,1,1,0,75.6
90.395,0.089,1.168,25.67,64.95,-24.54,1,1,1,0,79.3
90.412,0.115,1.117,24.27,65.29,-22.73,1,1,1,0,76.1
90.439,0.127,1.07,26.09,63.75,-22.73,1,1,1,0,74.7
90.568,0.086,1.111,24.87,65.0,-23.61,1,1,1,0,79.7
90.598,0.096,1.096,27.64,65.01,-22.88,1,1,1,0,78.4
90.62,0.096,1.021,26.61,64.82,-22.69,1,1,1,0,78.5
90.635,0.103,1.104,24.99,65.1,-25.17,1,1,1,0,77.6
90.745,0.116,1.075,26.18,65.31,-24.12,1,1,1,0,76.1
90.762,0.102,1.117,25.44,64.93,-24.23,1,1,1,0,77.7
90.785,0.105,1.098,26.52,65.47,-23.32,1,1,1,0,77.4
90.807,0.108,1.087,25.42,65.45,-23.63,1,1,1,0,77.0
90.936,0.105,1.026,26.3,65.17,-21.84,1,1,1,0,77.5
90.961,0.088,1.045,27.62,65.74,-22.97,1,1,1,0,79.4
90.978,0.097,1.062,26.38,65.16,-22.68,1,1,1,0,78.3
91.002,0.099,1.134,26.68,65.59,-23.29,1,1,1,0,78.1
91.132,0.093,1.078,25.46,65.6,-24.13,1,1,1,0,78.9
91.152,0.099,1.115,27.86,65.03,-24.47,1,1,1,0,78.1
91.179,0.089,1.068,27.61,65.74,-23.64,1,1,1,0,79.3
91.198,0.079,1.107,25.0,65.71,-24.0,1,1,1,0,80.5
91.342,0.1,1.072,27.6,65.33,-23.07,1,1,1,0,78.0
91.374,0.094,1.113,25.26,64.62,-24.56,1,1,1,0,78.8
91.395,0.116,0.998,26.38,64.94,-22.72,1,1,1,0,76.1
91.429,0.102,1.165,26.43,64.91,-24.16,1,1,1,0,77.8
91.544,0.095,1.163,27.76,65.1,-23.25,1,1,1,0,78.6
91.569,0.108,1.147,25.06,65.36,-23.97,1,1,1,0,77.0
91.583,0.127,1.027,25.87,65.25,-22.95,1,1,1,0,74.8
91.603,0.104,1.083,28.05,65.69,-21.73,1,1,1,0,77.5
91.727,0.079,0.966,26.29,65.54,-23.27,1,1,1,0,80.6
91.761,0.106,1.1,26.22,65.65,-24.7,1,1,1,0,77.3
91.785,0.111,1.123,28.22,64.9,-23.18,1,1,1,0,76.7
91.805,0.102,1.112,24.99,64.92,-25.15,1,1,1,0,77.7
91.942,0.101,1.096,26.16,65.75,-24.39,1,1,1,0,77.9
91.96,0.1,1.088,28.27,65.65,-22.56,1,1,1,0,77.9
91.98,0.092,1.071,27.04,66.12,-22.26,1,1,1,0,79.0
92.008,0.123,0.99,27.17,65.42,-22.17,1,1,1,0,75.2
92.146,0.076,1.035,28.27,65.69,-22.27,1,1,1,0,80.9
92.177,0.094,1.062,28.05,65.53,-22.61,1,1,1,0,78.7
92.219,0.111,1.009,28.29,65.98,-21.46,1,1,1,0,76.7
92.247,0.1,1.054,25.86,66.01,-23.09,1,1,1,0,78.1
92.385,0.099,1.038,28.13,65.2,-21.52,1,1,1,0,78.2
92.402,0.122,1.054,28.65,65.4,-21.27,1,1,1,0,75.4
92.432,0.092,1.089,25.57,65.77,-23.83,1,1,1,0,79.0
92.452,0.071,1.045,26.32,66.37,-22.96,1,1,1,0,81.5
92.592,0.109,1.032,28.44,65.27,-22.38,1,1,1,0,76.9
92.62,0.106,1.113,28.96,65.52,-23.53,1,1,1,0,77.2
92.641,0.084,1.107,27.1,65.8,-24.15,1,1,1,0,79.9
92.668,0.097,1.12,27.8,66.04,-22.71,1,1,1,0,78.3
92.783,0.107,1.1,26.53,66.05,-23.74,1,1,1,0,77.2
92.803,0.102,1.156,27.95,65.98,-24.07,1,1,1,0,77.7
92.821,0.082,1.059,26.28,65.81,-23.34,1,1,1,0,80.2
92.846,0.112,1.112,27.45,65.41,-22.95,1,1,1,0,76.6
92.968,0.079,1.134,27.33,65.98,-25.15,1,1,1,0,80.5
92.985,0.103,1.078,28.02,65.67,-24.49,1,1,1,0,77.7
93.004,0.109,1.144,28.72,65.12,-24.07,1,1,1,0,77.0
93.032,0.084,0.995,26.61,65.8,-24.89,1,1,1,0,79.9
93.158,0.104,1.154,26.66,65.13,-24.76,1,1,1,0,77.6
93.179,0.08,1.106,25.07,65.77,-23.56,1,1,1,0,80.4
93.207,0.107,1.134,26.1,64.95,-24.43,1,1,1,0,77.1
93.238,0.071,1.089,27.43,65.55,-23.85,1,1,1,0,81.5
93.403,0.065,1.16,25.36,64.91,-25.54,1,1,1,0,82.2
93.424,0.078,1.118,26.74,65.69,-23.79,1,1,1,0,80.6
93.457,0.085,1.104,27.54,64.66,-23.62,1,1,1,0,79.8
93.478,0.096,1.157,28.53,65.35,-22.46,1,1,1,0,78.4
93.625,0.088,1.077,27.49,66.15,-22.13,1,1,1,0,79.5
93.644,0.1,1.184,27.29,65.78,-22.7,1,1,1,0,78.0
93.664,0.093,1.137,27.24,65.34,-21.77,1,1,1,0,78.8
93.691,0.121,1.042,27.89,66.08,-21.0,1,1,1,0,75.4
93.831,0.108,1.088,27.47,65.57,-23.2,1,1,1,0,77.0
93.86,0.095,1.098,27.16,65.27,-22.62,1,1,1,0,78.5
93.881,0.089,1.079,28.35,65.15,-22.2,1,1,1,0,79.3
93.921,0.092,1.133,26.63,65.12,-23.33,1,1,1,0,79.0
94.065,0.115,1.099,26.17,65.52,-23.73,1,1,1,0,76.2
94.087,0.11,1.064,25.88,65.59,-24.28,1,1,1,0,76.8
94.116,0.093,1.12,27.33,65.58,-23.95,1,1,1,0,78.8
94.147,0.126,1.115,26.67,64.97,-23.57,1,1,1,0,74.8
94.269,0.094,1.126,28.01,66.03,-22.37,1,1,1,0,78.7
94.293,0.073,1.091,27.51,65.57,-23.77,1,1,1,0,81.3
94.312,0.092,1.053,27.05,65.14,-22.75,1,1,1,0,79.0
94.363,0.08,1.164,26.25,65.71,-25.24,1,1,1,0,80.4
94.509,0.078,1.092,26.88,65.6,-23.9,1,1,1,0,80.6
94.527,0.103,1.108,26.75,65.05,-25.37,1,1,1,0,77.6
94.547,0.082,1.123,25.67,65.61,-23.65,1,1,1,0,80.1
94.577,0.08,1.075,28.47,65.25,-22.6,1,1,1,0,80.4
94.737,0.126,1.005,28.95,65.26,-20.9,1,1,1,0,74.9
94.763,0.127,1.105,27.58,65.25,-25.72,1,1,1,0,74.8
94.796,0.132,1.099,25.99,65.4,-24.73,1,1,1,0,74.1
94.829,0.081,1.099,25.9,65.34,-25.65,1,1,1,0,80.2
94.986,0.091,1.103,26.37,66.41,-25.52,1,1,1,0,79.1
95.005,0.097,1.138,25.59,65.29,-24.82,1,1,1,0,78.3
95.025,0.115,1.151,26.9,65.88,-23.7,1,1,1,0,76.2
95.064,0.123,1.01,27.73,65.37,-22.44,1,1,1,0,75.3
95.191,0.104,0.979,28.25,65.21,-22.95,1,1,1,0,77.5
95.213,0.101,1.078,26.73,64.93,-23.61,1,1,1,0,77.9
95.247,0.096,1.04,27.15,65.75,-22.57,1,1,1,0,78.5
95.269,0.055,1.006,27.42,65.38,-23.31,1,1,1,0,83.3
95.386,0.128,1.123,28.36,65.09,-23.56,1,1,1,0,74.7
95.409,0.106,1.052,26.44,65.32,-23.72,1,1,1,0,77.2
95.425,0.098,1.095,27.07,65.26,-22.96,1,1,1,0,78.2
95.447,0.105,1.112,26.04,65.64,-24.37,1,1,1,0,77.4
95.558,0.091,1.131,26.16,65.43,-24.06,1,1,1,0,79.1
95.577,0.11,1.109,27.74,64.62,-24.46,1,1,1,0,76.8
95.599,0.096,1.113,27.54,64.88,-24.54,1,1,1,0,78.5
95.63,0.091,1.078,26.22,65.69,-24.42,1,1,1,0,79.0
95.743,0.091,1.098,27.09,65.56,-24.18,1,1,1,0,79.1
95.775,0.13,1.047,26.5,64.94,-23.38,1,1,1,0,74.4
95.794,0.116,1.128,27.24,65.1,-24.56,1,1,1,0,76.1
95.814,0.091,1.119,25.69,66.02,-24.25,1,1,1,0,79.1
95.93,0.106,1.115,26.38,66.04,-24.81,1,1,1,0,77.3
95.961,0.091,1.034,24.67,65.32,-22.84,1,1,1,0,79.1
95.991,0.113,0.982,25.05,65.46,-22.7,1,1,1,0,76.4
96.025,0.137,1.016,25.09,63.97,-23.41,1,1,1,0,73.6
96.181,0.151,0.976,22.41,63.39,-25.91,1,1,1,0,71.9
96.207,0.176,0.535,18.48,60.46,-25.76,1,0,1,0,48.9
96.237,0.17,0.313,18.4,59.54,-26.57,1,0,1,0,49.6
96.264,0.164,0.132,14.88,58.16,-28.52,1,0,1,0,50.3
96.393,0.171,0.006,14.65,56.38,-28.76,1,0,1,0,49.5
96.411,0.203,0.005,13.69,56.09,-28.27,1,0,1,0,45.7
96.426,0.161,0.007,13.4,54.82,-29.53,1,0,1,0,50.7
96.446,0.226,0.008,14.14,52.86,-30.42,1,0,1,0,42.9
96.554,0.224,0.004,13.6,51.44,-30.05,1,0,1,0,43.1
96.574,0.216,0.002,8.52,44.12,-33.09,1,0,1,0,44.1
96.606,0.191,0.003,9.17,41.81,-31.98,1,0,1,0,47.1
96.64,0.226,0.006,7.48,39.59,-30.0,1,0,1,0,42.8
96.766,0.214,0.006,7.11,37.54,-30.67,1,0,1,0,44.3
96.795,0.225,0.003,3.09,31.2,-26.06,1,0,1,0,43.0
96.825,0.24,0.001,1.27,29.43,-26.03,1,0,1,0,41.2
96.871,0.261,0.002,-0.29,26.84,-24.37,0,0,1,0,15.0
97.007,0.256,0.002,-0.34,25.04,-22.2,0,0,1,0,15.0
97.027,0.254,0.003,0.05,22.92,-20.34,0,0,1,0,15.0
97.049,0.263,0.006,-1.53,20.62,-16.55,0,0,1,0,15.0
97.066,0.261,0.006,-2.27,19.1,-15.11,0,0,1,0,15.0
97.201,0.262,0.008,-2.1,16.84,-11.76,0,0,1,0,15.0
97.219,0.31,0.01,0.04,10.08,-6.42,0,0,1,0,15.0
97.246,0.298,0.008,2.54,8.58,-6.0,0,0,1,0,15.0
97.279,0.302,0.007,3.44,8.1,-3.54,0,0,1,0,15.0
97.399,0.294,0.012,3.66,7.66,-2.05,0,0,1,0,15.0
97.416,0.317,0.006,-6.39,6.79,18.12,0,0,1,0,15.0
97.439,0.297,0.031,2.92,5.51,2.26,0,0,1,0,15.0
97.464,0.299,0.027,3.37,4.93,1.06,0,0,1,0,15.0
97.606,0.284,0.006,4.13,4.92,3.78,0,0,1,0,15.0
97.627,0.284,0.012,5.1,4.53,4.74,0,0,1,0,15.0
97.661,0.26,0.011,6.68,4.74,7.73,0,0,1,0,15.0
97.681,0.29,0.016,0.63,4.06,17.54,0,0,1,0,15.0
97.794,0.291,0.099,1.92,3.66,20.18,0,0,1,0,15.0
97.823,0.326,0.07,5.99,-0.24,21.82,0,0,1,0,15.0
97.845,0.301,0.019,5.73,-1.65,17.73,0,0,1,0,15.0
97.862,0.306,0.011,5.14,-2.4,18.53,0,0,1,0,15.0
98.002,0.297,0.007,5.75,-2.61,18.14,0,0,1,0,15.0
98.016,0.29,0.018,3.18,-3.64,21.61,0,0,1,0,15.0
98.042,0.314,0.003,3.15,-3.4,20.6,0,0,1,0,15.0
98.071,0.308,0.006,3.09,-3.14,23.54,0,0,1,0,15.0
98.21,0.298,0.004,1.77,-2.98,20.16,0,0,1,0,15.0
98.238,0.315,0.004,-1.34,-2.7,28.19,0,0,1,0,15.0
98.28,0.291,0.008,-3.74,-3.47,25.78,0,0,1,0,15.0
98.312,0.321,0.009,-6.07,-3.79,19.49,0,0,1,0,15.0
98.442,0.296,0.009,-5.26,-3.31,24.63,0,0,1,0,15.0
98.466,0.287,0.007,-5.97,-3.05,25.51,0,0,1,0,15.0
98.483,0.298,0.002,-7.73,-2.61,26.53,0,0,1,0,15.0
98.499,0.275,0.009,-10.68,-2.97,25.59,0,0,1,0,15.0
98.625,0.285,0.007,-12.4,-2.71,23.17,0,0,1,0,15.0
98.647,0.266,0.004,-16.79,-0.6,26.24,0,0,1,0,15.0
98.669,0.316,0.01,-16.21,-1.39,26.71,0,0,1,0,15.0
98.694,0.287,0.009,-18.1,-1.12,28.0,0,0,1,0,15.0
98.816,0.289,0.006,-20.04,-0.36,29.99,0,0,1,0,15.0
98.831,0.291,0.016,-20.13,-0.03,30.87,0,0,1,0,15.0
98.848,0.294,0.005,-20.93,-0.26,29.25,0,0,1,0,15.0
98.868,0.287,0.007,-22.45,0.32,28.92,0,0,1,0,15.0
98.988,0.292,0.023,-24.56,-0.84,27.08,0,0,1,0,15.0
99.01,0.302,0.007,-27.94,-2.2,21.53,0,0,1,0,15.0
99.027,0.316,0.007,-29.6,-2.07,19.77,0,0,1,0,15.0
99.05,0.315,0.01,-29.55,-2.51,18.98,0,0,1,0,15.0
99.186,0.317,0.008,-29.89,-2.5,17.27,0,0,1,0,15.0
99.211,0.304,0.005,-26.72,-3.25,16.25,0,0,1,0,15.0
99.241,0.304,0.004,-26.3,-3.0,15.27,0,0,1,0,15.0
99.271,0.265,0.006,-24.16,-2.3,14.06,0,0,1,0,15.0
99.421,0.3,0.013,-20.65,-2.24,17.05,0,0,1,0,15.0
99.439,0.308,0.01,-17.57,-2.6,16.63,0,0,1,0,15.0
99.457,0.295,0.006,-16.33,-2.05,16.48,0,0,1,0,15.0
99.475,0.295,0.012,-14.71,-1.35,19.22,0,0,1,0,15.0
99.588,0.293,0.009,-13.06,-2.04,16.01,0,0,1,0,15.0
99.605,0.167,0.01,-5.95,-2.21,12.31,0,0,1,0,25.7
99.624,0.173,0.005,-6.86,-2.51,18.05,0,0,1,0,25.7
99.641,0.187,0.005,-5.66,-3.59,18.13,0,0,1,0,24.8
99.776,0.25,0.003,-3.79,-3.15,14.34,0,0,1,0,18.1
99.793,0.266,0.005,-3.86,-2.9,19.08,0,0,1,0,15.0
99.813,0.285,0.004,-3.28,-2.93,19.72,0,0,1,0,15.0
99.838,0.299,0.004,-1.89,-2.98,18.92,0,0,1,0,15.0
99.957,0.316,0.013,-1.76,-3.16,17.97,0,0,1,0,15.0
99.974,0.328,0.004,-2.04,-3.33,17.62,0,0,1,0,15.0
99.993,0.32,0.009,-0.62,-3.32,12.67,0,0,1,0,15.0
100.014,0.318,0.005,-1.97,-3.65,13.61,0,0,1,0,15.0
100.147,0.33,0.01,-2.34,-3.47,15.23,0,0,1,0,15.0
100.162,0.319,0.005,-3.3,-3.83,14.95,0,0,1,0,15.0
100.179,0.31,0.004,-2.08,-4.3,9.71,0,0,1,0,15.0
100.194,0.327,0.006,-3.51,-3.94,11.57,0,0,1,0,15.0
100.325,0.316,0.004,-3.81,-4.13,12.43,0,0,1,0,15.0
100.347,0.327,0.008,-8.18,-3.88,8.82,0,0,1,0,15.0
100.378,0.327,0.004,-7.56,-3.56,8.58,0,0,1,0,15.0
100.396,0.341,0.007,-7.7,-3.54,8.38,0,0,1,0,15.0
100.515,0.334,0.006,-7.01,-3.28,10.13,0,0,1,0,15.0
100.529,0.335,0.005,-5.49,-3.27,9.1,0,0,1,0,15.0
100.546,0.315,0.005,-2.51,-3.53,8.2,0,0,1,0,15.0
100.564,0.326,0.005,-1.6,-3.28,7.42,0,0,1,0,15.0
100.678,0.317,0.007,-0.71,-3.7,7.64,0,0,1,0,15.0
100.708,0.334,0.004,0.48,-4.16,7.57,0,0,1,0,15.0
100.726,0.315,0.008,1.23,-3.85,8.75,0,0,1,0,15.0
100.74,0.32,0.014,1.36,-4.04,7.48,0,0,1,0,15.0
100.88,0.305,0.011,1.19,-4.3,7.68,0,0,1,0,15.0
100.898,0.319,0.007,2.04,-4.05,9.05,0,0,1,0,15.0
100.929,0.326,0.008,3.11,-3.91,9.63,0,0,1,0,15.0
100.947,0.308,0.004,2.72,-4.89,9.99,0,0,1,0,15.0
101.077,0.325,0.013,3.2,-4.48,9.78,0,0,1,0,15.0
101.092,0.315,0.006,3.08,-5.43,10.84,0,0,1,0,15.0
101.116,0.319,0.008,2.47,-5.96,9.09,0,0,1,0,15.0
101.136,0.31,0.006,2.3,-5.83,9.2,0,0,1,0,15.0
101.282,0.314,0.017,3.13,-5.27,9.94,0,0,1,0,15.0
101.3,0.315,0.006,1.88,-6.0,9.65,0,0,1,0,15.0
101.325,0.309,0.012,1.43,-6.22,9.33,0,0,1,0,15.0
101.353,0.301,0.007,1.83,-6.19,9.5,0,0,1,0,15.0
101.483,0.303,0.004,1.01,-5.96,8.8,0,0,1,0,15.0
101.498,0.311,0.008,2.44,-5.86,9.98,0,0,1,0,15.0
101.528,0.312,0.01,1.69,-6.23,10.37,0,0,1,0,15.0
101.559,0.312,0.005,2.41,-6.22,10.16,0,0,1,0,15.0
101.69,0.307,0.006,1.66,-6.17,10.33,0,0,1,0,15.0
101.713,0.311,0.005,1.86,-6.29,10.22,0,0,1,0,15.0
101.727,0.313,0.006,1.22,-6.45,10.03,0,0,1,0,15.0
101.749,0.309,0.011,1.35,-6.5,10.57,0,0,1,0,15.0
101.855,0.3,0.007,0.92,-6.46,9.35,0,0,1,0,15.0
101.876,0.296,0.011,1.02,-6.4,10.52,0,0,1,0,15.0
101.894,0.305,0.007,1.26,-6.5,9.32,0,0,1,0,15.0
101.926,0.29,0.007,0.83,-6.17,10.6,0,0,1,0,15.0
102.067,0.297,0.007,2.34,-6.31,10.74,0,0,1,0,15.0
102.089,0.301,0.011,1.11,-6.19,8.64,0,0,1,0,15.0
102.108,0.305,0.005,0.79,-6.3,9.7,0,0,1,0,15.0
102.125,0.312,0.01,1.44,-6.49,9.81,0,0,1,0,15.0
102.233,0.308,0.014,1.05,-6.27,10.08,0,0,1,0,15.0
102.258,0.312,0.005,0.89,-6.43,10.08,0,0,1,0,15.0
102.276,0.311,0.007,0.8,-6.36,9.49,0,0,1,0,15.0
102.296,0.302,0.009,0.8,-6.6,9.84,0,0,1,0,15.0
102.41,0.314,0.005,0.82,-6.51,10.02,0,0,1,0,15.0
102.438,0.283,0.009,0.26,-7.08,8.42,0,0,1,0,15.0
102.46,0.305,0.009,-0.03,-6.58,8.86,0,0,1,0,15.0
102.48,0.294,0.009,1.33,-6.4,9.06,0,0,1,0,15.0
102.582,0.303,0.012,0.92,-6.6,8.87,0,0,1,0,15.0
102.609,0.3,0.008,1.29,-6.54,9.01,0,0,1,0,15.0
102.634,0.287,0.008,1.23,-6.68,8.74,0,0,1,0,15.0
102.663,0.288,0.008,1.01,-6.9,9.56,0,0,1,0,15.0
102.783,0.277,0.008,0.94,-6.75,8.64,0,0,1,0,15.0
102.809,0.286,0.011,1.23,-6.58,9.05,0,0,1,0,15.0
102.828,0.273,0.014,0.32,-7.23,8.19,0,0,1,0,15.0
102.847,0.281,0.006,1.6,-6.82,9.35,0,0,1,0,15.0
102.958,0.288,0.004,1.5,-6.78,9.83,0,0,1,0,15.0
102.977,0.295,0.008,1.62,-6.49,10.03,0,0,1,0,15.0
103.009,0.294,0.012,2.48,-6.31,9.78,0,0,1,0,15.0
103.032,0.315,0.007,2.91,-6.51,10.31,0,0,1,0,15.0
103.157,0.309,0.007,2.51,-6.44,10.29,0,0,1,0,15.0
103.177,0.317,0.008,2.17,-6.28,9.86,0,0,1,0,15.0
103.193,0.325,0.004,2.56,-6.76,9.32,0,0,1,0,15.0
103.207,0.315,0.012,1.7,-6.72,9.53,0,0,1,0,15.0
103.314,0.309,0.006,2.17,-6.61,9.49,0,0,1,0,15.0
103.346,0.33,0.008,2.42,-7.08,8.98,0,0,1,0,15.0
103.368,0.323,0.011,1.61,-6.88,9.63,0,0,1,0,15.0
103.405,0.322,0.007,1.19,-6.93,9.17,0,0,1,0,15.0
103.545,0.311,0.008,1.88,-6.75,8.69,0,0,1,0,15.0
103.562,0.322,0.008,1.04,-6.48,8.85,0,0,1,0,15.0
103.592,0.325,0.005,1.35,-6.88,8.99,0,0,1,0,15.0
103.64,0.327,0.007,1.97,-6.88,8.96,0,0,1,0,15.0
103.769,0.316,0.008,1.3,-6.61,8.34,0,0,1,0,15.0
103.79,0.318,0.009,1.24,-6.58,8.87,0,0,1,0,15.0
103.813,0.319,0.006,1.66,-6.71,9.41,0,0,1,0,15.0
103.841,0.321,0.008,1.19,-6.97,8.27,0,0,1,0,15.0
103.95,0.295,0.003,1.49,-6.79,7.5,0,0,1,0,15.0
103.972,0.287,0.007,0.38,-6.51,8.09,0,0,1,0,15.0
103.997,0.293,0.007,-1.54,-6.26,7.17,0,0,1,0,15.0
104.013,0.281,0.006,-0.42,-6.29,8.37,0,0,1,0,15.0
104.134,0.27,0.007,-2.03,-6.45,6.91,0,0,1,0,15.0
