time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
130.58,0.091,0.023,-4.51,-50.89,-32.87,1,0,1,0,59.1
130.919,0.086,0.018,-3.96,-50.9,-32.79,1,0,1,0,59.6
130.952,0.082,0.013,-6.47,-49.72,-34.22,1,0,1,0,60.1
130.978,0.084,0.011,-5.2,-50.2,-31.4,1,0,1,0,60.0
131.01,0.085,0.021,-4.36,-50.61,-33.32,1,0,1,0,59.8
131.262,0.085,0.019,-4.54,-50.26,-34.22,1,0,1,0,59.8
131.289,0.116,0.013,-5.64,-49.55,-32.97,1,0,1,0,56.1
131.322,0.054,0.012,-3.8,-50.75,-31.78,1,0,1,0,63.5
131.351,0.064,0.014,-4.25,-50.19,-32.61,1,0,1,0,62.3
131.627,0.105,0.011,-4.88,-50.92,-33.39,1,0,1,0,57.4
131.664,0.083,0.02,-5.08,-50.26,-32.52,1,0,1,0,60.0
131.709,0.094,0.013,-5.46,-50.02,-33.11,1,0,1,0,58.7
131.749,0.103,0.017,-4.41,-50.67,-33.17,1,0,1,0,57.6
132.136,0.09,0.011,-4.13,-50.71,-32.51,1,0,1,0,59.2
132.178,0.092,0.009,-5.56,-49.91,-33.99,1,0,1,0,59.0
132.211,0.106,0.015,-5.68,-50.33,-33.51,1,0,1,0,57.2
132.255,0.107,0.012,-6.2,-50.33,-33.69,1,0,1,0,57.2
132.62,0.122,0.01,-3.97,-50.63,-32.31,1,0,1,0,55.4
132.66,0.084,0.017,-4.51,-50.49,-33.43,1,0,1,0,59.9
132.691,0.097,0.017,-2.57,-51.57,-31.64,1,0,1,0,58.4
132.723,0.066,0.012,-3.71,-50.65,-32.92,1,0,1,0,62.0
133.162,0.093,0.015,-5.62,-50.0,-32.72,1,0,1,0,58.8
133.195,0.083,0.012,-4.62,-50.46,-34.14,1,0,1,0,60.0
133.234,0.101,0.014,-4.43,-50.64,-32.1,1,0,1,0,57.9
133.268,0.089,0.014,-5.66,-49.92,-34.54,1,0,1,0,59.3
133.73,0.075,0.013,-5.45,-49.95,-32.65,1,0,1,0,61.0
133.774,0.06,0.01,-5.93,-49.89,-33.97,1,0,1,0,62.8
133.82,0.079,0.011,-3.98,-50.49,-33.09,1,0,1,0,60.5
133.853,0.085,0.016,-4.86,-51.52,-35.51,1,0,1,0,59.7
134.202,0.076,0.019,-5.89,-49.56,-33.86,1,0,1,0,60.9
134.241,0.093,0.013,-5.43,-50.38,-32.91,1,0,1,0,58.8
134.276,0.05,0.018,-4.82,-50.78,-33.0,1,0,1,0,63.9
134.32,0.101,0.02,-5.85,-50.34,-33.63,1,0,1,0,57.9
134.695,0.064,0.013,-5.08,-50.51,-33.24,1,0,1,0,62.4
134.729,0.122,0.013,-4.56,-49.71,-32.84,1,0,1,0,55.4
134.754,0.066,0.016,-6.48,-49.12,-34.2,1,0,1,0,62.1
134.783,0.084,0.009,-5.3,-49.78,-33.49,1,0,1,0,59.9
135.047,0.1,0.018,-4.22,-50.24,-32.3,1,0,1,0,57.9
135.074,0.079,0.02,-4.43,-49.32,-34.08,1,0,1,0,60.5
135.125,0.086,0.009,-5.31,-48.89,-33.72,1,0,1,0,59.7
135.157,0.083,0.01,-4.16,-49.71,-34.25,1,0,1,0,60.0
135.411,0.084,0.013,-4.5,-49.5,-33.79,1,0,1,0,60.0
135.441,0.085,0.022,-3.79,-48.7,-32.88,1,0,1,0,59.8
135.469,0.075,0.01,-4.06,-49.4,-31.84,1,0,1,0,61.1
135.501,0.084,0.015,-4.67,-49.61,-33.62,1,0,1,0,60.0
135.766,0.101,0.017,-4.7,-50.22,-34.02,1,0,1,0,57.9
135.803,0.078,0.017,-5.36,-49.28,-35.51,1,0,1,0,60.6
135.83,0.083,0.021,-3.97,-49.19,-33.86,1,0,1,0,60.0
135.859,0.087,0.02,-3.66,-50.16,-34.85,1,0,1,0,59.5
136.142,0.096,0.024,-3.78,-50.19,-33.85,1,0,1,0,58.4
136.19,0.127,0.014,-3.16,-50.35,-34.46,1,0,1,0,54.7
136.227,0.101,0.018,-1.52,-51.61,-33.44,1,0,1,0,57.8
136.269,0.109,0.018,-3.29,-50.07,-33.55,1,0,1,0,56.9
136.594,0.109,0.013,-4.23,-50.62,-34.8,1,0,1,0,56.9
136.626,0.094,0.019,-0.61,-51.28,-34.07,1,0,1,0,58.7
136.667,0.098,0.013,0.11,-51.82,-32.42,1,0,1,0,58.2
136.703,0.076,0.021,-1.94,-50.22,-33.92,1,0,1,0,60.8
136.967,0.131,0.021,-1.34,-51.89,-33.78,1,0,1,0,54.2
137.004,0.085,0.019,-1.9,-49.86,-33.44,1,0,1,0,59.8
137.032,0.086,0.022,-2.57,-49.83,-33.05,1,0,1,0,59.7
137.061,0.102,0.025,-3.21,-51.13,-35.58,1,0,1,0,57.8
137.361,0.097,0.019,-1.25,-51.14,-32.64,1,0,1,0,58.3
137.396,0.082,0.026,0.99,-50.58,-30.69,1,0,1,0,60.1
137.426,0.098,0.028,1.35,-51.14,-32.8,1,0,1,0,58.3
137.461,0.083,0.021,-1.16,-49.66,-32.77,1,0,1,0,60.0
137.734,0.117,0.027,1.47,-50.66,-33.41,1,0,1,0,56.0
137.758,0.096,0.012,0.22,-49.03,-33.34,1,0,1,0,58.5
137.809,0.128,0.019,1.03,-50.09,-33.9,1,0,1,0,54.7
137.835,0.118,0.017,0.1,-48.59,-33.9,1,0,1,0,55.9
138.147,0.114,0.021,1.51,-50.34,-32.41,1,0,1,0,56.4
138.177,0.077,0.015,0.25,-51.33,-35.59,1,0,1,0,60.8
138.213,0.073,0.025,2.9,-49.63,-32.52,1,0,1,0,61.3
138.242,0.091,0.024,4.31,-50.69,-31.4,1,0,1,0,59.1
138.528,0.088,0.021,3.52,-50.02,-32.66,1,0,1,0,59.4
138.561,0.108,0.017,4.61,-50.53,-32.75,1,0,1,0,57.0
138.594,0.092,0.013,4.47,-50.47,-32.65,1,0,1,0,59.0
138.625,0.103,0.022,5.28,-52.97,-35.4,1,0,1,0,57.7
138.949,0.11,0.017,3.74,-51.6,-35.84,1,0,1,0,56.8
138.994,0.139,0.017,6.97,-51.64,-32.91,1,0,1,0,53.3
139.027,0.074,0.02,3.49,-51.47,-35.46,1,0,1,0,61.2
139.07,0.075,0.024,4.96,-51.34,-33.96,1,0,1,0,61.0
139.358,0.099,0.015,4.07,-50.22,-33.5,1,0,1,0,58.2
139.389,0.07,0.014,3.62,-50.39,-34.53,1,0,1,0,61.6
139.423,0.061,0.016,3.47,-49.8,-38.16,1,0,1,0,62.7
139.45,0.082,0.018,4.95,-50.21,-36.47,1,0,1,0,60.1
139.711,0.107,0.017,5.96,-51.75,-35.0,1,0,1,0,57.1
139.74,0.103,0.006,6.99,-51.46,-34.36,1,0,1,0,57.7
139.768,0.088,0.021,9.32,-51.03,-35.11,1,0,1,0,59.5
139.798,0.112,0.021,8.06,-50.44,-33.58,1,0,1,0,56.5
140.051,0.076,0.02,7.33,-50.06,-34.13,1,0,1,0,60.9
140.097,0.106,0.009,11.64,-50.8,-30.91,1,0,1,0,57.3
140.157,0.105,0.009,11.32,-51.06,-32.53,1,0,1,0,57.4
140.203,0.088,0.004,16.22,-50.82,-27.3,1,0,1,0,59.4
140.503,0.07,0.02,18.71,-51.71,-28.03,1,0,1,0,61.6
140.536,0.085,0.013,14.94,-51.09,-28.93,1,0,1,0,59.8
140.567,0.082,0.009,12.73,-51.64,-33.05,1,0,1,0,60.2
140.594,0.102,0.015,16.44,-53.22,-29.83,1,0,1,0,57.8
140.9,0.071,0.015,11.02,-52.16,-31.98,1,0,1,0,61.5
140.935,0.104,0.009,10.11,-52.97,-34.06,1,0,1,0,57.5
140.98,0.093,0.015,6.65,-51.32,-33.11,1,0,1,0,58.9
141.011,0.101,0.02,7.64,-52.77,-32.55,1,0,1,0,57.9
141.36,0.098,0.012,7.44,-53.4,-34.57,1,0,1,0,58.2
141.402,0.112,0.019,8.73,-53.02,-32.14,1,0,1,0,56.5
141.434,0.079,0.017,7.14,-52.15,-33.44,1,0,1,0,60.6
141.478,0.128,0.016,8.24,-52.35,-32.77,1,0,1,0,54.6
141.773,0.089,0.013,6.35,-51.85,-33.91,1,0,1,0,59.3
141.808,0.099,0.024,8.68,-51.71,-32.35,1,0,1,0,58.2
141.838,0.095,0.02,8.07,-52.05,-32.75,1,0,1,0,58.6
141.869,0.102,0.012,8.54,-51.4,-31.01,1,0,1,0,57.7
142.178,0.086,0.016,5.41,-51.17,-32.73,1,0,1,0,59.7
142.215,0.083,0.014,6.12,-52.46,-32.52,1,0,1,0,60.0
142.25,0.096,0.018,5.69,-51.13,-33.61,1,0,1,0,58.5
142.279,0.099,0.016,6.86,-50.68,-31.59,1,0,1,0,58.1
142.558,0.114,0.019,6.3,-51.09,-32.71,1,0,1,0,56.4
142.585,0.084,0.007,9.5,-51.25,-31.69,1,0,1,0,59.9
142.66,0.102,0.011,7.39,-50.56,-32.49,1,0,1,0,57.8
142.692,0.064,0.016,5.77,-50.7,-32.34,1,0,1,0,62.3
142.955,0.101,0.013,6.92,-51.1,-31.74,1,0,1,0,57.9
142.985,0.102,0.017,5.81,-50.66,-32.13,1,0,1,0,57.7
143.018,0.094,0.016,6.94,-51.23,-33.68,1,0,1,0,58.7
143.066,0.095,0.015,7.2,-50.81,-33.13,1,0,1,0,58.6
143.335,0.1,0.016,7.14,-50.69,-33.12,1,0,1,0,58.0
143.373,0.101,0.025,5.69,-48.01,-32.32,1,0,1,0,57.9
143.4,0.082,0.019,6.36,-47.13,-33.16,1,0,1,0,60.1
143.461,0.101,0.011,8.99,-46.21,-29.38,1,0,1,0,57.8
143.723,0.08,0.023,6.26,-45.75,-31.78,1,0,1,0,60.4
143.759,0.136,0.013,8.22,-37.58,-29.41,1,0,1,0,53.6
143.796,0.164,0.021,9.74,-36.04,-29.59,1,0,1,0,50.3
143.839,0.159,0.009,10.74,-34.64,-28.76,1,0,1,0,50.9
144.155,0.128,0.014,7.35,-32.67,-29.18,1,0,1,0,54.6
144.187,0.225,0.005,5.37,-19.55,-14.71,1,0,1,0,43.0
144.22,0.231,0.004,3.94,-16.49,-14.81,1,0,1,0,42.3
144.252,0.237,0.003,3.53,-15.78,-11.96,1,0,1,0,41.6
144.556,0.23,0.002,3.43,-13.01,-8.53,1,0,1,0,42.4
144.584,0.253,0.007,3.47,-5.02,20.58,0,0,1,0,15.0
144.608,0.269,0.01,1.67,-4.43,18.13,0,0,1,0,15.0
144.66,0.282,0.005,4.11,-4.52,21.14,0,0,1,0,15.0
145.024,0.277,0.008,4.46,-3.81,21.41,0,0,1,0,15.0
145.052,0.284,0.015,10.68,-3.78,27.69,0,0,1,0,15.0
145.075,0.227,0.015,10.15,-2.97,21.81,0,0,1,0,18.5
145.115,0.068,0.032,2.01,-3.16,17.69,0,0,1,0,38.4
145.403,0.081,0.014,1.23,-3.38,18.27,0,0,1,0,37.5
145.434,0.308,0.017,16.92,0.64,21.62,0,0,1,0,15.0
145.476,0.311,0.011,16.38,0.82,17.12,0,0,1,0,15.0
145.51,0.285,0.04,14.81,0.52,18.15,0,0,1,0,15.0
145.902,0.298,0.015,14.8,0.96,17.0,0,0,1,0,15.0
145.937,0.33,0.012,13.36,-0.43,13.16,0,0,1,0,15.0
145.962,0.307,0.013,13.29,-0.69,10.63,0,0,1,0,15.0
146.0,0.299,0.01,11.51,-1.18,13.44,0,0,1,0,15.0
146.273,0.286,0.013,12.3,-1.46,11.79,0,0,1,0,15.0
146.299,0.307,0.006,10.01,-2.58,17.2,0,0,1,0,15.0
146.332,0.322,0.001,11.88,-2.3,10.78,0,0,1,0,15.0
146.363,0.302,0.006,11.34,-2.31,12.45,0,0,1,0,15.0
146.612,0.3,0.004,11.34,-2.51,13.07,0,0,1,0,15.0
146.641,0.335,0.009,0.3,0.26,3.93,0,0,1,0,15.0
146.672,0.317,0.003,0.74,0.26,6.52,0,0,1,0,15.0
146.696,0.332,0.005,15.82,-0.52,18.76,0,0,1,0,15.0
146.949,0.32,0.009,-0.68,0.79,9.46,0,0,1,0,15.0
146.983,0.293,0.009,1.33,-2.07,0.44,0,0,1,0,15.0
147.013,0.268,0.013,2.36,-2.21,8.07,0,0,1,0,15.0
147.04,0.325,0.016,-0.16,-2.97,7.27,0,0,1,0,15.0
147.306,0.321,0.035,0.07,-2.83,7.7,0,0,1,0,15.0
147.345,0.31,0.003,5.06,-1.17,11.5,0,0,1,0,15.0
147.383,0.31,0.007,3.98,-1.49,15.36,0,0,1,0,15.0
147.418,0.313,0.005,3.57,-1.18,13.73,0,0,1,0,15.0
147.75,0.319,0.005,2.61,-0.86,13.8,0,0,1,0,15.0
147.776,0.34,0.005,3.16,0.05,9.86,0,0,1,0,15.0
147.805,0.292,0.002,-5.85,0.1,9.69,0,0,1,0,15.0
147.832,0.308,0.003,-6.82,0.26,12.87,0,0,1,0,15.0
148.072,0.314,0.001,-7.63,0.12,12.95,0,0,1,0,15.0
148.101,0.371,0.008,-11.33,0.29,6.71,0,0,1,0,15.0
148.125,0.306,0.003,-8.35,1.25,2.19,0,0,1,0,15.0
148.158,0.323,0.004,-8.33,1.51,1.88,0,0,1,0,15.0
148.424,0.309,0.004,-8.05,0.99,1.16,0,0,1,0,15.0
148.457,0.193,0.017,-6.64,-1.32,1.76,0,0,1,0,22.6
148.481,0.23,0.01,-4.78,-2.28,7.7,0,0,1,0,18.9
148.52,0.217,0.006,-3.66,-2.46,6.78,0,0,1,0,21.2
148.792,0.077,0.022,-3.15,-3.61,11.35,0,0,1,0,38.8
148.822,0.324,0.009,0.48,-3.66,2.24,0,0,1,0,15.0
148.85,0.317,0.003,1.32,-3.48,5.07,0,0,1,0,15.0
148.881,0.307,0.004,3.5,-2.64,5.69,0,0,1,0,15.0
149.138,0.326,0.004,1.6,-3.69,8.54,0,0,1,0,15.0
149.166,0.336,0.004,3.98,-2.32,8.65,0,0,1,0,15.0
149.194,0.326,0.001,2.18,-3.07,10.71,0,0,1,0,15.0
149.228,0.324,0.003,3.29,-2.61,9.57,0,0,1,0,15.0
149.528,0.361,0.003,3.74,-2.34,8.68,0,0,1,0,15.0
149.559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.596,0.318,0.007,5.2,-3.32,1.25,0,0,0,0,0.0
149.624,0.319,0.003,5.35,-3.28,1.16,0,0,0,0,0.0
149.876,0.334,0.003,4.57,-3.11,2.6,0,0,0,0,0.0
149.904,0.159,0.025,3.73,-2.63,8.3,0,0,0,0,11.7
149.936,0.279,0.005,4.79,-2.01,7.45,0,0,0,0,0.0
149.957,0.308,0.008,4.61,-3.28,12.8,0,0,0,0,0.0
150.186,0.315,0.008,5.13,-3.2,11.47,0,0,0,0,0.0
150.225,0.311,0.004,16.17,-3.97,16.29,0,0,0,0,0.0
150.252,0.319,0.006,5.65,-3.6,12.65,0,0,0,0,0.0
150.283,0.32,0.003,5.78,-3.29,12.7,0,0,0,0,0.0
150.581,0.315,0.008,17.21,-3.74,17.55,0,0,0,0,0.0
150.619,0.314,0.005,18.77,-4.74,13.44,0,0,0,0,0.0
150.662,0.258,0.005,16.76,-3.58,16.29,0,0,0,0,0.0
150.693,0.05,0.003,6.25,-3.24,9.86,0,0,0,0,24.7
150.968,0.043,0.008,6.93,-2.58,10.48,0,0,0,0,26.3
151.003,0.254,0.008,15.09,-2.62,17.53,0,0,0,0,0.0
151.051,0.277,0.002,14.88,-3.3,16.32,0,0,0,0,0.0
151.078,0.285,0.004,14.61,-3.46,14.52,0,0,0,0,0.0
151.474,0.276,0.005,7.16,-4.1,8.94,0,0,0,0,0.0
151.504,0.282,0.006,11.6,-5.21,17.65,0,0,0,0,0.0
151.54,0.285,0.006,10.86,-4.98,20.81,0,0,0,0,0.0
151.57,0.283,0.007,11.41,-5.3,17.17,0,0,0,0,0.0
151.862,0.288,0.007,11.3,-5.43,17.76,0,0,0,0,0.0
151.89,0.328,0.003,12.56,-5.59,14.08,0,0,0,0,0.0
151.935,0.331,0.005,12.65,-5.52,15.77,0,0,0,0,0.0
151.968,0.331,0.007,12.38,-5.35,14.79,0,0,0,0,0.0
152.309,0.338,0.003,12.22,-5.2,15.11,0,0,0,0,0.0
152.341,0.336,0.004,12.74,-5.09,14.31,0,0,0,0,0.0
152.372,0.33,0.002,12.18,-4.78,16.0,0,0,0,0,0.0
152.4,0.344,0.004,11.34,-5.22,16.71,0,0,0,0,0.0
152.687,0.345,0.008,11.96,-4.84,15.23,0,0,0,0,0.0
152.722,0.349,0.008,12.36,-4.88,14.88,0,0,0,0,0.0
152.755,0.351,0.004,12.08,-4.65,14.62,0,0,0,0,0.0
152.778,0.352,0.004,12.16,-4.73,15.32,0,0,0,0,0.0
153.055,0.335,0.006,12.1,-4.86,14.96,0,0,0,0,0.0
153.082,0.342,0.001,13.32,-5.03,14.14,0,0,0,0,0.0
153.105,0.322,0.003,12.88,-4.95,15.12,0,0,0,0,0.0
153.135,0.34,0.003,12.97,-4.59,14.34,0,0,0,0,0.0
153.382,0.335,0.001,13.06,-4.73,15.19,0,0,0,0,0.0
153.416,0.316,0.001,13.25,-5.02,16.48,0,0,0,0,0.0
153.444,0.328,0.004,12.25,-4.72,17.69,0,0,0,0,0.0
153.469,0.317,0.003,12.33,-4.74,18.33,0,0,0,0,0.0
153.717,0.337,0.004,12.1,-4.35,16.22,0,0,0,0,0.0
153.738,0.344,0.002,13.68,-4.62,15.88,0,0,0,0,0.0
153.767,0.352,0.004,14.09,-4.56,15.06,0,0,0,0,0.0
153.793,0.357,0.003,13.61,-4.73,15.72,0,0,0,0,0.0
154.081,0.342,0.003,13.65,-4.64,15.15,0,0,0,0,0.0
154.116,0.338,0.002,12.71,-4.51,18.3,0,0,0,0,0.0
154.147,0.337,0.004,13.09,-4.62,14.32,0,0,0,0,0.0
154.18,0.338,0.003,12.69,-4.49,16.7,0,0,0,0,0.0
154.404,0.338,0.002,13.03,-4.73,15.85,0,0,0,0,0.0
154.433,0.32,0.003,11.99,-4.88,16.88,0,0,0,0,0.0
154.467,0.349,0.002,12.36,-5.09,17.15,0,0,0,0,0.0
154.499,0.335,0.002,12.75,-4.88,15.66,0,0,0,0,0.0
154.782,0.361,0.004,12.44,-4.93,16.61,0,0,0,0,0.0
154.812,0.339,0.001,12.81,-4.9,17.31,0,0,0,0,0.0
154.845,0.333,0.002,12.62,-4.72,17.21,0,0,0,0,0.0
154.872,0.342,0.003,12.34,-4.61,18.9,0,0,0,0,0.0
155.13,0.349,0.003,11.83,-4.69,17.82,0,0,0,0,0.0
155.157,0.345,0.006,10.6,-4.87,17.8,0,0,0,0,0.0
155.186,0.337,0.002,10.57,-5.2,16.49,0,0,0,0,0.0
155.213,0.354,0.003,11.1,-5.2,14.46,0,0,0,0,0.0
155.475,0.348,0.004,11.15,-4.93,15.88,0,0,0,0,0.0
155.522,0.35,0.01,12.21,-5.12,11.6,0,0,0,0,0.0
155.549,0.34,0.006,11.98,-5.07,14.21,0,0,0,0,0.0
155.574,0.349,0.004,12.19,-5.04,13.15,0,0,0,0,0.0
155.841,0.344,0.008,12.77,-5.22,13.2,0,0,0,0,0.0
155.87,0.346,0.004,7.46,-4.72,11.87,0,0,0,0,0.0
155.893,0.361,0.004,7.41,-4.75,11.48,0,0,0,0,0.0
155.921,0.351,0.002,11.31,-4.88,14.76,0,0,0,0,0.0
156.177,0.364,0.003,11.44,-4.98,13.8,0,0,0,0,0.0
156.202,0.158,0.005,10.41,-5.1,16.71,0,0,0,0,11.8
156.256,0.244,0.003,11.97,-4.82,14.29,0,0,0,0,2.2
156.295,0.247,0.006,12.16,-4.52,16.12,0,0,0,0,2.6
156.55,0.25,0.005,12.11,-4.41,15.39,0,0,0,0,3.0
156.581,0.268,0.003,13.26,-3.26,17.35,0,0,0,0,0.0
156.616,0.254,0.003,12.78,-3.08,16.8,0,0,0,0,0.0
156.645,0.262,0.005,12.84,-2.94,15.06,0,0,0,0,0.0
156.983,0.262,0.007,12.29,-2.6,17.11,0,0,0,0,0.0
157.009,0.267,0.008,11.07,-2.82,19.68,0,0,0,0,0.0
157.044,0.264,0.004,10.1,-3.66,16.86,0,0,0,0,0.0
157.072,0.289,0.005,10.31,-3.85,14.58,0,0,0,0,0.0
157.323,0.287,0.006,10.17,-4.07,16.52,0,0,0,0,0.0
157.355,0.293,0.002,10.45,-4.24,17.04,0,0,0,0,0.0
157.386,0.299,0.005,11.55,-3.75,16.5,0,0,0,0,0.0
157.412,0.313,0.006,11.55,-3.87,15.59,0,0,0,0,0.0
157.661,0.291,0.005,11.25,-3.65,17.75,0,0,0,0,0.0
157.692,0.284,0.002,5.92,-3.93,13.69,0,0,0,0,0.0
157.722,0.283,0.002,11.59,-3.93,15.92,0,0,0,0,0.0
157.748,0.286,0.007,11.54,-3.66,16.36,0,0,0,0,0.0
157.982,0.287,0.002,11.48,-3.79,14.1,0,0,0,0,0.0
158.009,0.315,0.003,13.18,-3.46,12.69,0,0,0,0,0.0
158.037,0.307,0.006,12.7,-3.42,14.18,0,0,0,0,0.0
158.064,0.295,0.004,12.82,-3.54,14.4,0,0,0,0,0.0
158.36,0.304,0.006,13.04,-3.57,14.37,0,0,0,0,0.0
158.39,0.058,0.004,5.25,-4.25,13.99,0,0,0,0,23.8
158.42,0.196,0.007,12.35,-3.81,14.38,0,0,0,0,8.0
158.451,0.25,0.006,12.87,-3.67,14.7,0,0,0,0,2.3
158.71,0.279,0.007,13.54,-3.6,14.24,0,0,0,0,0.0
158.74,0.284,0.002,16.91,-3.99,12.21,0,0,0,0,0.0
158.769,0.287,0.002,15.87,-3.56,15.47,0,0,0,0,0.0
158.796,0.298,0.004,15.42,-3.37,16.37,0,0,0,0,0.0
159.066,0.306,0.007,16.39,-3.61,16.07,0,0,0,0,0.0
159.089,0.289,0.007,18.76,-2.82,14.19,0,0,0,0,0.0
159.121,0.3,0.006,19.05,-2.82,15.49,0,0,0,0,0.0
159.149,0.307,0.008,18.16,-2.76,16.94,0,0,0,0,0.0
159.382,0.312,0.009,17.58,-2.74,16.43,0,0,0,0,0.0
159.416,0.31,0.01,19.06,-2.65,15.54,0,0,0,0,0.0
159.446,0.305,0.007,18.2,-3.01,14.48,0,0,0,0,0.0
159.477,0.32,0.007,18.52,-2.74,14.8,0,0,0,0,0.0
159.713,0.31,0.006,18.38,-2.92,15.53,0,0,0,0,0.0
159.739,0.304,0.006,17.95,-2.76,16.47,0,0,0,0,0.0
159.762,0.313,0.005,18.09,-2.6,14.76,0,0,0,0,0.0
159.789,0.302,0.006,18.13,-2.87,14.28,0,0,0,0,0.0
160.027,0.321,0.008,17.93,-2.9,15.67,0,0,0,0,0.0
160.05,0.318,0.007,18.07,-2.7,14.8,0,0,0,0,0.0
160.077,0.295,0.007,17.75,-2.75,14.82,0,0,0,0,0.0
160.104,0.315,0.01,18.35,-2.6,13.65,0,0,0,0,0.0
160.365,0.299,0.007,18.37,-2.68,14.81,0,0,0,0,0.0
160.394,0.3,0.249,1.11,-1.78,8.07,0,0,0,0,0.0
160.421,0.294,0.532,1.05,-1.49,6.5,0,0,0,0,0.0
160.454,0.314,0.609,-0.68,-1.79,5.71,0,0,0,0,0.0
160.7,0.314,0.55,-0.74,-1.43,4.69,0,0,0,0,0.0
160.731,0.286,1.076,-1.75,-0.03,2.96,0,0,0,0,10.0
160.759,0.289,1.195,-3.16,0.17,2.41,0,0,0,0,10.0
160.787,0.288,1.158,-2.91,0.04,2.7,0,0,0,0,10.0
161.096,0.311,1.221,-2.97,0.21,2.94,0,0,0,0,10.0
161.124,0.3,1.161,-3.54,1.32,2.51,0,0,0,0,10.0
161.155,0.307,1.229,-4.63,1.18,3.87,0,0,0,0,10.0
161.184,0.288,1.146,-4.11,1.55,3.44,0,0,0,0,10.0
161.421,0.301,1.142,-4.63,1.7,3.69,0,0,0,0,10.0
161.447,0.327,1.203,-4.58,0.72,4.3,0,0,0,0,10.0
161.477,0.312,1.15,-4.27,0.78,3.88,0,0,0,0,10.0
161.501,0.324,1.109,-4.49,0.38,3.15,0,0,0,0,10.0
161.758,0.301,1.074,-3.86,0.43,3.15,0,0,0,0,10.0
161.789,0.32,1.074,-2.08,-0.54,2.39,0,0,0,0,10.0
161.823,0.305,1.06,-2.04,-0.57,2.89,0,0,0,0,10.0
161.851,0.301,1.054,-2.6,-0.53,2.77,0,0,0,0,10.0
162.182,0.314,1.001,-2.08,-0.43,2.52,0,0,0,0,10.0
162.206,0.302,0.89,-0.43,-0.51,1.99,0,0,0,0,10.0
162.238,0.3,0.899,-1.69,-0.56,2.43,0,1,0,0,20.0
162.279,0.319,0.887,-1.54,-0.8,3.98,0,1,0,0,20.0
162.661,0.301,0.881,-1.94,-0.81,2.99,0,1,0,0,20.0
162.701,0.293,0.82,-1.06,-0.66,3.21,0,1,0,0,20.0
162.733,0.308,0.745,-1.18,-0.83,3.04,0,1,0,0,20.0
162.761,0.298,0.831,-0.07,-0.84,2.72,0,1,0,0,20.0
163.081,0.298,0.882,-1.5,-0.92,2.28,0,1,0,0,20.0
163.122,0.286,0.638,-1.67,-1.6,4.54,0,0,0,0,0.0
163.149,0.282,0.489,-1.44,-2.15,5.96,0,0,0,0,0.0
163.182,0.305,0.339,-0.41,-1.56,6.56,0,0,0,0,0.0
163.505,0.281,0.097,26.37,-2.94,10.95,0,0,0,0,0.0
163.536,0.278,0.008,18.84,-3.25,22.39,0,0,0,0,0.0
163.561,0.287,0.008,18.45,-3.11,22.59,0,0,0,0,0.0
163.611,0.282,0.009,19.09,-2.93,20.51,0,0,0,0,0.0
163.882,0.282,0.008,19.92,-3.04,20.3,0,0,0,0,0.0
163.911,0.282,0.007,19.16,-3.26,19.26,0,0,0,0,0.0
163.945,0.29,0.008,19.88,-3.35,18.14,0,0,0,0,0.0
163.985,0.286,0.009,19.42,-3.16,18.68,0,0,0,0,0.0
164.276,0.063,0.007,16.74,-3.35,21.71,0,0,0,0,23.1
164.3,0.337,0.003,19.2,-2.92,14.64,0,0,0,0,0.0
164.333,0.342,0.008,19.3,-2.79,13.13,0,0,0,0,0.0
164.363,0.339,0.01,18.92,-2.71,14.7,0,0,0,0,0.0
164.63,0.338,0.01,18.85,-2.64,14.35,0,0,0,0,0.0
164.66,0.336,0.005,20.64,-2.75,12.09,0,0,0,0,0.0
164.692,0.335,0.004,21.57,-2.83,11.13,0,0,0,0,0.0
164.718,0.337,0.005,21.21,-2.95,11.97,0,0,0,0,0.0
164.973,0.338,0.006,21.34,-3.02,12.34,0,0,0,0,0.0
165.0,0.355,0.004,24.1,-2.69,10.25,0,0,0,0,0.0
165.029,0.343,0.009,22.69,-2.85,11.02,0,0,0,0,0.0
165.058,0.337,0.004,25.59,-2.62,9.15,0,0,0,0,0.0
165.333,0.346,0.003,23.95,-2.73,10.36,0,0,0,0,0.0
165.368,0.326,0.007,23.46,-2.63,9.6,0,0,0,0,0.0
165.397,0.31,0.007,23.19,-2.89,11.51,0,0,0,0,0.0
165.43,0.125,0.013,1.32,-2.81,6.89,0,0,0,0,15.7
165.697,0.059,0.037,1.76,-2.79,6.23,0,0,0,0,24.4
165.725,0.309,0.193,22.58,-2.81,10.18,0,0,0,0,0.0
165.752,0.308,0.096,22.25,-2.92,11.1,0,0,0,0,0.0
165.784,0.318,0.155,22.19,-2.74,10.96,0,0,0,0,0.0
166.05,0.315,0.027,2.63,-2.37,9.76,0,0,0,0,0.0
166.081,0.317,0.006,2.88,-2.65,9.75,0,0,0,0,0.0
166.109,0.324,0.007,18.56,-2.97,15.5,0,0,0,0,0.0
166.13,0.324,0.009,19.97,-2.97,12.76,0,0,0,0,0.0
166.39,0.329,0.005,19.3,-3.55,14.0,0,0,0,0,0.0
166.417,0.335,0.005,18.24,-3.4,15.35,0,0,0,0,0.0
