time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
65.836,0.164,0.013,6.47,-74.11,-12.97,1,0,1,0,50.3
65.858,0.238,0.005,6.43,-73.14,-10.8,1,0,1,0,41.5
65.878,0.186,0.009,7.17,-74.17,-11.71,1,0,1,0,47.6
65.901,0.208,0.007,7.22,-74.22,-12.24,1,0,1,0,45.0
66.05,0.187,0.004,8.16,-73.32,-10.53,1,0,1,0,47.5
66.072,0.22,0.006,9.62,-72.68,-9.88,1,0,1,0,43.6
66.096,0.184,0.004,9.71,-73.65,-12.62,1,0,1,0,47.9
66.117,0.186,0.006,5.08,-73.49,-13.23,1,0,1,0,47.7
66.261,0.198,0.001,5.26,-72.88,-13.36,1,0,1,0,46.3
66.287,0.215,0.003,5.51,-72.97,-11.83,1,0,1,0,44.2
66.308,0.221,0.007,5.62,-72.58,-11.6,1,0,1,0,43.5
66.325,0.231,0.006,10.05,-72.94,-11.61,1,0,1,0,42.2
66.47,0.235,0.003,7.98,-73.6,-10.83,1,0,1,0,41.8
66.491,0.203,0.002,8.17,-72.44,-10.57,1,0,1,0,45.7
66.511,0.216,0.008,9.08,-71.93,-11.67,1,0,1,0,44.1
66.535,0.218,0.005,9.18,-73.73,-11.96,1,0,1,0,43.8
66.679,0.202,0.003,9.69,-72.87,-10.49,1,0,1,0,45.8
66.701,0.228,0.006,7.25,-73.8,-10.05,1,0,1,0,42.7
66.732,0.183,0.002,6.72,-73.56,-12.78,1,0,1,0,48.0
66.762,0.17,0.004,6.95,-71.76,-11.93,1,0,1,0,49.6
66.91,0.219,0.005,8.98,-72.14,-11.46,1,0,1,0,43.7
66.935,0.185,0.01,6.95,-72.53,-13.59,1,0,1,0,47.8
66.96,0.2,0.004,5.47,-72.5,-13.32,1,0,1,0,46.0
66.978,0.193,0.008,5.17,-72.5,-10.43,1,0,1,0,46.9
67.111,0.22,0.005,8.5,-72.23,-13.39,1,0,1,0,43.7
67.13,0.242,0.003,8.68,-72.57,-10.75,1,0,1,0,41.0
67.149,0.203,0.007,10.31,-72.97,-10.72,1,0,1,0,45.7
67.169,0.212,0.006,8.18,-73.18,-11.83,1,0,1,0,44.6
67.3,0.21,0.004,6.37,-73.87,-12.39,1,0,1,0,44.8
67.322,0.219,0.003,7.77,-72.62,-10.9,1,0,1,0,43.8
67.341,0.203,0.014,8.12,-73.38,-12.19,1,0,1,0,45.7
67.371,0.207,0.01,8.89,-72.93,-12.05,1,0,1,0,45.1
67.514,0.201,0.007,9.4,-71.8,-12.64,1,0,1,0,45.8
67.535,0.152,0.004,5.81,-73.92,-14.28,1,0,1,0,51.8
67.563,0.232,0.002,7.07,-73.1,-13.4,1,0,1,0,42.2
67.595,0.216,0.008,7.43,-72.3,-13.02,1,0,1,0,44.0
67.765,0.204,0.003,9.14,-72.91,-14.15,1,0,1,0,45.5
67.782,0.218,0.007,7.47,-72.3,-9.6,1,0,1,0,43.8
67.805,0.195,0.005,6.98,-73.38,-12.44,1,0,1,0,46.6
67.834,0.207,0.008,8.02,-73.95,-11.44,1,0,1,0,45.2
68.0,0.232,0.006,9.73,-71.9,-11.91,1,0,1,0,42.1
68.023,0.221,0.012,8.67,-72.3,-10.65,1,0,1,0,43.5
68.044,0.198,0.006,6.68,-73.14,-12.94,1,0,1,0,46.2
68.075,0.219,0.013,9.11,-72.76,-11.03,1,0,1,0,43.8
68.227,0.196,0.005,8.23,-73.46,-12.07,1,0,1,0,46.5
68.249,0.199,0.006,5.66,-72.72,-12.64,1,0,1,0,46.1
68.269,0.189,0.001,8.07,-72.41,-10.94,1,0,1,0,47.4
68.301,0.184,0.006,6.71,-73.61,-13.06,1,0,1,0,47.9
68.465,0.197,0.005,6.23,-72.4,-12.94,1,0,1,0,46.3
68.487,0.199,0.011,7.21,-72.83,-12.91,1,0,1,0,46.1
68.51,0.244,0.003,6.74,-71.55,-12.3,1,0,1,0,40.7
68.542,0.215,0.003,6.3,-73.48,-14.43,1,0,1,0,44.3
68.685,0.2,0.006,7.13,-72.64,-11.66,1,0,1,0,46.1
68.707,0.189,0.004,7.78,-73.25,-11.96,1,0,1,0,47.4
68.725,0.216,0.003,8.5,-72.92,-11.13,1,0,1,0,44.1
68.749,0.184,0.002,8.92,-72.88,-10.57,1,0,1,0,48.0
68.914,0.218,0.001,7.06,-71.85,-13.15,1,0,1,0,43.8
68.934,0.235,0.005,6.57,-72.06,-10.16,1,0,1,0,41.8
68.957,0.234,0.005,7.11,-72.08,-11.33,1,0,1,0,42.0
68.974,0.212,0.003,7.97,-72.23,-11.64,1,0,1,0,44.6
69.105,0.182,0.009,6.52,-72.75,-11.68,1,0,1,0,48.1
69.125,0.249,0.003,7.93,-72.1,-12.75,1,0,1,0,40.1
69.146,0.182,0.009,6.57,-72.46,-12.24,1,0,1,0,48.2
69.17,0.196,0.003,6.28,-73.24,-12.13,1,0,1,0,46.4
69.308,0.219,0.006,6.01,-72.54,-12.03,1,0,1,0,43.7
69.327,0.215,0.006,8.64,-72.3,-12.24,1,0,1,0,44.3
69.346,0.225,0.005,7.67,-72.26,-8.66,1,0,1,0,43.0
69.368,0.221,0.011,7.29,-71.7,-9.89,1,0,1,0,43.4
69.494,0.173,0.003,6.4,-71.19,-9.77,1,0,1,0,49.2
69.515,0.196,0.007,5.3,-72.75,-11.59,1,0,1,0,46.4
69.536,0.222,0.011,3.8,-71.98,-13.1,1,0,1,0,43.4
69.556,0.184,0.013,7.17,-71.61,-12.66,1,0,1,0,47.9
69.686,0.194,0.005,7.75,-72.86,-12.35,1,0,1,0,46.7
69.709,0.209,0.002,6.15,-72.04,-12.03,1,0,1,0,44.9
69.733,0.225,0.011,7.69,-72.58,-12.06,1,0,1,0,43.0
69.751,0.236,0.005,8.36,-73.08,-12.01,1,0,1,0,41.7
69.888,0.218,0.003,8.32,-72.67,-10.9,1,0,1,0,43.8
69.91,0.187,0.007,8.29,-72.93,-11.82,1,0,1,0,47.5
69.931,0.215,0.007,6.56,-74.62,-13.13,1,0,1,0,44.2
69.948,0.24,0.008,7.09,-72.65,-10.95,1,0,1,0,41.2
70.081,0.227,0.005,8.48,-72.39,-11.64,1,0,1,0,42.8
70.107,0.228,0.005,4.86,-72.71,-13.31,1,0,1,0,42.6
70.128,0.224,0.003,6.53,-73.32,-13.45,1,0,1,0,43.2
70.146,0.247,0.004,6.09,-72.92,-13.61,1,0,1,0,40.4
70.275,0.221,0.018,5.42,-73.22,-12.38,1,0,1,0,43.5
70.294,0.219,0.005,5.44,-72.5,-11.91,1,0,1,0,43.8
70.317,0.233,0.006,6.62,-72.59,-13.99,1,0,1,0,42.0
70.347,0.242,0.005,5.16,-72.75,-12.99,1,0,1,0,40.9
70.485,0.248,0.007,7.26,-73.29,-13.12,1,0,1,0,40.2
70.511,0.258,0.004,8.78,-71.8,-10.74,0,0,1,0,15.0
70.529,0.198,0.004,7.93,-72.76,-11.87,0,0,1,0,22.0
70.555,0.232,0.003,7.03,-72.4,-13.18,0,0,1,0,18.7
70.701,0.215,0.009,6.31,-73.02,-13.24,0,0,1,0,21.4
70.714,0.221,0.005,9.08,-72.79,-12.42,0,0,1,0,21.5
70.735,0.199,0.002,6.3,-73.58,-13.32,0,0,1,0,24.9
70.758,0.231,0.007,10.4,-71.36,-10.87,0,0,1,0,21.8
70.892,0.246,0.008,8.06,-72.06,-11.61,0,0,1,0,20.8
70.912,0.219,0.003,8.3,-71.93,-12.17,0,0,1,0,24.7
70.93,0.231,0.003,7.16,-71.33,-13.13,0,0,1,0,24.0
70.948,0.189,0.002,7.02,-72.19,-11.26,0,0,1,0,29.8
71.08,0.209,0.004,7.95,-72.84,-12.21,0,0,1,0,28.2
71.096,0.201,0.012,6.98,-71.92,-11.62,0,0,1,0,29.9
71.119,0.236,0.004,7.49,-71.52,-14.11,0,0,1,0,26.4
71.14,0.201,0.005,4.75,-73.72,-15.29,0,0,1,0,31.3
71.27,0.22,0.007,6.17,-71.68,-11.09,0,0,1,0,29.9
71.291,0.215,0.011,8.89,-72.05,-10.46,0,0,1,0,31.2
71.312,0.19,0.008,9.02,-73.17,-10.7,0,0,1,0,34.9
71.332,0.203,0.011,6.89,-74.19,-12.8,0,0,1,0,34.2
71.472,0.231,0.011,5.56,-72.65,-10.75,0,0,1,0,31.5
71.492,0.193,0.009,5.95,-72.0,-11.04,0,0,1,0,36.8
71.52,0.234,0.005,6.78,-71.07,-13.89,1,0,1,0,41.9
71.547,0.227,0.007,6.28,-72.92,-12.67,1,0,1,0,42.7
71.684,0.212,0.007,6.95,-73.32,-13.24,1,0,1,0,44.6
71.705,0.239,0.003,7.56,-72.18,-10.89,1,0,1,0,41.3
71.729,0.202,0.003,6.24,-72.42,-12.47,1,0,1,0,45.7
71.756,0.219,0.013,6.69,-73.22,-12.36,1,0,1,0,43.7
71.902,0.188,0.006,7.68,-72.04,-13.53,1,0,1,0,47.4
71.92,0.196,0.012,8.41,-73.1,-11.91,1,0,1,0,46.5
71.942,0.222,0.009,7.47,-71.28,-12.55,1,0,1,0,43.3
71.965,0.245,0.007,9.16,-70.96,-10.93,1,0,1,0,40.6
72.1,0.212,0.003,4.49,-73.13,-13.01,1,0,1,0,44.5
72.121,0.185,0.007,6.44,-73.51,-12.67,1,0,1,0,47.8
72.145,0.207,0.004,9.06,-72.17,-12.33,1,0,1,0,45.1
72.163,0.208,0.006,8.63,-71.88,-11.49,1,0,1,0,45.0
72.283,0.26,0.012,7.16,-72.88,-13.59,0,0,1,0,15.0
72.304,0.188,0.006,1.62,-74.57,-16.77,0,0,1,0,23.2
72.334,0.231,0.004,9.12,-71.34,-10.74,0,0,1,0,18.7
72.364,0.206,0.002,6.19,-71.28,-11.53,0,0,1,0,22.5
72.505,0.2,0.004,7.35,-72.73,-11.73,0,0,1,0,24.0
72.525,0.15,0.006,5.15,-74.06,-14.42,0,0,1,0,30.7
72.555,0.204,0.006,7.4,-73.51,-13.78,0,0,1,0,25.0
72.588,0.239,0.008,7.22,-73.16,-13.34,0,0,1,0,21.5
72.744,0.241,0.007,9.25,-72.81,-12.85,0,0,1,0,22.1
72.761,0.201,0.006,6.1,-73.06,-12.92,0,0,1,0,27.6
72.781,0.218,0.008,6.97,-72.31,-12.79,0,0,1,0,26.4
72.798,0.214,0.004,10.43,-71.37,-9.79,0,0,1,0,27.6
72.935,0.202,0.006,4.79,-73.41,-13.55,0,0,1,0,29.8
72.958,0.189,0.005,8.47,-72.49,-12.19,0,0,1,0,32.1
72.981,0.201,0.005,6.66,-71.7,-11.84,0,0,1,0,31.4
73.005,0.19,0.009,7.15,-71.52,-12.1,0,0,1,0,33.5
73.155,0.215,0.003,7.18,-71.87,-11.58,0,0,1,0,31.2
73.176,0.208,0.004,8.2,-71.93,-12.01,0,0,1,0,32.8
73.196,0.213,0.007,7.07,-73.85,-13.92,0,0,1,0,32.9
73.216,0.262,0.005,9.41,-72.38,-10.82,0,0,1,0,15.0
73.359,0.22,0.017,7.94,-73.04,-12.64,0,0,1,0,19.3
73.378,0.219,0.01,9.07,-71.8,-10.68,0,0,1,0,20.3
73.404,0.225,0.006,4.92,-71.94,-12.58,0,0,1,0,20.3
73.435,0.232,0.004,9.73,-71.6,-10.41,0,0,1,0,20.1
73.592,0.24,0.003,7.88,-73.03,-13.96,0,0,1,0,19.9
73.615,0.214,0.006,8.29,-72.77,-11.98,0,0,1,0,23.8
73.636,0.24,0.009,5.75,-71.87,-12.44,0,0,1,0,21.5
73.662,0.229,0.006,8.48,-71.78,-11.64,0,0,1,0,23.5
73.847,0.18,0.007,8.02,-71.99,-11.89,0,0,1,0,30.2
73.868,0.261,0.002,8.73,-71.9,-10.95,0,0,1,0,15.0
73.892,0.226,0.01,4.19,-71.71,-11.97,0,0,1,0,18.7
73.913,0.193,0.011,7.62,-72.05,-12.17,0,0,1,0,23.3
74.075,0.237,0.005,7.25,-73.16,-12.85,0,0,1,0,18.8
74.096,0.211,0.005,8.17,-71.23,-10.29,0,0,1,0,22.7
74.118,0.162,0.006,5.84,-71.65,-12.88,0,0,1,0,29.3
74.143,0.247,0.007,7.78,-72.04,-11.76,0,0,1,0,19.9
74.308,0.2,0.007,5.58,-70.74,-10.91,0,0,1,0,26.2
74.329,0.242,0.004,6.06,-71.93,-12.72,0,0,1,0,22.0
74.349,0.243,0.003,5.85,-72.53,-14.99,0,0,1,0,22.6
74.371,0.219,0.004,4.73,-72.67,-15.53,0,0,1,0,26.3
74.53,0.203,0.003,6.7,-72.75,-13.15,0,0,1,0,28.9
74.552,0.212,0.013,6.57,-72.5,-12.66,0,0,1,0,28.5
74.571,0.183,0.003,4.6,-70.73,-12.49,0,0,1,0,32.7
74.605,0.167,0.003,3.25,-71.43,-13.9,0,0,1,0,35.5
74.758,0.21,0.007,6.51,-71.65,-11.71,0,0,1,0,31.1
74.78,0.255,0.007,6.11,-73.11,-12.75,0,0,1,0,15.0
74.799,0.256,0.008,7.16,-72.56,-11.11,0,0,1,0,15.0
74.825,0.213,0.005,5.8,-72.85,-13.75,0,0,1,0,20.2
74.984,0.202,0.011,4.4,-72.02,-13.44,0,0,1,0,22.3
75.006,0.22,0.003,9.05,-71.35,-10.25,0,0,1,0,20.8
75.038,0.257,0.006,8.08,-71.91,-11.25,0,0,1,0,15.0
75.069,0.273,0.005,6.35,-71.71,-11.12,0,0,1,0,15.0
75.235,0.227,0.003,7.42,-72.36,-12.45,0,0,1,0,18.5
75.254,0.216,0.015,7.39,-72.5,-11.13,0,0,1,0,20.5
75.275,0.244,0.001,5.24,-73.28,-13.78,0,0,1,0,17.9
75.311,0.231,0.004,7.0,-72.79,-12.22,0,0,1,0,20.3
75.467,0.222,0.007,7.69,-72.06,-8.98,0,0,1,0,22.1
75.487,0.205,0.008,8.12,-71.81,-11.05,0,0,1,0,24.9
75.521,0.228,0.013,5.16,-72.79,-13.24,0,0,1,0,22.9
75.557,0.208,0.009,8.21,-71.18,-12.73,0,0,1,0,26.0
76.003,0.219,0.007,7.38,-71.71,-11.53,0,0,1,0,25.5
76.027,0.192,0.006,6.89,-73.02,-12.89,0,0,1,0,29.4
76.049,0.214,0.006,8.72,-74.69,-12.65,0,0,1,0,27.6
76.077,0.218,0.007,8.8,-74.71,-11.73,0,0,1,0,27.9
76.228,0.147,0.012,5.3,-74.44,-14.59,0,0,1,0,37.1
76.251,0.184,0.01,11.02,-74.37,-12.86,0,0,1,0,33.4
76.271,0.208,0.008,10.3,-75.04,-12.93,0,0,1,0,31.2
76.317,0.246,0.013,12.17,-73.2,-8.47,0,0,1,0,27.5
76.465,0.248,0.007,8.73,-74.51,-9.76,0,0,1,0,28.0
76.483,0.263,0.006,10.75,-72.82,-9.21,0,0,1,0,15.0
76.508,0.251,0.01,11.08,-72.88,-7.74,0,0,1,0,15.0
76.529,0.24,0.003,12.94,-72.76,-10.51,0,0,1,0,16.9
76.701,0.209,0.018,12.17,-72.16,-8.96,0,0,1,0,21.5
76.724,0.233,0.002,-47.75,-72.55,-13.72,0,0,1,0,19.2
76.749,0.252,0.007,-47.06,-72.4,-7.41,0,0,1,0,15.0
76.781,0.258,0.006,-49.33,-71.54,-6.99,0,0,1,0,15.0
76.936,0.292,0.001,-50.83,-74.21,-9.36,0,0,1,0,15.0
76.955,0.276,0.004,-57.05,-73.56,-7.18,0,0,1,0,15.0
76.975,0.293,0.009,-59.56,-76.01,-8.29,0,0,1,0,15.0
76.999,0.277,0.011,-56.84,-76.22,-8.9,0,0,1,0,15.0
77.157,0.316,0.007,-57.0,-78.27,-14.41,0,0,1,0,15.0
77.18,0.264,0.012,-57.91,-78.36,-11.95,0,0,1,0,15.0
77.202,0.289,0.005,17.49,-69.05,4.96,0,0,1,0,15.0
77.223,0.259,0.009,-58.31,-82.25,-19.1,0,0,1,0,15.0
77.392,0.261,0.018,-60.61,-84.6,-21.52,0,0,1,0,15.0
77.414,0.281,0.031,-60.81,-84.38,-22.84,0,0,1,0,15.0
77.437,0.28,0.005,-57.26,-82.61,-22.61,0,0,1,0,15.0
77.456,0.193,0.005,15.1,-68.24,1.33,0,0,1,0,22.6
77.625,0.275,0.009,14.92,-65.61,1.61,0,0,1,0,15.0
77.643,0.175,0.003,4.04,-56.73,-11.53,0,0,1,0,24.8
77.662,0.169,0.007,6.15,-49.03,-6.94,0,0,1,0,26.2
77.692,0.172,0.015,4.64,-45.22,-5.64,0,0,1,0,26.6
77.845,0.167,0.006,2.27,-39.3,-8.15,0,0,1,0,27.9
77.859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
77.891,0.168,0.012,1.72,-20.54,-13.88,0,0,0,0,10.6
77.918,0.189,0.007,-0.37,-17.93,-12.84,0,0,0,0,8.8
78.061,0.174,0.008,-2.03,-14.94,-16.94,0,0,0,0,11.3
78.084,0.184,0.007,-2.62,-13.1,-18.69,0,0,0,0,11.0
78.103,0.163,0.006,-2.6,-12.5,-20.58,0,0,0,0,14.2
78.122,0.214,0.007,-2.74,-11.36,-19.72,0,0,0,0,8.8
78.252,0.192,0.007,-1.17,-10.63,-19.71,0,0,0,0,12.2
78.27,0.2,0.004,-1.53,-9.48,-19.89,0,0,0,0,12.0
78.291,0.197,0.008,1.57,-9.55,-21.49,0,0,0,0,13.1
78.309,0.149,0.011,2.51,-8.22,-20.48,0,0,0,0,19.6
78.447,0.164,0.005,1.32,-7.41,-20.81,0,0,0,0,18.6
78.465,0.131,0.002,3.17,-1.19,-27.14,0,0,0,0,23.3
78.492,0.127,0.004,5.98,2.57,-25.94,0,0,0,0,24.5
78.526,0.182,0.001,7.73,6.67,-23.29,0,0,0,0,18.7
78.664,0.175,0.001,11.16,11.53,-24.18,0,0,0,0,20.2
78.681,0.175,0.005,13.19,17.69,-25.57,0,0,0,0,21.0
78.704,0.126,0.003,16.74,23.4,-26.5,0,0,0,0,27.6
78.723,0.128,0.003,15.13,28.74,-27.61,0,0,0,0,28.2
78.859,0.134,0.005,15.15,35.69,-30.43,0,0,0,0,28.1
78.876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
78.902,0.116,0.007,25.34,58.52,-20.71,0,0,0,0,16.9
78.924,0.085,0.012,24.04,60.37,-16.83,0,0,0,0,21.3
79.055,0.106,0.004,22.39,60.56,-16.44,0,0,0,0,19.5
79.075,0.131,0.014,26.29,65.98,-12.3,0,0,0,0,17.2
79.098,0.093,0.008,27.26,65.21,-15.92,0,0,0,0,22.6
79.13,0.117,0.005,27.55,64.35,-19.1,0,0,0,0,20.5
79.278,0.086,0.009,26.26,65.04,-19.0,0,0,0,0,24.9
79.296,0.094,0.004,31.25,60.85,-22.21,0,0,0,0,24.7
79.325,0.131,0.005,32.43,60.15,-20.67,0,0,0,0,21.0
79.358,0.128,0.013,31.31,61.41,-18.92,0,0,0,0,22.2
79.517,0.13,0.005,30.45,61.59,-18.94,0,0,0,0,22.6
79.54,0.109,0.01,28.41,61.76,-15.97,0,0,0,0,25.9
79.562,0.082,0.002,28.88,60.46,-18.77,0,0,0,0,29.9
79.594,0.097,0.005,27.61,61.79,-18.17,0,0,0,0,28.8
79.747,0.101,0.008,27.11,62.54,-17.3,0,0,0,0,29.2
79.767,0.114,0.004,28.0,61.76,-19.04,0,0,0,0,28.3
79.785,0.117,0.003,27.35,61.88,-17.34,0,0,0,0,28.7
79.802,0.107,0.007,27.88,62.77,-18.09,0,0,0,0,30.7
79.938,0.08,0.01,26.15,61.94,-16.5,0,0,0,0,34.7
79.961,0.091,0.007,25.11,63.57,-14.75,0,0,0,0,34.1
79.982,0.112,0.017,27.57,61.77,-16.96,1,0,0,0,41.6
80.004,0.088,0.014,25.7,60.85,-17.08,1,0,0,0,44.5
80.135,0.089,0.016,25.89,61.09,-18.04,1,0,0,0,44.3
80.158,0.105,0.026,24.19,62.2,-16.21,1,0,0,0,42.4
80.181,0.103,0.005,25.36,61.59,-16.65,1,0,0,0,42.7
80.202,0.101,0.013,24.79,62.19,-15.47,1,0,0,0,42.9
80.342,0.116,0.012,24.66,61.51,-16.23,1,0,0,0,41.1
80.362,0.118,0.003,27.38,61.91,-17.69,1,0,0,0,40.8
80.382,0.092,0.007,24.74,61.79,-16.91,1,0,0,0,44.0
80.401,0.104,0.018,24.87,63.26,-15.77,1,0,0,0,42.5
80.536,0.1,0.033,24.28,63.73,-14.89,1,0,0,0,43.0
80.555,0.127,0.007,25.61,63.68,-16.28,1,0,0,0,39.8
80.575,0.102,0.012,26.26,62.57,-17.6,1,0,0,0,42.7
80.592,0.119,0.015,24.24,63.76,-15.87,1,0,0,0,40.7
80.742,0.106,0.005,24.13,64.2,-16.0,1,0,0,0,42.3
80.767,0.098,0.004,24.21,63.38,-17.15,1,0,1,0,58.2
80.789,0.087,0.006,24.45,63.4,-18.03,1,0,1,0,59.6
80.817,0.123,0.006,24.98,62.53,-17.14,1,0,1,0,55.2
80.978,0.09,0.011,23.56,63.25,-16.02,1,0,1,0,59.2
81.004,0.126,0.009,23.06,63.37,-15.89,1,0,1,0,54.9
81.027,0.105,0.005,23.53,63.22,-16.35,1,0,1,0,57.4
81.049,0.12,0.005,25.42,62.4,-16.92,1,0,1,0,55.6
81.2,0.085,0.005,23.61,63.66,-16.51,1,0,1,0,59.8
81.223,0.099,0.01,22.49,63.42,-15.16,1,0,1,0,58.2
81.249,0.089,0.007,24.08,63.74,-16.98,1,0,1,0,59.3
81.281,0.13,0.003,25.66,64.54,-19.46,1,0,1,0,54.5
81.432,0.123,0.008,24.92,63.4,-18.86,1,0,1,0,55.3
81.455,0.107,0.025,24.11,62.79,-15.6,1,0,1,0,57.2
81.475,0.09,0.009,24.22,62.38,-17.62,1,0,1,0,59.2
81.503,0.097,0.019,23.45,63.68,-18.12,1,0,1,0,58.4
81.663,0.106,0.005,23.94,64.46,-15.73,1,0,1,0,57.3
81.685,0.15,0.006,25.03,63.97,-16.95,1,0,1,0,52.0
81.711,0.093,0.006,23.22,64.37,-15.93,1,0,1,0,58.8
81.745,0.117,0.003,24.38,64.21,-16.55,1,0,1,0,56.0
81.888,0.105,0.005,22.77,64.38,-17.51,1,0,1,0,57.4
81.908,0.117,0.004,24.03,63.62,-17.09,1,0,1,0,56.0
81.928,0.11,0.005,23.1,64.41,-16.45,1,0,1,0,56.8
81.949,0.106,0.003,23.25,64.03,-17.72,1,0,1,0,57.2
82.083,0.112,0.011,24.92,63.51,-17.2,1,0,1,0,56.6
82.104,0.092,0.008,24.06,64.12,-15.58,1,0,1,0,58.9
82.125,0.112,0.005,24.24,64.24,-16.54,1,0,1,0,56.6
82.145,0.124,0.004,25.68,64.81,-18.25,1,0,1,0,55.1
82.286,0.121,0.012,23.57,64.03,-17.16,1,0,1,0,55.5
82.309,0.114,0.01,24.16,64.83,-16.3,1,0,1,0,56.3
82.334,0.116,0.002,23.84,64.38,-16.89,1,0,1,0,56.1
82.354,0.111,0.005,25.18,64.85,-17.03,1,0,1,0,56.7
82.498,0.09,0.004,25.04,64.82,-16.75,1,0,1,0,59.2
82.516,0.125,0.011,26.78,64.43,-17.25,1,0,1,0,55.1
82.542,0.09,0.008,25.68,64.7,-14.11,1,0,1,0,59.2
82.562,0.096,0.004,25.9,64.6,-15.58,1,0,1,0,58.5
82.695,0.093,0.004,27.63,63.85,-16.15,1,0,1,0,58.8
82.716,0.107,0.011,27.74,63.49,-18.21,1,0,1,0,57.2
82.737,0.099,0.005,24.29,63.13,-16.37,1,0,1,0,58.1
82.759,0.124,0.015,23.88,63.5,-15.04,1,0,1,0,55.1
82.901,0.127,0.024,24.54,62.96,-16.56,1,0,1,0,54.8
82.921,0.09,0.008,25.3,64.07,-15.49,1,0,1,0,59.2
82.943,0.117,0.011,24.4,63.11,-15.54,1,0,1,0,56.0
82.964,0.129,0.011,23.74,63.3,-15.63,1,0,1,0,54.6
83.097,0.126,0.004,23.72,64.01,-16.08,1,0,1,0,54.9
83.118,0.105,0.003,24.32,63.08,-17.09,1,0,1,0,57.5
83.134,0.106,0.015,22.81,62.86,-17.45,1,0,1,0,57.3
83.156,0.126,0.004,23.43,62.96,-16.45,1,0,1,0,54.8
83.288,0.11,0.015,24.51,62.89,-16.81,1,0,1,0,56.7
83.309,0.099,0.008,23.37,62.96,-14.94,1,0,1,0,58.1
83.332,0.09,0.004,24.2,63.41,-16.21,1,0,1,0,59.2
83.352,0.123,0.004,26.06,63.72,-16.94,1,0,1,0,55.2
83.481,0.088,0.003,25.41,62.99,-18.43,1,0,1,0,59.4
83.503,0.102,0.016,22.18,62.75,-16.33,1,0,1,0,57.7
83.522,0.134,0.019,23.19,63.04,-14.82,1,0,1,0,53.9
83.549,0.129,0.006,23.48,63.89,-17.6,1,0,1,0,54.5
83.693,0.109,0.007,22.66,64.03,-15.77,1,0,1,0,56.9
83.714,0.094,0.046,21.88,62.43,-15.68,1,0,1,0,58.7
83.736,0.116,0.007,23.85,64.23,-14.51,1,0,1,0,56.1
83.759,0.114,0.025,23.77,63.7,-18.83,1,0,1,0,56.3
83.903,0.092,0.018,22.58,63.63,-16.03,1,0,1,0,59.0
83.924,0.12,0.007,22.06,64.02,-15.04,1,0,1,0,55.6
83.946,0.105,0.011,24.16,64.44,-16.4,1,0,1,0,57.5
83.964,0.122,0.009,23.82,63.32,-16.9,1,0,1,0,55.4
84.099,0.125,0.013,23.31,64.52,-15.67,1,0,1,0,55.0
84.121,0.129,0.002,23.82,65.03,-16.38,1,0,1,0,54.5
84.142,0.13,0.006,23.6,63.69,-17.91,1,0,1,0,54.4
84.162,0.145,0.004,25.2,63.72,-17.1,1,0,1,0,52.6
84.299,0.095,0.005,21.75,63.98,-17.48,1,0,1,0,58.5
84.319,0.103,0.012,22.14,64.04,-15.3,1,0,1,0,57.6
84.348,0.122,0.007,23.76,64.28,-17.47,1,0,1,0,55.4
84.368,0.1,0.004,22.88,64.39,-18.05,1,0,1,0,58.0
84.503,0.1,0.004,21.66,64.03,-16.87,1,0,1,0,58.1
84.525,0.126,0.013,23.7,64.03,-15.59,1,0,1,0,54.9
84.546,0.126,0.024,22.32,64.73,-16.36,1,0,1,0,54.9
84.564,0.149,0.028,24.17,63.1,-17.77,1,0,1,0,52.1
84.696,0.093,0.021,21.77,63.91,-16.13,1,0,1,0,58.8
84.713,0.132,0.003,24.21,63.25,-18.44,1,0,1,0,54.1
84.736,0.084,0.01,22.73,64.52,-16.62,1,0,1,0,60.0
84.759,0.114,0.014,23.42,64.69,-15.54,1,0,1,0,56.3
84.892,0.099,0.004,23.17,64.02,-18.29,1,0,1,0,58.1
84.912,0.124,0.002,22.45,63.9,-16.54,1,0,1,0,55.1
84.931,0.094,0.007,24.75,64.44,-18.83,1,0,1,0,58.7
84.959,0.131,0.005,23.07,63.54,-16.88,1,0,1,0,54.2
85.116,0.102,0.01,23.74,64.49,-17.01,1,0,1,0,57.8
85.138,0.134,0.032,23.63,64.6,-15.9,1,0,1,0,53.9
85.165,0.104,0.011,22.1,64.18,-15.75,1,0,1,0,57.5
85.197,0.114,0.02,23.18,64.23,-16.21,1,0,1,0,56.3
85.34,0.107,0.014,24.58,64.11,-17.11,1,0,1,0,57.2
85.362,0.121,0.017,23.14,63.51,-16.51,1,0,1,0,55.5
85.39,0.118,0.01,23.31,62.73,-17.34,1,0,1,0,55.8
85.422,0.122,0.011,21.7,63.88,-16.11,1,0,1,0,55.3
85.575,0.118,0.009,22.37,64.07,-16.98,1,0,1,0,55.9
85.597,0.117,0.003,22.37,64.09,-19.85,1,0,1,0,56.0
85.618,0.08,0.006,21.64,63.61,-16.62,1,0,1,0,60.4
85.639,0.121,0.004,23.53,63.02,-18.99,1,0,1,0,55.5
85.775,0.129,0.002,23.19,63.61,-18.25,1,0,1,0,54.6
85.797,0.121,0.003,22.56,64.56,-16.4,1,0,1,0,55.5
