time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
79.206,0.231,0.01,13.7,1.07,-0.75,0,0,0,0,2.3
79.329,0.222,0.01,12.65,1.2,-0.99,0,0,0,0,3.4
79.364,0.185,0.009,12.16,1.86,-8.2,0,0,0,0,8.5
79.397,0.216,0.006,8.78,-0.59,-3.22,0,0,0,0,5.6
79.421,0.221,0.008,10.79,-0.48,-6.93,0,0,0,0,3.5
79.578,0.233,0.003,7.65,0.34,-4.08,0,0,0,0,2.1
79.615,0.272,0.047,11.45,3.09,-4.29,0,0,0,0,0.0
79.649,0.266,0.027,10.59,1.71,-3.45,0,0,0,0,0.0
79.686,0.268,0.032,7.34,1.89,-2.63,0,0,0,0,0.0
79.808,0.235,0.282,9.77,0.65,-4.38,0,0,0,0,1.8
79.832,0.25,0.286,13.74,-0.33,-3.37,0,0,0,0,0.0
79.868,0.268,0.43,12.87,-0.32,-0.66,0,0,0,0,0.0
79.908,0.232,0.393,13.99,-0.99,-4.18,0,0,0,0,2.2
80.025,0.213,0.643,16.28,-0.71,-3.8,0,0,0,0,5.2
80.052,0.27,0.236,15.49,-1.63,-3.19,0,0,0,0,0.0
80.101,0.27,0.477,16.05,0.26,-3.55,0,0,0,0,0.0
80.138,0.268,0.566,18.68,-0.04,-4.03,0,0,0,0,0.0
80.258,0.251,0.628,20.81,0.0,-5.15,0,0,0,0,0.0
80.284,0.247,0.633,20.24,-0.13,-9.11,0,0,0,0,0.3
80.314,0.216,0.51,11.53,-1.89,-4.44,0,0,0,0,4.8
80.35,0.228,0.481,9.97,-1.18,-1.09,0,0,0,0,2.6
80.493,0.255,0.453,12.39,-0.57,-2.05,0,0,0,0,0.0
80.519,0.261,0.577,17.24,2.49,-2.86,0,0,0,0,0.0
80.552,0.248,0.38,20.4,1.2,-2.82,0,0,0,0,0.3
80.6,0.203,0.229,17.06,1.07,-5.48,0,0,0,0,6.4
80.727,0.198,0.317,13.81,1.7,-7.99,0,0,0,0,7.7
80.754,0.259,0.747,13.39,1.36,-3.68,0,0,0,0,10.0
80.806,0.277,0.071,15.11,1.25,0.39,0,0,0,0,0.0
80.837,0.231,0.179,16.16,0.57,-4.65,0,0,0,0,2.3
80.959,0.259,0.04,14.5,0.35,-4.83,0,0,0,0,0.0
80.985,0.238,0.645,17.9,0.9,-5.23,0,0,0,0,1.5
81.019,0.273,0.487,15.57,0.28,-1.35,0,0,0,0,0.0
81.052,0.27,0.585,17.2,-0.7,-1.61,0,0,0,0,0.0
81.199,0.235,0.421,17.24,-0.8,-7.07,0,0,0,0,1.8
81.231,0.255,0.395,18.88,-1.24,-5.38,0,0,0,0,0.0
81.254,0.262,0.485,19.89,-0.37,-4.1,0,0,0,0,0.0
81.303,0.242,0.302,1.11,1.71,14.3,0,0,0,0,0.9
81.424,0.214,0.386,16.45,-0.84,-1.29,0,0,0,0,5.1
81.45,0.237,0.07,19.82,-0.3,-5.02,0,0,0,0,1.6
81.508,0.214,0.06,16.61,0.45,-3.07,0,0,0,0,5.0
81.537,0.198,0.07,18.8,0.53,0.74,0,0,0,0,7.8
81.664,0.196,0.117,16.79,0.6,-2.35,0,0,0,0,8.7
81.7,0.219,0.105,17.99,0.3,-0.57,0,0,0,0,6.7
81.737,0.248,0.035,14.36,1.09,-0.71,0,0,0,0,0.2
81.77,0.245,0.032,14.7,1.08,-1.87,0,0,0,0,0.6
81.892,0.212,0.616,18.84,-0.46,-0.25,0,0,0,0,5.3
81.93,0.23,1.003,15.54,-0.96,-0.31,0,0,0,0,12.4
81.953,0.205,0.877,18.5,-1.04,0.33,0,0,0,0,16.1
82.006,0.246,0.08,16.73,-0.21,-1.6,0,0,0,0,0.5
82.123,0.263,0.438,12.77,-1.1,-2.62,0,0,0,0,0.0
82.147,0.244,0.024,20.28,-1.47,-1.79,0,0,0,0,0.7
82.213,0.273,0.295,13.69,-1.17,-3.46,0,0,0,0,0.0
82.248,0.265,0.767,12.16,-1.28,2.28,0,0,0,0,10.0
82.366,0.282,0.355,9.72,-1.28,1.15,0,0,0,0,0.0
82.402,0.261,0.03,12.85,-1.24,-5.47,0,0,0,0,0.0
82.433,0.22,0.071,19.94,-2.48,-1.87,0,0,0,0,3.6
82.47,0.22,0.076,23.82,-0.81,-0.66,0,0,0,0,4.4
82.591,0.179,0.048,15.87,-3.11,-4.4,0,0,0,0,10.0
82.629,0.22,0.048,11.05,-1.33,-1.12,0,0,0,0,3.6
82.667,0.202,0.2,11.69,-1.32,-2.57,0,0,0,0,6.5
82.709,0.258,0.296,12.76,-1.19,-5.08,0,0,0,0,0.0
82.83,0.242,0.079,14.66,-0.98,-4.6,0,0,0,0,0.9
82.853,0.247,0.415,9.8,-0.81,-0.61,0,0,0,0,0.3
82.903,0.246,0.026,10.13,-0.79,1.98,0,0,0,0,0.5
82.935,0.257,0.02,12.52,-1.82,1.68,0,0,0,0,0.0
83.06,0.26,0.026,12.24,-2.8,2.12,0,0,0,0,0.0
83.1,0.226,0.017,6.75,-0.62,4.23,0,0,0,0,2.9
83.121,0.259,0.041,4.84,-2.49,3.44,0,0,0,0,0.0
83.155,0.252,0.058,11.96,-1.58,19.65,0,0,0,0,0.0
83.295,0.249,0.059,6.88,0.61,0.9,0,0,0,0,0.1
83.317,0.253,0.201,9.18,-0.76,4.22,0,0,0,0,0.0
83.352,0.262,0.181,8.99,-1.03,20.63,0,0,0,0,0.0
83.414,0.232,0.271,6.32,-1.09,20.91,0,0,0,0,2.2
83.545,0.225,0.273,5.6,0.06,20.02,0,0,0,0,3.0
83.585,0.195,0.516,13.99,-0.4,4.41,0,0,0,0,7.3
83.619,0.246,0.21,11.87,0.79,6.41,0,0,0,0,0.5
83.652,0.258,0.482,13.71,2.04,4.3,0,0,0,0,0.0
83.774,0.248,0.361,1.23,3.27,19.5,0,0,0,0,0.3
83.8,0.216,0.216,14.14,-0.59,0.03,0,0,0,0,4.9
83.83,0.245,0.041,2.66,2.6,22.92,0,0,0,0,0.5
83.866,0.251,0.05,2.67,2.67,21.37,0,0,0,0,0.0
83.996,0.22,0.136,7.32,-0.47,24.63,0,0,0,0,4.4
84.023,0.237,0.959,7.24,0.04,21.29,0,0,0,0,11.5
84.054,0.241,0.101,15.63,-1.4,0.95,0,0,0,0,1.1
84.103,0.23,0.029,15.4,-3.07,1.35,0,0,0,0,2.4
84.216,0.224,0.089,16.6,-2.2,0.01,0,0,0,0,3.1
84.25,0.247,0.958,1.98,2.49,18.58,0,0,0,0,10.3
84.308,0.202,0.234,12.94,-0.36,5.05,0,0,0,0,6.5
84.331,0.243,0.279,3.99,2.16,22.59,0,0,0,0,0.9
84.447,0.206,0.034,5.74,1.46,23.48,0,0,0,0,6.0
84.482,0.222,0.921,13.51,-0.26,1.29,0,0,0,0,13.3
84.508,0.23,0.8,7.73,1.49,21.22,0,0,0,0,12.4
84.539,0.175,0.735,10.84,-1.34,2.01,0,0,0,0,19.7
84.705,0.231,0.965,7.11,0.74,25.34,0,0,0,0,12.3
84.735,0.214,1.052,18.67,0.46,2.38,0,0,0,0,15.1
84.771,0.219,0.691,18.55,-0.15,2.12,0,0,0,0,15.2
84.807,0.201,0.058,15.7,0.55,2.02,0,0,0,0,8.2
84.928,0.207,0.09,13.14,-0.49,2.8,0,0,0,0,8.2
84.952,0.223,0.557,14.27,-0.74,1.72,0,0,0,0,3.2
85.015,0.177,0.956,5.24,2.95,19.98,0,0,0,0,19.5
85.048,0.197,1.046,10.97,1.39,4.11,0,0,0,0,17.8
85.159,0.176,0.859,5.69,3.21,21.21,0,0,0,0,21.2
85.181,0.184,0.04,16.68,1.19,1.26,0,0,0,0,10.9
85.206,0.197,0.496,4.89,1.17,23.24,0,0,0,0,10.1
85.235,0.187,0.759,15.68,-0.11,5.26,0,0,0,0,22.1
85.408,0.203,0.582,3.1,1.58,23.25,0,0,0,0,10.9
85.448,0.218,0.751,13.63,-0.84,-2.24,0,0,0,0,19.8
85.472,0.211,0.944,13.14,-0.11,-0.18,0,0,0,0,21.5
85.51,0.203,0.646,10.99,-0.54,1.53,0,0,0,0,13.2
85.636,0.191,0.342,10.57,-0.79,3.37,0,0,0,0,15.4
85.666,0.192,0.264,6.06,0.97,20.95,0,0,0,0,15.9
85.715,0.239,0.199,8.91,1.76,21.74,0,0,0,0,1.3
85.737,0.241,0.526,9.06,2.38,21.74,0,0,0,0,1.1
85.872,0.237,0.195,10.06,2.32,22.07,0,0,0,0,1.5
85.898,0.259,0.136,1.94,0.84,20.01,0,0,0,0,0.0
85.921,0.269,0.72,14.28,1.09,-0.71,0,0,0,0,10.0
85.957,0.238,0.831,16.72,0.42,-3.47,0,0,0,0,11.4
86.094,0.226,0.448,2.6,0.19,21.02,0,0,0,0,2.9
86.133,0.244,0.023,9.99,-0.29,19.73,0,0,0,0,0.7
86.165,0.266,0.033,9.01,-0.05,20.62,0,0,0,0,0.0
86.213,0.217,0.694,11.65,3.03,2.93,0,0,0,0,14.7
86.343,0.218,0.73,9.93,2.32,-2.19,0,0,0,0,15.3
86.372,0.228,0.091,2.51,2.42,22.67,0,0,0,0,2.6
86.409,0.243,0.94,5.84,3.03,21.45,0,0,0,0,10.8
86.435,0.245,0.607,4.04,3.58,22.29,0,0,0,0,0.6
86.561,0.244,0.828,4.97,1.39,21.41,0,0,0,0,10.7
86.588,0.222,0.852,16.13,-2.86,-2.99,0,0,0,0,13.4
86.621,0.253,0.636,0.48,0.46,20.45,0,0,0,0,0.0
86.651,0.256,0.807,-0.97,2.36,18.57,0,0,0,0,10.0
86.797,0.233,0.358,-1.23,2.22,18.81,0,0,0,0,2.0
86.821,0.254,0.175,-1.15,2.36,17.73,0,0,0,0,0.0
86.854,0.221,0.323,13.45,-0.95,0.44,0,0,0,0,3.4
86.917,0.222,0.597,7.65,-1.33,22.49,0,0,0,0,3.3
87.041,0.254,0.912,11.14,-0.65,21.61,0,0,0,0,10.0
87.066,0.261,0.741,5.02,0.52,13.52,0,0,0,0,10.0
87.109,0.22,0.47,12.54,-0.71,-6.34,0,0,0,0,4.4
87.132,0.223,0.436,12.5,1.51,-2.53,0,0,0,0,3.2
87.245,0.212,0.199,12.97,0.35,-2.69,0,0,0,0,5.3
87.265,0.245,0.883,12.82,0.26,-0.86,0,0,0,0,10.6
87.305,0.236,1.022,9.78,1.81,-0.86,0,0,0,0,11.7
87.336,0.236,0.193,11.97,1.84,1.05,0,0,0,0,1.7
87.509,0.231,0.045,11.41,2.53,4.61,0,0,0,0,2.3
87.536,0.236,0.951,10.28,0.93,-2.29,0,0,0,0,11.7
87.567,0.254,0.85,9.25,0.36,-1.67,0,0,0,0,10.0
87.622,0.249,0.367,7.84,0.64,-0.79,0,0,0,0,0.1
87.749,0.243,0.093,5.97,1.4,20.08,0,0,0,0,0.9
87.783,0.243,0.019,14.95,1.97,-0.87,0,0,0,0,0.8
87.818,0.239,0.499,15.16,0.1,-6.71,0,0,0,0,1.3
87.853,0.232,0.896,14.59,-0.18,-7.96,0,0,0,0,12.1
87.976,0.236,0.781,14.85,0.83,-6.5,0,0,0,0,11.7
87.999,0.251,0.047,13.48,1.92,2.65,0,0,0,0,0.0
88.034,0.244,0.322,15.65,-0.5,0.2,0,0,0,0,0.8
88.064,0.236,0.342,10.54,-0.45,20.78,0,0,0,0,1.7
88.208,0.241,0.683,13.82,1.08,1.29,0,0,0,0,11.1
88.232,0.253,1.023,16.5,1.62,-1.88,0,0,0,0,10.0
88.258,0.238,0.949,15.16,0.96,-2.22,0,0,0,0,11.4
88.313,0.234,0.53,-4.39,2.5,15.5,0,0,0,0,2.0
88.435,0.238,0.345,-13.58,3.09,9.73,0,0,0,0,1.4
88.465,0.224,1.351,16.68,-0.61,-6.75,0,0,0,0,13.2
88.516,0.248,0.717,21.1,-0.43,-2.91,0,0,0,0,10.3
88.54,0.248,0.814,19.51,-1.99,-7.94,0,0,0,0,10.3
88.662,0.243,0.597,20.93,-2.16,-6.73,0,0,0,0,0.8
88.7,0.264,0.868,18.3,-2.57,-6.29,0,0,0,0,10.0
88.73,0.262,0.188,18.02,-1.24,-6.77,0,0,0,0,0.0
88.768,0.254,0.127,17.95,-2.38,-9.28,0,0,0,0,0.0
88.905,0.246,0.746,21.1,-1.98,-7.49,0,0,0,0,10.5
88.934,0.233,0.321,18.74,-2.84,-8.72,0,0,0,0,2.0
88.968,0.247,0.53,21.97,-3.14,-6.07,0,0,0,0,0.4
89.014,0.253,0.212,22.63,-1.42,-6.71,0,0,0,0,0.0
89.138,0.253,0.929,17.95,-1.24,-4.46,0,0,0,0,10.0
89.169,0.244,0.734,19.71,-2.09,-12.28,0,0,0,0,10.7
89.221,0.268,0.644,18.05,0.06,-2.39,0,0,0,0,0.0
89.252,0.269,0.331,18.26,0.42,2.55,0,0,0,0,0.0
89.381,0.254,0.744,18.83,-0.77,-4.96,0,0,0,0,10.0
89.414,0.227,0.964,20.1,-2.22,-3.0,0,0,0,0,12.8
89.437,0.248,1.084,19.03,-2.39,-7.09,0,0,0,0,10.3
89.474,0.223,1.075,17.52,-3.63,-9.72,0,0,0,0,13.2
89.612,0.239,0.596,20.49,-2.53,-7.93,0,0,0,0,1.4
89.635,0.254,0.87,19.64,-2.31,-5.63,0,0,0,0,10.0
89.668,0.263,0.826,19.7,-1.83,-5.74,0,0,0,0,10.0
89.717,0.221,1.054,17.12,-5.96,-7.73,0,0,0,0,13.4
89.836,0.236,0.831,19.06,-4.24,-5.48,0,0,0,0,11.7
89.86,0.25,0.683,-3.41,1.39,11.92,0,0,0,0,10.0
89.925,0.258,0.733,18.27,-1.77,-4.09,0,0,0,0,10.0
89.954,0.245,0.733,17.36,-2.43,-5.94,0,0,0,0,10.6
90.076,0.25,0.583,16.94,-1.96,-5.29,0,0,0,0,0.0
90.114,0.242,0.853,17.59,-2.42,-3.67,0,0,0,0,11.0
90.148,0.236,0.811,10.61,-3.17,-10.63,0,0,0,0,11.6
90.185,0.224,0.967,14.37,-2.72,-7.62,0,0,0,0,13.1
90.304,0.245,0.864,18.99,-3.01,-7.34,0,0,0,0,10.6
90.341,0.227,0.908,15.33,-1.54,-1.68,0,0,0,0,12.8
90.372,0.23,0.687,16.27,-1.94,-2.54,0,0,0,0,12.4
90.422,0.233,0.844,18.28,-3.4,-4.13,0,0,0,0,12.1
90.629,0.247,0.486,16.58,-2.48,-2.61,0,0,0,0,0.3
90.66,0.254,1.108,-5.59,-0.69,11.83,0,0,0,0,10.0
90.727,0.253,0.361,18.15,-1.44,-1.03,0,0,0,0,0.0
90.752,0.236,0.882,19.74,-3.18,-3.9,0,0,0,0,11.6
90.886,0.242,0.125,20.37,-1.78,-2.42,0,0,0,0,1.0
90.919,0.263,0.142,16.4,-2.38,-1.16,0,0,0,0,0.0
90.953,0.233,0.056,19.03,-2.68,-4.64,0,0,0,0,2.1
90.986,0.236,0.067,19.06,-2.27,-4.46,0,0,0,0,1.7
91.119,0.243,0.325,21.58,-1.6,-1.41,0,0,0,0,0.8
91.149,0.22,1.004,20.15,-3.59,-7.63,0,0,0,0,14.4
91.183,0.208,0.912,19.17,-3.52,-7.26,0,0,0,0,16.5
91.223,0.233,0.693,21.71,-2.31,-1.81,0,0,0,0,12.0
91.366,0.25,0.908,21.45,0.3,1.2,0,0,0,0,10.0
91.399,0.251,1.001,21.84,-1.55,-3.5,0,0,0,0,10.0
91.432,0.25,0.472,21.69,-4.29,-3.58,0,0,0,0,0.0
91.455,0.247,0.472,23.37,-2.78,-1.64,0,0,0,0,0.3
91.576,0.249,0.026,23.71,-2.94,1.68,0,0,0,0,0.2
91.616,0.223,0.408,23.99,-2.86,-2.2,0,0,0,0,3.3
91.651,0.274,0.761,20.38,-2.71,-3.46,0,0,0,0,10.0
91.684,0.258,0.795,22.67,-2.56,-1.2,0,0,0,0,10.0
91.805,0.237,0.432,-6.09,-0.8,14.77,0,0,0,0,1.6
91.834,0.237,0.191,20.45,-2.92,-0.69,0,0,0,0,1.6
91.863,0.219,1.108,18.59,-5.02,-5.82,0,0,0,0,14.5
91.923,0.242,0.899,20.26,-2.78,-1.81,0,0,0,0,11.0
92.046,0.233,1.052,20.27,-2.76,-2.12,0,0,0,0,12.1
92.074,0.239,0.411,20.04,-3.56,-4.8,0,0,0,0,1.3
92.119,0.261,0.966,15.61,-0.64,-0.81,0,0,0,0,10.0
92.152,0.258,0.759,18.58,0.27,0.48,0,0,0,0,10.0
92.285,0.268,0.429,-5.21,3.13,14.2,0,0,0,0,0.0
92.316,0.215,0.558,20.64,-4.18,-6.47,0,0,0,0,5.0
92.34,0.274,0.699,20.51,-0.43,-0.76,0,0,0,0,10.0
92.371,0.255,1.17,17.81,-1.06,-2.14,0,0,0,0,10.0
92.516,0.244,0.86,20.4,-0.83,-3.07,0,0,0,0,10.7
92.538,0.245,0.418,18.41,-3.59,-6.27,0,0,0,0,0.6
92.57,0.256,0.708,19.44,-3.71,-4.76,0,0,0,0,10.0
92.602,0.24,0.407,16.79,-4.16,-5.85,0,0,0,0,1.2
92.729,0.244,0.962,17.96,-2.88,-5.43,0,0,0,0,10.7
92.765,0.23,1.06,19.59,-6.59,-7.05,0,0,0,0,12.4
92.822,0.252,0.998,22.44,-5.77,-3.71,0,0,0,0,10.0
92.854,0.24,0.612,22.72,-5.14,-0.8,0,0,0,0,1.2
92.97,0.245,0.882,23.33,-4.67,-0.68,0,0,0,0,10.6
92.998,0.215,0.772,23.38,-7.03,-2.9,0,0,0,0,14.9
93.031,0.247,0.725,24.2,-6.53,-2.23,0,0,0,0,10.4
93.065,0.252,0.749,20.57,-6.2,0.48,0,0,0,0,10.0
93.217,0.232,0.618,22.07,-7.6,1.02,0,0,0,0,2.2
93.247,0.238,0.718,24.01,-7.04,0.58,0,0,0,0,11.5
93.281,0.216,0.942,22.44,-8.58,-3.14,0,0,0,0,14.8
93.32,0.243,0.169,17.88,-6.01,4.33,0,0,0,0,0.8
93.446,0.237,0.408,15.49,-7.15,2.61,0,0,0,0,1.5
93.48,0.236,0.231,19.16,-7.08,-0.25,0,0,0,0,1.7
93.527,0.248,0.708,19.61,-9.34,-0.24,0,0,0,0,10.2
93.561,0.248,0.748,20.37,-9.34,-1.15,0,0,0,0,10.3
93.681,0.252,0.913,21.47,-8.8,0.77,0,0,0,0,10.0
93.718,0.264,1.031,20.21,-8.6,-1.03,0,0,0,0,10.0
93.755,0.229,0.514,-4.29,-4.85,18.2,0,0,0,0,2.6
93.789,0.225,0.407,-4.06,-5.13,18.12,0,0,0,0,3.0
93.908,0.249,0.519,2.33,-6.9,18.99,0,0,0,0,0.1
93.934,0.246,0.958,15.6,-7.75,-3.01,0,0,0,0,10.5
93.967,0.253,0.908,18.36,-8.57,-2.42,0,0,0,0,10.0
94.021,0.227,0.851,22.46,-8.28,-1.06,0,0,0,0,12.7
94.151,0.246,0.309,-15.47,-3.96,10.48,0,0,0,0,0.5
94.183,0.236,0.892,18.89,-6.01,3.55,0,0,0,0,11.7
94.22,0.248,0.707,18.07,-5.93,4.51,0,0,0,0,10.2
94.254,0.217,0.249,23.04,-7.87,1.57,0,0,0,0,4.7
94.374,0.208,0.93,20.75,-7.84,-0.42,0,0,0,0,16.5
94.41,0.23,0.893,-1.86,-6.07,13.95,0,0,0,0,12.4
94.436,0.287,0.346,-2.13,-2.05,24.95,0,0,0,0,0.0
94.469,0.28,0.651,-9.22,-0.93,19.45,0,0,0,0,10.0
94.622,0.261,0.366,18.9,-7.7,2.52,0,0,0,0,0.0
94.648,0.223,0.794,-4.97,-3.41,17.07,0,0,0,0,13.3
94.685,0.219,0.904,20.17,-7.28,0.1,0,0,0,0,14.5
94.726,0.276,0.447,20.66,-6.75,-0.97,0,0,0,0,0.0
94.847,0.276,0.6,21.61,-8.0,-2.98,0,0,0,0,0.0
94.873,0.248,0.669,-6.64,-4.47,15.15,0,0,0,0,10.3
94.905,0.239,0.675,-3.12,-4.46,18.73,0,0,0,0,11.4
94.937,0.227,1.026,19.06,-8.63,-5.54,0,0,0,0,12.7
95.056,0.23,1.001,18.86,-7.67,-3.64,0,0,0,0,12.4
95.082,0.23,0.94,19.41,-8.57,-3.79,0,0,0,0,12.3
95.106,0.242,0.36,20.42,-5.07,-0.45,0,0,0,0,1.0
95.133,0.261,0.018,16.64,-2.97,-2.33,0,0,0,0,0.0
95.314,0.256,0.007,10.63,-3.36,1.35,0,0,0,0,0.0
95.347,0.232,0.006,11.74,-2.42,5.13,0,0,0,0,2.2
95.383,0.242,0.014,12.82,-1.79,6.26,0,0,0,0,1.0
95.415,0.229,0.012,2.6,-1.29,15.12,0,0,0,0,2.5
95.529,0.252,0.006,13.45,-3.79,0.42,0,0,0,0,0.0
95.564,0.236,0.012,13.28,0.94,10.47,0,0,0,0,1.7
95.625,0.229,0.01,11.57,0.5,7.33,0,0,0,0,2.6
95.653,0.23,0.006,12.54,0.31,10.07,0,0,0,0,2.4
95.778,0.221,0.009,12.7,0.73,9.22,0,0,0,0,3.4
95.816,0.249,0.018,11.88,-0.24,5.7,0,0,0,0,0.1
95.837,0.221,0.013,12.27,-0.23,5.64,0,0,0,0,3.5
95.867,0.241,0.008,11.02,0.61,7.51,0,0,0,0,1.1
96.015,0.265,0.011,10.29,-1.2,8.5,0,0,0,0,0.0
96.042,0.297,0.014,6.49,-1.29,8.61,0,0,0,0,0.0
96.071,0.296,0.008,8.46,-1.39,22.38,0,0,0,0,0.0
96.106,0.269,0.011,7.47,-0.97,12.52,0,0,0,0,0.0
96.224,0.242,0.014,6.8,0.18,21.57,0,0,0,0,0.9
96.249,0.242,0.018,7.3,-0.81,16.25,0,0,0,0,1.0
96.328,0.215,0.013,11.2,-0.59,7.52,0,0,0,0,5.0
96.353,0.2,0.012,1.65,-0.33,20.36,0,0,0,0,7.5
96.479,0.198,0.012,13.52,-1.79,8.44,0,0,0,0,8.5
96.505,0.239,0.016,-2.49,1.98,11.47,0,0,0,0,1.4
96.538,0.219,0.023,2.46,1.93,16.8,0,0,0,0,4.4
96.57,0.215,0.037,-1.38,1.69,14.39,0,0,0,0,5.7
96.692,0.226,0.016,15.84,-0.06,6.3,0,0,0,0,2.9
96.716,0.261,0.019,5.13,0.93,23.86,0,0,0,0,0.0
96.753,0.253,0.622,16.46,-3.56,0.52,0,0,0,0,0.0
96.838,0.233,0.153,16.48,-4.17,2.19,0,0,0,0,2.0
96.959,0.242,0.371,16.09,-2.6,2.01,0,0,0,0,1.0
96.999,0.265,0.283,13.96,-4.15,3.39,0,0,0,0,0.0
97.031,0.27,0.658,13.86,-3.71,2.54,0,0,0,0,10.0
97.067,0.267,0.58,14.18,-3.74,-7.07,0,0,0,0,0.0
97.199,0.25,0.4,12.97,-4.27,-4.11,0,0,0,0,0.0
97.225,0.245,0.692,11.38,-1.83,-0.03,0,0,0,0,10.6
97.257,0.223,0.249,13.45,-3.75,-1.62,0,0,0,0,3.2
97.293,0.222,0.212,14.02,-3.97,0.35,0,0,0,0,3.4
97.414,0.234,0.112,14.6,-2.95,2.83,0,0,0,0,1.9
97.436,0.204,0.798,8.7,-4.77,-0.53,0,0,0,0,16.3
97.462,0.229,0.986,6.47,-3.52,-0.82,0,0,0,0,12.6
97.526,0.192,1.013,15.15,-3.41,-0.58,0,0,0,0,17.7
97.641,0.194,0.982,19.04,-3.51,0.41,0,0,0,0,18.3
97.667,0.209,0.635,16.26,-7.65,-1.42,0,0,0,0,7.1
97.698,0.208,0.776,15.65,-5.18,-1.26,0,0,0,0,18.1
97.736,0.19,0.057,15.94,-4.31,-0.93,0,0,0,0,11.0
97.859,0.2,0.242,14.65,-4.51,-0.3,0,0,0,0,10.5
97.89,0.197,0.344,14.46,-4.22,-0.91,0,0,0,0,11.6
97.929,0.241,1.012,13.19,-4.11,1.32,0,0,0,0,11.1
97.956,0.24,0.872,12.75,-4.1,-0.16,0,0,0,0,11.2
98.074,0.248,1.021,15.47,-4.44,0.08,0,0,0,0,10.3
98.101,0.239,0.734,16.76,-3.71,1.48,0,0,0,0,11.4
98.134,0.209,0.409,20.15,-3.87,3.5,0,0,0,0,5.6
98.168,0.211,0.134,16.13,-3.98,0.27,0,0,0,0,6.2
98.341,0.223,0.605,15.02,-2.52,0.24,0,0,0,0,3.2
98.369,0.218,0.433,14.14,-4.08,0.52,0,0,0,0,4.6
98.407,0.216,0.507,7.48,-4.48,19.07,0,0,0,0,5.5
98.439,0.258,0.295,13.66,-4.88,-2.26,0,0,0,0,0.0
98.56,0.247,0.096,13.36,-4.97,-4.19,0,0,0,0,0.3
98.585,0.238,1.118,3.31,-2.85,18.92,0,0,0,0,11.4
98.631,0.232,0.333,18.9,-3.97,1.11,0,0,0,0,2.2
98.664,0.23,0.189,20.33,-3.13,0.38,0,0,0,0,2.4
98.838,0.229,1.005,16.73,-5.42,-4.01,0,0,0,0,12.6
98.866,0.24,0.554,20.27,-3.28,2.48,0,0,0,0,1.1
98.901,0.24,0.882,23.17,-3.94,3.74,0,0,0,0,11.2
98.934,0.225,0.65,20.62,-3.72,2.2,0,0,0,0,13.0
99.127,0.219,0.783,3.59,-0.9,23.74,0,0,0,0,14.5
99.153,0.228,0.561,22.59,-2.82,4.27,0,0,0,0,2.7
99.192,0.217,0.808,-2.36,0.12,23.44,0,0,0,0,14.8
99.238,0.225,0.132,-1.12,-1.73,21.85,0,0,0,0,3.0
99.367,0.246,0.26,1.46,-2.05,23.01,0,0,0,0,0.5
99.393,0.238,0.278,20.78,-4.07,1.7,0,0,0,0,1.5
99.43,0.252,0.664,18.95,-2.32,1.36,0,0,0,0,10.0
99.466,0.233,0.37,18.28,-3.38,0.67,0,0,0,0,2.0
99.577,0.223,0.132,18.0,-2.94,2.36,0,0,0,0,3.2
99.619,0.27,0.807,21.2,-3.69,3.65,0,0,0,0,10.0
99.653,0.258,1.018,17.39,-3.46,-1.6,0,0,0,0,10.0
99.685,0.265,0.941,18.71,-2.27,-0.01,0,0,0,0,10.0
99.83,0.247,0.798,19.5,-3.81,1.53,0,0,0,0,10.3
99.87,0.236,0.335,18.02,-5.95,-0.42,0,0,0,0,1.7
99.904,0.258,0.319,19.46,-5.81,-0.83,0,0,0,0,0.0
99.943,0.246,0.911,19.25,-3.93,2.98,0,0,0,0,10.5
100.066,0.244,1.003,20.27,-3.73,-0.76,0,0,0,0,10.7
100.088,0.252,0.618,23.6,-3.67,3.36,0,0,0,0,0.0
100.133,0.206,1.154,22.51,-6.24,-2.75,0,0,0,0,16.1
100.167,0.206,1.078,25.61,-6.23,-0.3,0,0,0,0,16.8
100.297,0.214,1.041,23.85,-5.92,-2.18,0,0,0,0,16.6
100.33,0.257,0.985,19.73,-3.6,-2.02,0,0,0,0,10.0
100.365,0.23,0.615,-0.07,-2.62,19.39,0,0,0,0,2.4
100.39,0.245,0.678,14.57,-4.87,-1.09,0,0,0,0,10.6
100.533,0.269,0.872,21.02,-3.17,1.2,0,0,0,0,10.0
100.569,0.257,0.915,21.67,-3.01,3.13,0,0,0,0,10.0
100.603,0.238,0.779,20.13,-2.74,0.53,0,0,0,0,11.4
100.645,0.259,0.879,17.63,-4.02,1.65,0,0,0,0,10.0
100.759,0.278,0.848,19.01,-3.21,1.28,0,0,0,0,10.0
100.787,0.235,1.005,19.32,-2.75,1.2,0,0,0,0,11.8
100.839,0.245,0.816,21.17,-3.7,0.79,0,0,0,0,10.6
100.87,0.249,0.877,20.42,-4.15,-0.97,0,0,0,0,10.1
100.997,0.254,0.736,18.98,-3.49,-0.84,0,0,0,0,10.0
101.032,0.231,0.895,20.3,-2.92,2.97,0,0,0,0,12.3
101.055,0.238,0.145,22.7,-2.03,-1.89,0,0,0,0,1.4
101.088,0.223,0.443,18.41,-3.08,-5.73,0,0,0,0,3.3
101.239,0.205,0.063,20.83,-3.57,-5.29,0,0,0,0,6.2
