time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
121.6,0.069,1.962,0.23,41.26,-13.52,1,1,1,0,81.7
121.63,0.145,1.616,-4.67,39.63,-13.33,1,1,1,0,72.6
121.65,0.118,1.752,-3.77,39.35,-13.71,1,1,1,0,75.8
121.67,0.126,1.691,-2.32,40.67,-11.93,1,1,1,0,74.9
121.816,0.102,2.548,-2.59,39.97,-14.12,1,1,1,0,77.7
121.843,0.129,1.74,-4.96,39.4,-14.86,1,1,1,0,74.5
121.858,0.103,1.642,-3.37,39.33,-15.06,1,1,1,0,77.6
121.878,0.126,2.03,-2.76,38.8,-13.28,1,1,1,0,74.9
121.983,0.085,1.814,-3.24,38.53,-14.62,1,1,1,0,79.8
122.002,0.142,1.666,-2.77,37.49,-15.32,1,1,1,0,72.9
122.021,0.167,1.841,-3.06,36.95,-15.27,1,1,1,0,70.0
122.04,0.13,1.767,-2.97,36.59,-14.68,1,1,1,0,74.3
122.158,0.124,1.87,-2.63,37.71,-16.24,1,1,1,0,75.1
122.182,0.172,1.657,-4.54,36.77,-17.07,1,1,1,0,69.4
122.199,0.146,1.656,-3.31,34.79,-17.41,1,1,1,0,72.5
122.22,0.158,1.757,-1.53,34.02,-17.11,1,1,1,0,71.1
122.322,0.146,1.733,-1.48,35.1,-17.02,1,1,1,0,72.5
122.349,0.152,1.753,-3.24,34.76,-18.29,1,1,1,0,71.8
122.371,0.099,1.778,-3.54,34.31,-16.17,1,1,1,0,78.1
122.41,0.115,1.645,-2.37,34.43,-16.92,1,1,1,0,76.2
122.52,0.114,1.894,-0.96,34.38,-17.92,1,1,1,0,76.4
122.55,0.11,1.694,-2.54,34.49,-14.75,1,1,1,0,76.8
122.569,0.087,1.659,-1.49,33.79,-18.69,1,1,1,0,79.5
122.59,0.106,2.385,-2.29,34.22,-16.06,1,1,1,0,77.3
122.688,0.105,2.048,-4.05,34.0,-15.56,1,1,1,0,77.5
122.718,0.111,1.697,-1.28,34.41,-17.09,1,1,1,0,76.6
122.744,0.105,1.883,-2.76,34.67,-15.82,1,1,1,0,77.4
122.771,0.09,1.968,-2.26,34.01,-16.58,1,1,1,0,79.2
122.882,0.13,1.951,-4.49,33.93,-15.46,1,1,1,0,74.4
122.909,0.081,1.991,-2.95,34.12,-15.86,1,1,1,0,80.3
122.931,0.096,2.122,-4.95,33.71,-15.31,1,1,1,0,78.5
122.948,0.157,1.758,-5.5,33.26,-18.0,1,1,1,0,71.1
123.05,0.139,1.786,-4.24,33.85,-16.88,1,1,1,0,73.3
123.068,0.14,1.745,-4.02,34.18,-16.64,1,1,1,0,73.3
123.084,0.119,1.838,-4.34,33.7,-16.91,1,1,1,0,75.7
123.106,0.124,1.759,-5.14,34.31,-19.13,1,1,1,0,75.1
123.204,0.124,1.741,-4.08,33.66,-18.41,1,1,1,0,75.1
123.234,0.117,1.709,-6.12,34.51,-16.88,1,1,1,0,75.9
123.252,0.129,1.814,-6.69,35.23,-17.98,1,1,1,0,74.5
123.274,0.115,1.89,-5.76,35.02,-15.8,1,1,1,0,76.2
123.426,0.136,2.26,-5.29,35.02,-17.01,1,1,1,0,73.6
123.451,0.113,1.717,-6.91,34.52,-17.81,1,1,1,0,76.4
123.481,0.109,1.462,-6.26,34.38,-17.92,1,1,1,0,77.0
123.511,0.098,1.778,-4.87,33.9,-19.4,1,1,1,0,78.2
123.627,0.097,1.444,-6.23,32.89,-19.28,1,1,1,0,78.4
123.641,0.157,1.597,-5.33,33.14,-17.05,1,1,1,0,71.1
123.662,0.132,1.753,-5.68,33.07,-16.23,1,1,1,0,74.2
123.681,0.143,1.848,-5.64,32.36,-17.67,1,1,1,0,72.9
123.782,0.12,1.695,-4.69,32.68,-18.76,1,1,1,0,75.6
123.812,0.147,1.976,-4.99,32.69,-18.29,1,1,1,0,72.3
123.831,0.104,1.69,-6.69,31.77,-16.75,1,1,1,0,77.5
123.846,0.162,1.56,-4.57,31.86,-19.24,1,1,1,0,70.6
123.952,0.145,1.627,-3.97,31.45,-19.71,1,1,1,0,72.6
123.979,0.137,1.021,-3.36,29.57,-19.91,1,1,1,0,73.5
123.998,0.113,1.746,-0.18,28.97,-21.85,1,1,1,0,76.4
124.017,0.116,1.368,-2.23,28.8,-18.6,1,1,1,0,76.0
124.12,0.14,1.412,-1.97,29.17,-18.64,1,1,1,0,73.3
124.148,0.133,1.294,-1.87,27.58,-18.91,1,1,1,0,74.1
124.167,0.146,1.011,-2.75,28.85,-18.18,1,1,1,0,72.5
124.182,0.132,1.809,-2.95,29.86,-17.43,1,1,1,0,74.2
124.278,0.136,1.198,0.03,28.21,-18.02,1,1,1,0,73.7
124.295,0.159,1.596,-1.22,28.53,-17.97,1,1,1,0,70.9
124.313,0.154,1.44,-2.38,29.73,-17.72,1,1,1,0,71.6
124.336,0.151,1.253,-0.68,27.79,-19.21,1,1,1,0,71.8
124.433,0.138,1.37,-3.01,28.58,-17.06,1,1,1,0,73.5
124.451,0.113,1.542,-3.87,28.42,-17.86,1,1,1,0,76.5
124.486,0.187,1.715,-2.04,28.43,-17.38,1,1,1,0,67.5
124.52,0.136,1.662,-2.98,28.27,-17.96,1,1,1,0,73.7
124.635,0.141,1.754,-2.91,27.88,-17.19,1,1,1,0,73.1
124.66,0.162,1.585,-2.35,27.6,-18.47,1,1,1,0,70.6
124.68,0.157,1.358,-1.79,27.27,-19.06,1,1,1,0,71.1
124.697,0.162,1.37,-1.61,26.52,-16.89,1,1,1,0,70.5
124.797,0.151,1.291,1.27,25.08,-17.61,1,1,1,0,71.9
124.815,0.16,1.576,0.33,25.43,-16.49,1,1,1,0,70.8
124.831,0.156,1.551,1.06,23.41,-17.49,1,1,1,0,71.3
124.851,0.185,1.717,2.07,22.73,-16.17,1,1,1,0,67.8
124.948,0.215,1.543,3.14,23.09,-16.87,1,1,1,0,64.2
124.966,0.165,1.43,3.8,22.93,-17.16,1,1,1,0,70.1
124.985,0.148,1.621,3.24,22.53,-16.61,1,1,1,0,72.2
125.016,0.187,1.587,2.49,23.79,-14.76,1,1,1,0,67.5
125.131,0.177,1.334,0.15,24.88,-15.51,1,1,1,0,68.7
125.158,0.149,1.574,1.37,25.5,-15.68,1,1,1,0,72.1
125.178,0.165,1.515,1.01,25.54,-14.4,1,1,1,0,70.1
125.193,0.164,1.876,0.55,26.15,-16.05,1,1,1,0,70.4
125.303,0.17,1.715,-0.38,27.39,-16.1,1,1,1,0,69.6
125.326,0.184,1.674,1.73,31.7,-15.26,1,1,1,0,68.0
125.352,0.152,1.574,4.11,32.57,-16.77,1,1,1,0,71.7
125.384,0.169,1.376,4.73,34.09,-14.66,1,1,1,0,69.7
125.495,0.146,1.659,8.4,37.89,-14.83,1,1,1,0,72.4
125.513,0.149,1.255,9.75,40.21,-13.77,1,1,1,0,72.1
125.527,0.16,1.025,12.14,42.53,-13.1,1,1,1,0,70.7
125.546,0.146,1.115,11.92,43.68,-14.37,1,1,1,0,72.4
125.648,0.136,1.183,13.73,44.21,-11.24,1,1,1,0,73.6
125.681,0.136,1.263,12.12,44.47,-12.25,1,1,1,0,73.7
125.697,0.161,1.24,13.0,44.05,-13.13,1,1,1,0,70.7
125.716,0.133,1.203,12.44,45.28,-11.85,1,1,1,0,74.0
125.818,0.161,1.149,13.19,45.19,-11.88,1,1,1,0,70.7
125.844,0.16,1.105,9.94,45.68,-11.74,1,1,1,0,70.7
125.864,0.15,1.184,13.62,45.84,-10.4,1,1,1,0,72.0
125.895,0.158,1.156,12.82,45.48,-11.96,1,1,1,0,71.0
126.012,0.164,1.161,12.4,45.84,-11.28,1,1,1,0,70.4
126.037,0.152,1.033,12.58,44.73,-12.88,1,1,1,0,71.8
126.055,0.176,1.001,13.53,44.99,-11.56,1,1,1,0,68.9
126.075,0.164,1.0,11.67,44.79,-12.6,1,1,1,0,70.3
126.175,0.191,1.036,13.52,44.52,-11.22,1,1,1,0,67.1
126.205,0.192,0.656,12.91,45.2,-10.88,1,1,1,0,66.9
126.224,0.174,0.598,11.63,44.85,-12.28,1,0,1,0,49.1
126.262,0.173,0.418,10.86,45.7,-11.38,1,0,1,0,49.3
126.375,0.208,0.397,12.72,44.87,-12.05,1,0,1,0,45.1
126.391,0.197,0.102,12.36,44.53,-13.2,1,0,1,0,46.4
126.409,0.202,0.205,12.25,44.04,-15.28,1,0,1,0,45.8
126.429,0.167,0.125,12.94,44.74,-15.9,1,0,1,0,50.0
126.529,0.195,0.069,13.15,43.49,-15.45,1,0,1,0,46.6
126.556,0.197,0.004,15.3,41.75,-20.1,1,0,1,0,46.3
126.598,0.198,0.007,13.75,40.83,-19.98,1,0,1,0,46.3
126.63,0.182,0.004,12.98,39.04,-20.98,1,0,1,0,48.1
126.739,0.197,0.008,14.07,37.51,-22.44,1,0,1,0,46.4
126.759,0.202,0.007,15.09,35.31,-23.07,1,0,1,0,45.7
126.775,0.179,0.006,13.62,33.18,-22.83,1,0,1,0,48.5
126.791,0.166,0.007,14.18,29.46,-21.74,1,0,1,0,50.1
126.889,0.192,0.007,13.76,27.75,-20.35,1,0,1,0,46.9
126.907,0.218,0.01,11.45,25.36,-21.07,1,0,1,0,43.9
126.921,0.232,0.005,11.01,23.26,-20.31,1,0,1,0,42.2
126.939,0.245,0.01,11.11,21.65,-19.01,1,0,1,0,40.6
127.033,0.228,0.007,10.59,19.43,-17.39,1,0,1,0,42.6
127.053,0.268,0.012,11.59,18.32,-16.62,0,0,1,0,15.0
127.068,0.256,0.005,12.21,16.56,-18.58,0,0,1,0,15.0
127.089,0.297,0.013,12.37,14.23,-18.88,0,0,1,0,15.0
127.186,0.271,0.009,10.55,12.48,-16.8,0,0,1,0,15.0
127.203,0.288,0.01,4.39,7.74,-16.52,0,0,1,0,15.0
127.224,0.294,0.009,7.21,4.73,-13.28,0,0,1,0,15.0
127.254,0.297,0.007,5.68,3.53,-9.74,0,0,1,0,15.0
127.365,0.272,0.007,5.62,3.11,-11.71,0,0,1,0,15.0
127.389,0.202,0.012,4.43,-2.25,-7.76,0,0,1,0,21.5
127.408,0.223,0.002,5.41,-4.77,-10.9,0,0,1,0,19.7
127.428,0.277,0.005,4.64,-6.64,-9.01,0,0,1,0,15.0
127.575,0.301,0.004,3.01,-7.85,-3.51,0,0,1,0,15.0
127.594,0.311,0.014,3.83,-12.06,-0.89,0,0,1,0,15.0
127.612,0.288,0.005,3.03,-11.62,2.78,0,0,1,0,15.0
127.637,0.288,0.007,0.84,-11.38,0.53,0,0,1,0,15.0
127.763,0.294,0.003,1.32,-11.73,2.13,0,0,1,0,15.0
127.782,0.318,0.004,2.54,-12.07,3.77,0,0,1,0,15.0
127.8,0.289,0.008,0.59,-11.34,2.45,0,0,1,0,15.0
127.818,0.316,0.021,2.03,-11.9,8.23,0,0,1,0,15.0
127.952,0.285,0.019,1.33,-11.57,4.33,0,0,1,0,15.0
127.985,0.306,0.029,0.66,-11.57,3.7,0,0,1,0,15.0
128.001,0.268,0.024,2.09,-10.6,4.61,0,0,1,0,15.0
128.019,0.281,0.027,2.33,-11.05,3.52,0,0,1,0,15.0
128.133,0.279,0.004,0.91,-11.25,-1.35,0,0,1,0,15.0
128.152,0.28,0.008,0.78,-11.09,-1.49,0,0,1,0,15.0
128.169,0.297,0.007,3.13,-11.21,4.72,0,0,1,0,15.0
128.187,0.291,0.007,4.76,-10.67,3.31,0,0,1,0,15.0
128.284,0.317,0.015,4.26,-10.52,8.06,0,0,1,0,15.0
128.3,0.183,0.014,4.26,-8.69,11.16,0,0,1,0,23.8
128.327,0.213,0.005,4.15,-8.74,5.51,0,0,1,0,20.9
128.348,0.185,0.007,3.37,-8.83,4.28,0,0,1,0,25.0
128.443,0.202,0.01,4.03,-8.87,3.1,0,0,1,0,23.7
128.463,0.262,0.02,2.86,-8.09,-0.85,0,0,1,0,15.0
128.479,0.314,0.008,4.8,-7.69,-0.17,0,0,1,0,15.0
128.497,0.275,0.008,3.43,-8.02,0.83,0,0,1,0,15.0
128.613,0.288,0.005,5.69,-7.46,2.23,0,0,1,0,15.0
128.635,0.273,0.009,3.26,-7.09,1.17,0,0,1,0,15.0
128.648,0.286,0.007,2.85,-7.94,-1.58,0,0,1,0,15.0
128.67,0.305,0.008,2.21,-7.53,-0.56,0,0,1,0,15.0
128.768,0.305,0.028,3.15,-7.51,-1.84,0,0,1,0,15.0
128.798,0.299,0.004,4.27,-7.46,-0.67,0,0,1,0,15.0
128.816,0.309,0.007,2.64,-8.16,-4.09,0,0,1,0,15.0
128.84,0.302,0.01,3.44,-8.13,-0.33,0,0,1,0,15.0
128.949,0.288,0.005,4.05,-7.92,0.47,0,0,1,0,15.0
128.969,0.304,0.009,2.03,-8.11,-3.23,0,0,1,0,15.0
128.988,0.288,0.004,2.1,-7.31,-4.46,0,0,1,0,15.0
129.002,0.296,0.025,4.0,-7.59,-1.82,0,0,1,0,15.0
129.118,0.308,0.007,4.01,-6.76,-0.7,0,0,1,0,15.0
129.132,0.316,0.006,4.62,-6.92,-1.21,0,0,1,0,15.0
129.152,0.264,0.004,3.69,-8.23,-6.45,0,0,1,0,15.0
129.17,0.286,0.008,3.98,-7.87,-1.97,0,0,1,0,15.0
129.273,0.254,0.01,3.88,-8.09,-1.76,0,0,1,0,15.0
129.298,0.268,0.008,3.29,-7.77,-0.37,0,0,1,0,15.0
129.334,0.295,0.008,2.81,-7.86,-1.35,0,0,1,0,15.0
129.368,0.267,0.041,2.62,-7.66,-4.74,0,0,1,0,15.0
129.474,0.264,0.005,3.24,-7.94,-4.13,0,0,1,0,15.0
129.496,0.275,0.004,3.38,-8.03,-3.98,0,0,1,0,15.0
129.512,0.243,0.01,1.91,-8.91,-4.34,0,0,1,0,16.6
129.532,0.225,0.02,1.96,-6.9,-0.36,0,0,1,0,19.5
129.631,0.216,0.01,1.74,-7.88,-1.29,0,0,1,0,21.4
129.661,0.297,0.011,0.78,-7.39,-1.92,0,0,1,0,15.0
129.678,0.313,0.007,2.27,-6.89,-1.54,0,0,1,0,15.0
129.734,0.309,0.01,1.24,-6.47,-1.69,0,0,1,0,15.0
129.85,0.309,0.005,1.85,-7.22,-2.07,0,0,1,0,15.0
129.879,0.285,0.004,1.21,-7.27,-2.3,0,0,1,0,15.0
129.911,0.296,0.008,2.83,-6.82,-2.88,0,0,1,0,15.0
129.942,0.305,0.004,2.68,-6.93,-3.66,0,0,1,0,15.0
130.052,0.299,0.003,2.68,-6.58,-3.73,0,0,1,0,15.0
130.076,0.284,0.014,2.32,-7.51,-1.05,0,0,1,0,15.0
130.093,0.303,0.007,0.19,-7.25,-4.01,0,0,1,0,15.0
130.109,0.294,0.004,0.35,-6.55,-2.34,0,0,1,0,15.0
130.203,0.29,0.077,2.55,-7.33,-0.97,0,0,1,0,15.0
130.223,0.291,0.007,2.99,-6.66,-2.55,0,0,1,0,15.0
130.241,0.242,0.017,-0.07,-7.4,-8.06,0,0,1,0,16.7
130.262,0.224,0.008,-0.58,-7.23,-3.57,0,0,1,0,19.6
130.363,0.21,0.004,1.17,-7.86,-4.63,0,0,1,0,22.0
130.38,0.194,0.007,-0.15,-6.83,-3.19,0,0,1,0,24.7
130.408,0.262,0.008,-1.35,-6.36,-6.32,0,0,1,0,15.0
130.437,0.282,0.005,0.07,-6.56,-2.08,0,0,1,0,15.0
130.59,0.286,0.006,0.51,-7.01,-0.75,0,0,1,0,15.0
130.612,0.3,0.013,0.62,-6.41,-4.32,0,0,1,0,15.0
130.628,0.3,0.008,-0.35,-6.92,-7.21,0,0,1,0,15.0
130.647,0.283,0.012,-1.29,-6.46,-4.92,0,0,1,0,15.0
130.75,0.297,0.009,-0.64,-6.88,-8.76,0,0,1,0,15.0
130.766,0.274,0.009,-0.32,-5.91,-7.17,0,0,1,0,15.0
130.78,0.279,0.03,-1.01,-6.05,-2.39,0,0,1,0,15.0
130.806,0.253,0.007,-1.58,-6.85,-4.82,0,0,1,0,15.0
130.924,0.222,0.002,-1.67,-7.5,-7.24,0,0,1,0,19.1
130.94,0.186,0.006,0.14,-6.56,-2.58,0,0,1,0,24.2
130.954,0.204,0.01,0.92,-5.75,-2.99,0,0,1,0,22.8
130.97,0.262,0.005,2.15,-6.98,-3.79,0,0,1,0,15.0
131.063,0.255,0.007,-1.36,-6.96,-4.54,0,0,1,0,15.0
131.081,0.261,0.009,-0.07,-6.39,-2.43,0,0,1,0,15.0
131.094,0.284,0.007,2.18,-6.42,-2.46,0,0,1,0,15.0
131.11,0.27,0.007,0.81,-6.41,-0.9,0,0,1,0,15.0
131.219,0.26,0.009,0.38,-5.89,-2.89,0,0,1,0,15.0
131.233,0.258,0.006,2.55,-5.67,-2.59,0,0,1,0,15.0
131.251,0.283,0.001,0.4,-6.1,-2.73,0,0,1,0,15.0
131.267,0.283,0.035,2.8,-5.3,-2.49,0,0,1,0,15.0
131.37,0.286,0.003,-0.9,-5.3,-3.24,0,0,1,0,15.0
131.381,0.294,0.006,-0.27,-6.33,-3.19,0,0,1,0,15.0
131.416,0.286,0.004,-0.43,-6.17,-1.02,0,0,1,0,15.0
131.447,0.284,0.006,1.41,-5.43,0.64,0,0,1,0,15.0
131.563,0.293,0.013,2.22,-4.77,0.18,0,0,1,0,15.0
130.97,0.262,0.005,2.15,-6.98,-3.79,0,0,1,0,15.0
131.063,0.255,0.007,-1.36,-6.96,-4.54,0,0,1,0,15.0
131.081,0.261,0.009,-0.07,-6.39,-2.43,0,0,1,0,15.0
131.094,0.284,0.007,2.18,-6.42,-2.46,0,0,1,0,15.0
131.11,0.27,0.007,0.81,-6.41,-0.9,0,0,1,0,15.0
131.219,0.26,0.009,0.38,-5.89,-2.89,0,0,1,0,15.0
131.233,0.258,0.006,2.55,-5.67,-2.59,0,0,1,0,15.0
131.251,0.283,0.001,0.4,-6.1,-2.73,0,0,1,0,15.0
131.267,0.283,0.035,2.8,-5.3,-2.49,0,0,1,0,15.0
131.37,0.286,0.003,-0.9,-5.3,-3.24,0,0,1,0,15.0
131.381,0.294,0.006,-0.27,-6.33,-3.19,0,0,1,0,15.0
131.416,0.286,0.004,-0.43,-6.17,-1.02,0,0,1,0,15.0
131.447,0.284,0.006,1.41,-5.43,0.64,0,0,1,0,15.0
131.563,0.293,0.013,2.22,-4.77,0.18,0,0,1,0,15.0
131.58,0.302,0.081,2.92,-5.86,2.45,0,0,1,0,15.0
131.597,0.283,0.014,-0.77,-5.32,1.83,0,0,1,0,15.0
131.614,0.302,0.006,1.15,-5.14,0.48,0,0,1,0,15.0
131.722,0.303,0.018,0.06,-6.16,2.01,0,0,1,0,15.0
131.753,0.339,0.007,0.22,-5.12,6.28,0,0,1,0,15.0
131.785,0.296,0.009,-1.59,-4.35,-0.39,0,0,1,0,15.0
131.815,0.265,0.01,-3.31,-4.53,-0.78,0,0,1,0,15.0
131.934,0.295,0.01,-0.94,-5.01,3.44,0,0,1,0,15.0
131.954,0.268,0.007,-2.51,-4.5,0.99,0,0,1,0,15.0
131.971,0.294,0.012,-3.67,-4.8,0.47,0,0,1,0,15.0
131.999,0.296,0.023,-1.88,-3.6,5.28,0,0,1,0,15.0
132.101,0.284,0.012,-2.03,-4.17,-0.48,0,0,1,0,15.0
132.131,0.264,0.003,-2.16,-4.34,-1.76,0,0,1,0,15.0
132.15,0.261,0.004,-2.16,-4.47,0.83,0,0,1,0,15.0
132.182,0.275,0.027,-1.49,-5.1,3.18,0,0,1,0,15.0
132.313,0.257,0.011,-4.13,-3.67,0.01,0,0,1,0,15.0
