time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
177.825,0.283,0.013,3.04,-6.18,42.4,0,0,1,0,15.0
177.855,0.279,0.004,1.38,-5.57,36.97,0,0,1,0,15.0
177.871,0.289,0.005,2.07,-6.11,37.71,0,0,1,0,15.0
177.886,0.294,0.003,1.7,-6.32,35.84,0,0,1,0,15.0
178.008,0.307,0.003,1.74,-6.34,35.84,0,0,1,0,15.0
178.028,0.283,0.001,1.65,-6.36,34.78,0,0,1,0,15.0
178.056,0.296,0.004,1.78,-6.62,32.98,0,0,1,0,15.0
178.074,0.307,0.003,1.56,-6.57,32.04,0,0,1,0,15.0
178.215,0.302,0.004,1.57,-6.57,36.4,0,0,1,0,15.0
178.238,0.302,0.004,1.55,-6.69,35.06,0,0,1,0,15.0
178.262,0.303,0.001,0.89,-7.19,34.81,0,0,1,0,15.0
178.279,0.305,0.004,1.39,-7.25,34.26,0,0,1,0,15.0
178.384,0.282,0.006,1.65,-6.91,35.16,0,0,1,0,15.0
178.407,0.28,0.003,1.59,-6.69,35.04,0,0,1,0,15.0
178.426,0.281,0.003,1.6,-6.71,34.72,0,0,1,0,15.0
178.457,0.241,0.002,1.45,-7.14,37.41,0,0,1,0,16.8
178.556,0.243,0.002,1.2,-7.12,36.99,0,0,1,0,17.3
178.575,0.146,0.003,-1.58,-6.47,38.92,0,0,1,0,29.8
178.594,0.124,0.004,-1.63,-6.84,37.4,0,0,1,0,33.1
178.628,0.232,0.003,0.06,-7.07,37.89,0,0,1,0,20.9
178.728,0.232,0.003,-0.23,-6.85,37.47,0,0,1,0,21.7
178.758,0.253,0.004,0.26,-6.44,39.76,0,0,1,0,15.0
178.792,0.268,0.005,0.65,-6.39,40.28,0,0,1,0,15.0
178.811,0.264,0.003,0.85,-6.72,41.59,0,0,1,0,15.0
178.94,0.267,0.006,0.79,-5.79,41.93,0,0,1,0,15.0
178.969,0.264,0.004,0.4,-6.04,41.34,0,0,1,0,15.0
178.988,0.262,0.003,1.31,-5.15,44.11,0,0,1,0,15.0
179.007,0.265,0.003,1.3,-5.54,43.22,0,0,1,0,15.0
179.106,0.273,0.001,1.16,-5.09,41.95,0,0,1,0,15.0
179.133,0.27,0.001,0.81,-5.09,41.24,0,0,1,0,15.0
179.153,0.261,0.002,0.8,-4.84,41.01,0,0,1,0,15.0
179.193,0.282,0.001,0.93,-4.98,31.88,0,0,1,0,15.0
179.295,0.294,0.001,1.39,-5.11,33.04,0,0,1,0,15.0
179.324,0.318,0.005,1.13,-5.97,29.04,0,0,1,0,15.0
179.34,0.301,0.002,0.91,-5.96,28.61,0,0,1,0,15.0
179.36,0.296,0.005,1.23,-6.33,26.37,0,0,1,0,15.0
179.474,0.295,0.002,1.48,-6.44,25.51,0,0,1,0,15.0
179.506,0.297,0.007,1.8,-5.98,20.53,0,0,1,0,15.0
179.527,0.23,0.005,1.52,-6.17,22.13,0,0,1,0,18.2
179.548,0.231,0.003,1.13,-6.38,27.84,0,0,1,0,18.8
179.673,0.167,0.005,1.1,-5.83,26.49,0,0,1,0,27.2
179.706,0.145,0.004,0.99,-6.31,31.17,0,0,1,0,30.7
179.723,0.143,0.004,0.41,-5.47,24.5,0,0,1,0,31.6
179.742,0.159,0.006,0.16,-5.97,28.35,0,0,1,0,30.4
179.838,0.144,0.007,1.27,-5.51,14.29,0,0,1,0,33.0
179.858,0.136,0.008,1.31,-5.87,29.23,0,0,1,0,34.7
179.877,0.157,0.005,2.74,-4.8,20.35,0,0,1,0,32.9
179.928,0.161,0.001,3.64,-5.56,23.84,0,0,1,0,33.1
180.021,0.146,0.004,3.31,-5.72,28.54,0,0,1,0,35.7
180.044,0.172,0.005,4.21,-5.01,20.04,0,0,1,0,33.4
180.061,0.139,0.006,3.52,-5.95,26.84,0,0,1,0,38.1
180.077,0.184,0.005,3.4,-5.27,28.45,0,0,1,0,33.4
180.178,0.197,0.005,3.24,-5.61,29.13,0,0,1,0,32.6
180.207,0.155,0.004,2.03,-4.44,25.62,0,0,1,0,38.4
180.263,0.255,0.004,1.82,-5.94,24.54,0,0,1,0,15.0
180.282,0.263,0.006,2.25,-6.04,22.28,0,0,1,0,15.0
180.408,0.307,0.006,1.92,-5.81,21.78,0,0,1,0,15.0
180.425,0.297,0.002,2.32,-5.44,19.44,0,0,1,0,15.0
180.444,0.299,0.004,2.04,-5.18,20.22,0,0,1,0,15.0
180.46,0.297,0.002,1.6,-5.19,20.65,0,0,1,0,15.0
180.556,0.3,0.005,2.69,-4.67,19.45,0,0,1,0,15.0
180.569,0.301,0.007,2.29,-4.78,19.55,0,0,1,0,15.0
180.589,0.207,0.005,0.54,-5.77,20.39,0,0,1,0,21.0
180.607,0.204,0.004,-0.24,-5.57,18.81,0,0,1,0,22.0
180.703,0.234,0.004,-0.41,-6.34,20.64,0,0,1,0,19.1
180.726,0.21,0.004,-0.05,-6.31,17.87,0,0,1,0,22.8
180.745,0.316,0.005,0.65,-6.96,13.31,0,0,1,0,15.0
180.805,0.307,0.007,-4.35,-7.79,13.94,0,0,1,0,15.0
180.906,0.299,0.006,0.15,-7.51,11.75,0,0,1,0,15.0
180.923,0.313,0.005,-2.58,-7.64,11.96,0,0,1,0,15.0
180.939,0.312,0.008,-3.08,-7.74,11.49,0,0,1,0,15.0
180.954,0.295,0.007,-3.53,-6.96,11.15,0,0,1,0,15.0
181.056,0.311,0.005,-3.2,-6.7,9.71,0,0,1,0,15.0
181.084,0.289,0.005,-1.26,-5.48,9.61,0,0,1,0,15.0
181.127,0.304,0.006,-1.61,-4.52,8.58,0,0,1,0,15.0
181.145,0.326,0.006,-2.1,-4.81,5.7,0,0,1,0,15.0
181.287,0.294,0.009,-1.46,-4.79,8.67,0,0,1,0,15.0
181.321,0.304,0.009,-2.43,-5.11,6.17,0,0,1,0,15.0
181.336,0.303,0.007,-0.44,-3.61,9.18,0,0,1,0,15.0
181.4,0.322,0.007,-2.0,-3.65,3.68,0,0,1,0,15.0
181.498,0.304,0.009,-2.07,-3.54,4.15,0,0,1,0,15.0
181.517,0.316,0.007,-1.88,-3.25,4.2,0,0,1,0,15.0
181.534,0.321,0.007,-1.72,-3.11,4.05,0,0,1,0,15.0
181.552,0.307,0.007,-1.75,-3.23,3.27,0,0,1,0,15.0
181.648,0.301,0.008,-1.5,-3.31,3.88,0,0,1,0,15.0
181.666,0.307,0.01,-1.81,-3.15,2.63,0,0,1,0,15.0
181.685,0.296,0.012,-1.48,-3.47,3.53,0,0,1,0,15.0
181.706,0.299,0.007,-0.7,-3.77,5.44,0,0,1,0,15.0
181.802,0.303,0.007,-0.44,-3.53,4.24,0,0,1,0,15.0
181.821,0.306,0.006,-1.04,-3.25,4.16,0,0,1,0,15.0
181.863,0.31,0.007,-0.83,-3.58,4.57,0,0,1,0,15.0
181.882,0.306,0.006,-0.92,-3.74,4.73,0,0,1,0,15.0
181.978,0.306,0.006,-0.9,-3.66,4.92,0,0,1,0,15.0
181.998,0.253,0.006,-2.14,-4.93,0.72,0,0,1,0,15.0
182.013,0.19,0.006,-1.58,-5.73,0.41,0,0,1,0,22.9
182.029,0.181,0.007,-1.48,-5.32,0.01,0,0,1,0,24.8
182.153,0.247,0.008,-2.51,-4.44,1.77,0,0,1,0,17.6
182.169,0.265,0.006,-3.53,-4.31,1.07,0,0,1,0,15.0
182.184,0.269,0.005,-0.96,-4.03,0.36,0,0,1,0,15.0
182.2,0.283,0.005,-0.75,-4.07,0.14,0,0,1,0,15.0
182.302,0.279,0.007,-1.75,-3.92,4.24,0,0,1,0,15.0
182.325,0.28,0.006,-2.9,-3.49,-0.02,0,0,1,0,15.0
182.343,0.288,0.01,-0.56,-3.83,-0.41,0,0,1,0,15.0
182.405,0.294,0.003,-2.07,-4.0,0.53,0,0,1,0,15.0
182.513,0.29,0.003,-1.84,-4.05,0.54,0,0,1,0,15.0
182.54,0.298,0.006,-1.37,-3.61,1.65,0,0,1,0,15.0
182.598,0.293,0.006,-2.04,-3.5,2.48,0,0,1,0,15.0
182.617,0.299,0.005,-1.67,-3.38,1.87,0,0,1,0,15.0
182.756,0.283,0.005,-2.08,-3.67,1.02,0,0,1,0,15.0
182.775,0.291,0.007,-2.49,-3.69,1.47,0,0,1,0,15.0
182.796,0.294,0.006,-2.26,-3.65,1.52,0,0,1,0,15.0
182.817,0.29,0.005,-1.57,-3.49,0.54,0,0,1,0,15.0
182.923,0.303,0.005,-1.15,-3.11,-0.61,0,0,1,0,15.0
182.951,0.298,0.006,-1.46,-3.15,0.61,0,0,1,0,15.0
182.976,0.298,0.006,-1.71,-3.09,0.41,0,0,1,0,15.0
183.001,0.29,0.007,-1.03,-2.99,1.19,0,0,1,0,15.0
183.112,0.29,0.008,-1.24,-3.09,1.88,0,0,1,0,15.0
183.14,0.29,0.008,-1.11,-3.11,1.75,0,0,1,0,15.0
183.158,0.304,0.007,-2.48,-3.59,1.12,0,0,1,0,15.0
183.176,0.306,0.007,-2.55,-3.59,1.1,0,0,1,0,15.0
183.271,0.296,0.004,-1.8,-3.49,3.57,0,0,1,0,15.0
183.291,0.284,0.005,-2.57,-3.25,2.98,0,0,1,0,15.0
183.334,0.312,0.009,-2.17,-3.66,2.3,0,0,1,0,15.0
183.362,0.311,0.006,-2.53,-3.82,2.17,0,0,1,0,15.0
183.483,0.301,0.008,-2.09,-3.36,2.35,0,0,1,0,15.0
183.508,0.292,0.003,-2.37,-3.52,1.8,0,0,1,0,15.0
183.543,0.299,0.007,-2.12,-3.94,3.45,0,0,1,0,15.0
183.609,0.295,0.006,-1.7,-4.3,3.26,0,0,1,0,15.0
183.712,0.306,0.006,-1.82,-4.3,2.89,0,0,1,0,15.0
183.738,0.298,0.006,-2.22,-3.65,2.76,0,0,1,0,15.0
183.754,0.304,0.008,-2.53,-3.67,2.62,0,0,1,0,15.0
183.816,0.289,0.006,-2.83,-4.14,3.96,0,0,1,0,15.0
183.926,0.312,0.006,-3.13,-4.0,4.05,0,0,1,0,15.0
183.943,0.305,0.006,-1.15,-3.72,4.0,0,0,1,0,15.0
183.961,0.301,0.007,-1.06,-3.69,3.69,0,0,1,0,15.0
183.976,0.307,0.008,-0.73,-4.14,2.93,0,0,1,0,15.0
184.097,0.301,0.005,-0.97,-4.02,3.11,0,0,1,1,25.0
184.126,0.303,0.005,-0.74,-3.83,4.4,0,0,1,1,25.0
184.142,0.307,0.006,-0.9,-3.48,4.26,0,0,1,1,25.0
184.158,0.307,0.007,-0.73,-3.48,3.97,0,0,1,1,25.0
184.297,0.298,0.006,-1.66,-4.08,5.3,0,0,1,0,15.0
184.321,0.299,0.006,-1.37,-4.15,4.98,0,0,1,0,15.0
184.339,0.309,0.008,-0.47,-4.49,4.19,0,0,1,0,15.0
184.359,0.314,0.006,-0.97,-4.29,3.52,0,0,1,0,15.0
184.465,0.317,0.005,-0.78,-4.08,4.13,0,0,1,0,15.0
184.496,0.316,0.004,-1.69,-4.32,1.7,0,0,1,0,15.0
184.534,0.291,0.004,-1.94,-4.41,2.64,0,0,1,0,15.0
184.552,0.293,0.004,-1.3,-4.45,2.53,0,0,1,0,15.0
184.661,0.299,0.004,-1.19,-4.51,2.46,0,0,1,0,15.0
184.691,0.307,0.004,-1.36,-4.41,2.24,0,0,1,0,15.0
184.741,0.302,0.004,-1.86,-4.18,2.75,0,0,1,0,15.0
184.807,0.313,0.006,-1.12,-4.24,3.39,0,0,1,0,15.0
184.911,0.303,0.004,-0.77,-4.22,3.25,0,0,1,0,15.0
184.938,0.32,0.004,-0.58,-4.05,4.96,0,0,1,0,15.0
184.956,0.314,0.006,-1.37,-4.41,3.03,0,0,1,0,15.0
185.016,0.3,0.004,-0.56,-4.15,3.56,0,0,1,0,15.0
185.127,0.294,0.004,-0.37,-4.11,3.63,0,0,1,0,15.0
185.157,0.285,0.005,-1.62,-4.34,3.56,0,0,1,0,15.0
185.173,0.298,0.005,-1.88,-4.39,2.49,0,0,1,0,15.0
185.191,0.222,0.004,-1.31,-5.97,1.94,0,0,1,0,19.1
185.295,0.266,0.005,-2.26,-5.54,2.16,0,0,1,0,15.0
185.324,0.293,0.006,-0.13,-4.7,3.9,0,0,1,0,15.0
185.352,0.302,0.005,-1.09,-4.46,4.09,0,0,1,0,15.0
185.366,0.316,0.003,-1.09,-4.31,3.58,0,0,1,0,15.0
185.505,0.295,0.003,-1.19,-4.58,2.13,0,0,1,0,15.0
185.533,0.295,0.004,-1.11,-4.58,2.85,0,0,1,0,15.0
185.547,0.304,0.007,-0.91,-4.72,4.6,0,0,1,0,15.0
185.561,0.301,0.009,-1.18,-4.62,4.04,0,0,1,0,15.0
185.662,0.282,0.008,0.12,-4.21,5.52,0,0,1,0,15.0
185.692,0.3,0.007,-1.28,-4.41,4.64,0,0,1,0,15.0
185.71,0.306,0.006,-1.88,-4.58,4.04,0,0,1,0,15.0
185.75,0.307,0.005,-1.94,-5.07,3.17,0,0,1,0,15.0
185.851,0.303,0.005,-1.63,-4.96,3.35,0,0,1,0,15.0
185.867,0.292,0.008,-1.07,-5.17,3.12,0,0,1,0,15.0
185.885,0.288,0.009,-1.21,-5.18,3.43,0,0,1,0,15.0
185.905,0.287,0.005,-1.25,-5.27,3.88,0,0,1,0,15.0
186.003,0.285,0.005,-1.29,-5.33,3.99,0,0,1,0,15.0
186.032,0.247,0.008,-1.65,-6.18,-0.18,0,0,1,0,16.1
186.087,0.287,0.004,-2.0,-5.41,2.37,0,0,1,0,15.0
186.105,0.291,0.004,-2.53,-5.2,2.11,0,0,1,0,15.0
186.228,0.29,0.005,-1.46,-5.36,2.52,0,0,1,0,15.0
186.247,0.292,0.004,-1.29,-5.53,2.32,0,0,1,0,15.0
186.267,0.293,0.005,-1.0,-4.72,3.9,0,0,1,0,15.0
186.283,0.292,0.006,-0.88,-4.63,4.11,0,0,1,0,15.0
186.388,0.3,0.01,-0.9,-4.84,5.34,0,0,1,0,15.0
186.417,0.292,0.005,-0.07,-5.04,4.71,0,0,1,0,15.0
186.435,0.297,0.005,0.23,-4.96,5.52,0,0,1,0,15.0
186.487,0.299,0.003,-1.89,-5.6,5.44,0,0,1,0,15.0
186.598,0.287,0.003,-1.81,-5.18,4.57,0,0,1,1,25.0
186.617,0.291,0.004,-1.86,-5.05,3.23,0,0,1,1,25.0
186.638,0.282,0.004,-1.7,-5.03,3.5,0,0,1,1,25.0
186.653,0.231,0.005,-3.18,-7.05,-1.03,0,0,1,1,28.0
186.767,0.221,0.005,-2.16,-7.3,2.26,0,0,1,0,19.9
186.785,0.256,0.004,-1.98,-6.33,1.92,0,0,1,0,15.0
186.805,0.228,0.004,-1.84,-6.43,1.6,0,0,1,0,18.4
186.823,0.235,0.004,-1.04,-6.07,4.19,0,0,1,0,18.3
186.925,0.233,0.006,-2.03,-8.06,0.81,0,0,1,0,19.3
186.953,0.199,0.007,-0.11,-9.4,1.05,0,0,1,0,24.1
186.969,0.242,0.005,4.1,-11.7,1.74,0,0,1,0,19.7
186.987,0.232,0.007,2.36,-12.24,3.17,0,0,1,0,21.6
187.097,0.218,0.002,2.93,-16.12,1.27,0,0,1,0,24.1
187.118,0.217,0.005,2.76,-15.69,3.12,0,0,1,0,25.0
187.143,0.188,0.011,-0.31,-26.19,-4.33,0,0,1,0,29.2
187.223,0.183,0.007,5.08,-32.63,-2.18,0,0,1,0,30.6
187.323,0.198,0.005,8.87,-32.04,2.26,0,0,1,0,29.5
187.352,0.199,0.009,12.1,-40.04,8.17,0,0,1,0,30.1
187.415,0.236,0.01,-32.85,-44.3,-0.05,0,0,1,0,26.5
187.443,0.243,0.01,-33.43,-44.43,-1.47,0,0,1,0,26.3
187.568,0.299,0.013,-35.88,-45.34,-2.53,0,0,1,0,15.0
187.59,0.291,0.013,-35.86,-45.7,-2.67,0,0,1,0,15.0
187.609,0.283,0.016,-37.52,-45.9,-4.44,0,0,1,0,15.0
187.625,0.293,0.008,-37.99,-46.26,-4.48,0,0,1,0,15.0
187.748,0.29,0.014,-38.99,-46.33,-4.61,0,0,1,0,15.0
187.773,0.303,0.012,-40.01,-47.63,-6.56,0,0,1,0,15.0
187.789,0.294,0.003,16.23,-40.04,13.79,0,0,1,0,15.0
187.816,0.314,0.012,-41.06,-48.69,-7.04,0,0,1,0,15.0
187.949,0.306,0.011,-40.73,-48.65,-6.8,0,0,1,0,15.0
187.974,0.291,0.007,15.99,-41.32,12.32,0,0,1,0,15.0
188.025,0.288,0.006,15.77,-41.13,13.18,0,0,1,0,15.0
188.043,0.276,0.007,15.82,-41.15,13.34,0,0,1,0,15.0
188.176,0.279,0.006,-42.4,-50.01,-8.59,0,0,1,0,15.0
188.203,0.285,0.007,-42.04,-49.72,-7.5,0,0,1,0,15.0
188.222,0.301,0.006,-43.5,-51.21,-9.36,0,0,1,0,15.0
188.279,0.276,0.01,-44.04,-51.37,-8.5,0,0,1,0,15.0
188.376,0.271,0.011,-44.2,-51.1,-8.31,0,0,1,0,15.0
188.393,0.227,0.003,17.71,-41.97,10.86,0,0,1,0,18.6
188.411,0.223,0.003,18.42,-41.68,11.85,0,0,1,0,19.7
188.428,0.238,0.015,18.31,-40.89,12.78,0,0,1,0,18.7
188.522,0.233,0.008,17.39,-41.57,11.28,0,0,1,0,20.0
188.54,0.247,0.009,16.19,-41.74,10.52,0,0,1,0,19.2
188.562,0.244,0.007,16.6,-41.78,10.7,0,0,1,0,20.2
188.58,0.24,0.01,-42.55,-48.72,-6.56,0,0,1,0,21.5
188.68,0.252,0.012,15.92,-40.39,12.77,0,0,1,0,15.0
188.706,0.237,0.019,15.53,-39.19,12.38,0,0,1,0,17.3
188.759,0.276,0.009,15.68,-38.58,12.29,0,0,1,0,15.0
188.78,0.282,0.015,15.05,-38.58,11.93,0,0,1,0,15.0
188.911,0.252,0.014,13.16,-37.72,11.62,0,0,1,0,15.0
188.936,0.233,0.011,13.85,-37.87,11.49,0,0,1,0,17.8
188.956,0.266,0.014,-38.62,-42.47,-5.53,0,0,1,0,15.0
189.016,0.251,0.008,-37.78,-44.58,-8.51,0,0,1,0,15.0
189.129,0.254,0.008,-39.24,-44.95,-7.16,0,0,1,0,15.0
189.156,0.25,0.009,-40.08,-45.07,-8.89,0,0,1,0,15.8
189.176,0.242,0.007,6.3,-38.94,11.06,0,0,1,0,17.4
189.195,0.247,0.015,-41.84,-45.9,-7.9,0,0,1,0,17.6
189.294,0.247,0.012,-41.89,-46.35,-6.24,0,0,1,0,18.4
189.31,0.219,0.015,-43.88,-45.13,-6.29,0,0,1,0,22.5
189.353,0.245,0.008,-52.57,-50.96,-13.78,0,0,1,0,20.1
189.372,0.234,0.008,-52.56,-51.92,-14.03,0,0,1,0,22.2
189.502,0.278,0.008,-52.64,-55.18,-16.0,0,0,1,0,15.0
189.522,0.293,0.013,-52.29,-55.62,-15.61,0,0,1,0,15.0
189.543,0.281,0.012,-52.54,-55.62,-15.42,0,0,1,0,15.0
189.559,0.267,0.008,-52.53,-57.19,-17.37,0,0,1,0,15.0
189.67,0.276,0.006,-52.83,-57.57,-17.25,0,0,1,0,15.0
189.689,0.321,0.008,-54.71,-57.82,-17.17,0,0,1,0,15.0
189.708,0.327,0.009,-52.82,-57.06,-15.49,0,0,1,0,15.0
189.722,0.318,0.011,-56.56,-58.46,-18.82,0,0,1,0,15.0
189.837,0.277,0.003,-54.7,-56.95,-18.52,0,0,1,0,15.0
189.857,0.296,0.009,-55.65,-58.29,-19.12,0,0,1,0,15.0
189.876,0.277,0.007,-53.72,-55.98,-16.65,0,0,1,0,15.0
189.896,0.321,0.008,-56.84,-56.14,-17.98,0,0,1,0,15.0
190.0,0.316,0.005,-54.68,-55.76,-16.57,0,0,1,0,15.0
190.022,0.332,0.008,-55.13,-56.19,-17.16,0,0,1,0,15.0
190.04,0.246,0.011,-53.77,-53.08,-11.34,0,0,1,0,16.2
190.058,0.304,0.011,-53.1,-53.01,-10.93,0,0,1,0,15.0
190.161,0.271,0.011,-55.65,-54.96,-13.79,0,0,1,0,15.0
190.19,0.252,0.006,-55.63,-53.89,-10.27,0,0,1,0,15.0
190.206,0.278,0.006,-55.36,-54.12,-10.66,0,0,1,0,15.0
190.23,0.307,0.004,-55.86,-52.37,-8.69,0,0,1,0,15.0
190.345,0.301,0.006,-54.25,-53.02,-8.9,0,0,1,0,15.0
190.371,0.286,0.027,-55.67,-51.38,-7.17,0,0,1,0,15.0
190.392,0.298,0.012,-54.04,-50.82,-6.79,0,0,1,0,15.0
190.412,0.291,0.019,-54.26,-50.83,-5.6,0,0,1,0,15.0
190.512,0.261,0.009,-53.65,-49.86,-5.56,0,0,1,0,15.0
190.541,0.303,0.008,-54.14,-51.37,-8.57,0,0,1,0,15.0
190.566,0.299,0.011,-54.43,-48.97,-5.53,0,0,1,0,15.0
190.599,0.308,0.006,-54.22,-50.44,-6.8,0,0,1,0,15.0
190.72,0.259,0.003,-54.25,-47.92,-2.27,0,0,1,0,15.0
190.738,0.244,0.007,-56.37,-44.74,0.39,0,0,1,0,16.4
190.758,0.239,0.012,-58.55,-46.14,0.68,0,0,1,0,17.8
190.779,0.236,0.012,-57.26,-42.57,5.0,0,0,1,0,19.0
190.901,0.27,0.022,-57.38,-42.05,6.96,0,0,1,0,15.0
190.925,0.313,0.022,-54.37,-40.89,8.49,0,0,1,0,15.0
190.941,0.28,0.034,-52.42,-42.35,5.12,0,0,1,0,15.0
190.965,0.267,0.03,-54.01,-46.51,-0.56,0,0,1,0,15.0
191.076,0.343,0.014,-56.42,-42.96,1.94,0,0,1,0,15.0
191.094,0.275,0.021,-52.6,-44.88,2.29,0,0,1,0,15.0
191.114,0.299,0.016,-52.77,-48.5,-2.96,0,0,1,0,15.0
191.131,0.329,0.008,-54.82,-50.12,-6.48,0,0,1,0,15.0
191.232,0.25,0.011,-54.17,-52.35,-9.2,0,0,1,0,15.8
191.26,0.286,0.003,-53.18,-51.4,-7.43,0,0,1,0,15.0
191.277,0.311,0.01,-54.46,-52.47,-9.51,0,0,1,0,15.0
191.294,0.256,0.011,-54.38,-52.45,-9.55,0,0,1,0,15.0
191.406,0.317,0.022,-55.07,-52.36,-10.97,0,0,1,0,15.0
191.433,0.271,0.009,-54.66,-52.26,-9.45,0,0,1,0,15.0
191.451,0.295,0.007,-55.62,-52.39,-10.3,0,0,1,0,15.0
191.469,0.319,0.011,-54.43,-49.95,-7.22,0,0,1,0,15.0
191.575,0.314,0.011,-54.21,-49.67,-7.73,0,0,1,0,15.0
191.591,0.266,0.013,-52.61,-45.18,-1.73,0,0,1,0,15.0
191.612,0.247,0.022,-52.13,-41.89,-1.24,0,0,1,0,16.1
191.631,0.292,0.014,-47.65,-40.85,2.07,0,0,1,0,15.0
191.736,0.272,0.006,-45.4,-37.79,4.57,0,0,1,0,15.0
191.759,0.254,0.005,-42.67,-34.38,7.01,0,0,1,0,15.0
191.777,0.293,0.005,-40.16,-30.49,8.39,0,0,1,0,15.0
191.796,0.3,0.003,-38.96,-26.26,9.44,0,0,1,0,15.0
191.911,0.304,0.004,-41.69,-24.41,5.04,0,0,1,0,15.0
191.933,0.248,0.008,-7.06,-10.09,2.77,0,0,1,0,16.0
191.948,0.275,0.004,-5.53,-6.78,8.62,0,0,1,0,15.0
191.975,0.263,0.006,-17.34,-2.88,10.95,0,0,1,0,15.0
192.086,0.299,0.008,-15.9,1.88,13.83,0,0,1,0,15.0
192.104,0.286,0.006,-4.65,4.56,10.37,0,0,1,0,15.0
192.122,0.302,0.007,-9.71,6.87,11.13,0,0,1,0,15.0
192.141,0.315,0.004,-7.93,10.33,14.79,0,0,1,0,15.0
192.237,0.307,0.006,-5.75,13.05,5.88,0,0,1,0,15.0
192.254,0.304,0.006,-2.6,14.54,13.02,0,0,1,0,15.0
192.27,0.297,0.003,-6.7,19.48,6.34,0,0,1,0,15.0
192.341,0.304,0.003,7.98,22.26,10.39,0,0,1,0,15.0
192.456,0.295,0.002,-10.95,24.03,6.8,0,0,1,0,15.0
192.47,0.302,0.003,-10.33,24.96,5.91,0,0,1,0,15.0
192.487,0.305,0.002,-9.62,25.51,5.91,0,0,1,0,15.0
192.505,0.317,0.005,10.86,23.65,16.12,0,0,1,0,15.0
192.61,0.306,0.006,-11.65,25.68,7.19,0,0,1,0,15.0
192.639,0.307,0.003,14.69,23.43,13.47,0,0,1,0,15.0
192.655,0.309,0.002,-11.8,25.52,8.69,0,0,1,0,15.0
192.681,0.305,0.004,-12.53,25.07,7.39,0,0,1,0,15.0
192.864,0.306,0.007,-12.62,24.78,7.88,0,0,1,0,15.0
192.891,0.304,0.007,-12.64,24.7,8.02,0,0,1,0,15.0
192.91,0.321,0.004,-12.89,24.67,7.42,0,0,1,0,15.0
192.965,0.297,0.002,-12.44,24.44,7.26,0,0,1,0,15.0
193.067,0.298,0.002,-12.88,24.61,7.19,0,0,1,0,15.0
193.096,0.296,0.002,-11.76,24.46,7.18,0,0,1,0,15.0
193.117,0.298,0.003,-12.24,24.51,7.85,0,0,1,0,15.0
193.134,0.299,0.002,-12.21,24.39,7.53,0,0,1,0,15.0
193.229,0.304,0.006,-13.19,24.33,8.22,0,0,1,0,15.0
193.247,0.305,0.002,-13.72,24.06,7.31,0,0,1,0,15.0
193.304,0.305,0.005,-12.3,23.66,7.11,0,0,1,0,15.0
193.322,0.302,0.004,-11.94,23.55,7.01,0,0,1,0,15.0
193.453,0.301,0.003,-11.94,23.48,7.79,0,0,1,0,15.0
193.474,0.318,0.003,-13.45,23.09,7.59,0,0,1,0,15.0
193.51,0.311,0.007,-12.45,23.17,6.52,0,0,1,0,15.0
193.577,0.3,0.008,-12.16,22.9,6.12,0,0,1,0,15.0
193.684,0.3,0.004,-11.92,23.0,5.84,0,0,1,0,15.0
193.707,0.284,0.008,-11.79,22.79,5.4,0,0,1,0,15.0
193.768,0.298,0.008,-11.62,22.53,6.35,0,0,1,0,15.0
193.786,0.293,0.004,-11.77,22.7,6.01,0,0,1,0,15.0
193.892,0.293,0.006,-11.46,22.61,5.73,0,0,1,0,15.0
193.917,0.297,0.006,-11.98,22.4,4.71,0,0,1,0,15.0
193.936,0.293,0.006,-11.98,22.36,4.16,0,0,1,0,15.0
193.956,0.305,0.007,-11.22,21.9,5.48,0,0,1,0,15.0
194.057,0.268,0.006,-10.87,21.65,4.31,0,0,1,0,15.0
194.088,0.29,0.006,-10.62,21.3,5.15,0,0,1,0,15.0
194.107,0.248,0.006,-7.95,18.66,1.12,0,0,1,0,16.0
194.13,0.25,0.006,-10.41,18.76,2.94,0,0,1,0,16.5
194.263,0.233,0.008,-7.63,16.93,1.32,0,0,1,0,19.3
194.279,0.236,0.01,-9.53,16.98,0.58,0,0,1,0,19.7
194.295,0.258,0.011,-7.95,14.38,-0.66,0,0,1,0,15.0
194.309,0.265,0.012,-6.6,14.23,-2.2,0,0,1,0,15.0
194.407,0.263,0.008,-6.62,10.91,-6.82,0,0,1,0,15.0
194.428,0.228,0.012,-5.18,4.7,-10.04,0,0,1,0,18.4
194.443,0.235,0.012,-2.07,3.87,-9.08,0,0,1,0,18.3
194.459,0.257,0.011,-8.43,-1.1,-11.04,0,0,1,0,15.0
194.567,0.248,0.007,-8.36,-1.89,-12.26,0,0,1,0,16.0
194.585,0.123,0.005,-22.94,-15.87,-12.15,0,0,1,0,31.7
194.6,0.138,0.01,-11.12,-19.94,-18.38,0,0,1,0,30.6
194.648,0.142,0.006,-13.28,-26.27,-20.61,0,0,1,0,31.0
194.763,0.171,0.008,-12.05,-27.2,-20.18,0,0,1,0,28.2
194.789,0.13,0.016,-14.25,-32.18,-15.55,0,0,1,0,33.9
194.806,0.183,0.004,-8.76,-33.07,-14.76,0,0,1,0,28.3
194.823,0.177,0.007,-8.27,-37.33,-17.94,0,0,1,0,29.8
