time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
110.859,0.285,0.325,19.64,-4.55,-5.0,0,0,1,0,15.0
110.875,0.3,0.551,22.06,-6.76,-6.68,0,0,1,0,15.0
110.898,0.277,0.61,20.66,-7.77,-6.36,0,0,1,0,15.0
111.029,0.283,0.411,22.36,-8.45,-5.41,0,0,1,0,15.0
111.054,0.254,0.004,19.74,-7.69,-4.72,0,0,1,0,15.0
111.072,0.272,0.002,18.93,-8.86,-5.16,0,0,1,0,15.0
111.088,0.256,0.002,19.59,-8.3,-3.52,0,0,1,0,15.0
111.223,0.278,0.001,21.47,-7.74,-3.37,0,0,1,0,15.0
111.25,0.236,0.078,19.91,-6.23,-1.16,0,0,1,0,17.4
111.268,0.29,0.204,19.23,-6.82,-2.14,0,0,1,0,15.0
111.289,0.265,0.115,20.43,-6.37,-0.88,0,0,1,0,15.0
111.416,0.278,0.007,19.16,-7.21,-2.6,0,0,1,0,15.0
111.429,0.287,0.06,20.62,-8.3,-2.09,0,0,1,0,15.0
111.461,0.289,0.029,23.03,-7.49,-0.34,0,0,1,0,15.0
111.491,0.286,0.019,22.12,-7.51,-0.54,0,0,1,0,15.0
111.656,0.277,0.013,22.14,-7.38,0.6,0,0,1,0,15.0
111.676,0.296,0.025,24.5,-6.81,-0.03,0,0,1,0,15.0
111.699,0.306,0.019,25.1,-6.64,2.35,0,0,1,0,15.0
111.728,0.295,0.019,24.1,-7.29,-0.16,0,0,1,0,15.0
111.862,0.292,0.018,23.55,-7.03,0.48,0,0,1,0,15.0
111.885,0.311,0.032,24.04,-6.82,1.56,0,0,1,0,15.0
111.904,0.32,0.03,23.73,-7.39,-1.07,0,0,1,0,15.0
111.921,0.288,0.231,23.13,-7.15,-2.36,0,0,1,0,15.0
112.034,0.32,0.036,23.41,-6.94,-0.93,0,0,1,0,15.0
112.066,0.299,0.388,25.31,-5.77,0.28,0,0,1,0,15.0
112.083,0.299,0.012,22.91,-7.03,-0.18,0,0,1,0,15.0
112.1,0.285,0.011,20.01,-7.2,-0.45,0,0,1,0,15.0
112.234,0.287,0.011,18.97,-7.86,-1.9,0,0,1,0,15.0
112.255,0.291,0.016,19.29,-7.55,0.68,0,0,1,0,15.0
112.275,0.291,0.027,19.5,-7.9,-1.74,0,0,1,0,15.0
112.292,0.291,0.021,18.93,-7.73,-2.03,0,0,1,0,15.0
112.404,0.28,0.037,19.39,-7.04,-2.38,0,0,1,0,15.0
112.42,0.279,0.021,20.6,-8.63,-0.55,0,0,1,0,15.0
112.44,0.293,0.018,21.2,-8.75,0.51,0,0,1,0,15.0
112.467,0.297,0.02,21.0,-9.92,-0.72,0,0,1,0,15.0
112.597,0.295,0.026,21.56,-8.87,1.9,0,0,1,0,15.0
112.618,0.29,0.011,22.79,-7.54,3.7,0,0,1,0,15.0
112.639,0.296,0.022,21.46,-9.91,3.12,0,0,1,0,15.0
112.669,0.283,0.043,23.79,-9.0,3.23,0,0,1,0,15.0
112.784,0.264,0.422,23.66,-10.3,2.96,0,0,1,0,15.0
112.802,0.3,0.327,-37.48,-10.46,1.25,0,0,1,0,15.0
112.828,0.311,0.113,-37.21,-11.8,-1.07,0,0,1,0,15.0
112.841,0.305,0.019,-37.05,-11.71,-0.06,0,0,1,0,15.0
112.973,0.307,0.164,-37.92,-11.32,-0.99,0,0,1,0,15.0
113.003,0.319,0.215,-37.34,-11.1,0.1,0,0,1,0,15.0
113.019,0.313,0.121,-37.72,-11.45,-1.01,0,0,1,0,15.0
113.038,0.322,0.027,-37.85,-11.21,-0.26,0,0,1,0,15.0
113.151,0.315,0.018,-37.3,-10.6,-0.73,0,0,1,0,15.0
113.167,0.265,0.02,22.36,-9.32,5.14,0,0,1,0,15.0
113.187,0.292,0.03,24.57,-9.53,5.15,0,0,1,0,15.0
113.203,0.307,0.022,23.66,-9.03,3.73,0,0,1,0,15.0
113.354,0.329,0.006,24.51,-7.25,3.65,0,0,1,0,15.0
113.37,0.29,0.009,25.17,-7.47,5.35,0,0,1,0,15.0
113.387,0.286,0.021,26.17,-6.47,5.09,0,0,1,0,15.0
113.406,0.289,0.023,26.07,-7.95,6.16,0,0,1,0,15.0
113.523,0.315,0.013,26.23,-7.63,5.11,0,0,1,0,15.0
113.552,0.332,0.017,35.04,-4.75,-3.9,0,0,1,0,15.0
113.57,0.323,0.025,-53.68,-8.61,-15.36,0,0,1,0,15.0
113.588,0.234,0.029,25.1,-5.68,-5.71,0,0,1,0,17.7
113.702,0.273,0.016,22.82,-8.13,-0.5,0,0,1,0,15.0
113.716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.542,0.265,0.036,-39.66,-4.51,4.21,0,0,0,0,0.0
114.559,0.27,0.154,27.6,-6.32,5.63,0,0,0,0,0.0
114.575,0.299,0.148,25.71,-6.44,2.13,0,0,0,0,0.0
114.687,0.301,0.217,25.84,-5.2,3.44,0,0,0,0,0.0
114.711,0.284,0.034,20.81,-6.31,3.25,0,0,0,0,0.0
114.754,0.297,0.017,19.52,-6.65,-2.38,0,0,0,0,0.0
114.785,0.278,0.028,18.85,-6.39,-1.31,0,0,0,0,0.0
114.919,0.289,0.063,18.95,-6.46,-3.64,0,0,0,0,0.0
114.941,0.289,0.021,19.39,-6.35,-3.61,0,0,0,0,0.0
114.961,0.286,0.186,21.4,-6.82,-3.89,0,0,0,0,0.0
114.976,0.274,0.246,19.81,-7.23,-6.76,0,0,0,0,0.0
115.092,0.276,0.383,20.62,-6.92,-6.47,0,0,0,0,0.0
115.102,0.28,0.007,18.38,-8.81,-5.74,0,0,0,0,0.0
115.138,0.284,0.007,17.69,-8.49,-4.98,0,0,0,0,0.0
115.158,0.29,0.011,18.37,-8.39,-4.85,0,0,0,0,0.0
115.284,0.288,0.014,19.66,-8.1,-3.83,0,0,0,0,0.0
115.302,0.282,0.087,21.72,-7.79,-2.19,0,0,0,0,0.0
115.322,0.285,0.565,23.49,-6.97,-0.92,0,0,0,0,0.0
115.345,0.249,0.396,24.36,-6.85,0.95,0,0,0,0,0.9
115.464,0.193,0.533,22.45,-5.95,-0.33,0,0,0,0,8.3
115.489,0.272,0.361,-30.55,-5.19,2.39,0,0,0,0,0.0
115.504,0.275,0.446,24.44,-5.69,5.49,0,0,0,0,0.0
115.521,0.282,0.238,-30.96,-3.38,7.98,0,0,0,0,0.0
115.658,0.281,0.413,-31.09,-3.13,8.13,0,0,0,0,0.0
115.688,0.296,0.423,-33.34,-4.16,5.98,0,0,0,0,0.0
115.714,0.301,0.032,-32.52,-4.49,5.58,0,0,0,0,0.0
115.751,0.309,0.006,-32.44,-3.69,6.48,0,0,0,0,0.0
115.874,0.312,0.006,-32.23,-3.82,6.5,0,0,0,0,0.0
115.892,0.322,0.045,-33.8,-4.67,6.45,0,0,0,0,0.0
115.909,0.294,0.344,-33.7,-4.36,6.14,0,0,0,0,0.0
115.917,0.309,0.543,27.39,-5.23,5.54,0,0,0,0,0.0
116.038,0.302,0.373,-32.1,-4.52,2.84,0,0,0,0,0.0
116.059,0.303,0.245,24.45,-6.2,1.37,0,0,0,0,0.0
116.081,0.304,0.419,23.58,-6.74,0.6,0,0,0,0,0.0
116.115,0.296,0.478,23.11,-7.17,0.44,0,0,0,0,0.0
116.235,0.296,0.458,22.9,-7.19,0.46,0,0,0,0,0.0
116.255,0.3,0.469,23.42,-7.08,0.56,0,0,0,0,0.0
116.273,0.297,0.36,23.32,-6.97,-1.55,0,0,0,0,0.0
116.293,0.3,0.377,24.18,-7.15,-1.41,0,0,0,0,0.0
116.413,0.271,0.017,21.89,-7.09,0.62,0,0,0,0,0.0
116.428,0.184,0.442,23.78,-7.34,-1.8,0,0,0,0,8.7
116.452,0.244,0.253,24.43,-7.86,-1.15,0,0,0,0,2.2
116.47,0.24,0.341,25.11,-8.04,-1.45,0,0,0,0,3.4
116.593,0.274,0.02,25.0,-7.53,1.01,0,0,0,0,0.0
116.606,0.288,0.286,21.69,-8.22,-2.35,0,0,0,0,0.0
116.625,0.273,0.11,20.68,-8.55,-3.1,0,0,0,0,0.0
116.641,0.276,0.152,21.16,-8.82,-4.8,0,0,0,0,0.0
116.781,0.279,0.281,22.27,-8.66,-5.47,0,0,0,0,0.0
116.804,0.318,0.035,27.68,-6.18,-1.01,0,0,0,0,0.0
116.824,0.342,0.315,27.57,-7.32,-2.45,0,0,0,0,0.0
116.846,0.327,0.311,27.17,-7.11,-3.75,0,0,0,0,0.0
116.966,0.318,0.063,25.85,-8.14,-7.27,0,0,1,0,15.0
116.988,0.343,0.041,28.49,-6.28,-5.68,0,0,1,0,15.0
117.008,0.314,0.086,29.72,-5.77,-6.95,0,0,1,0,15.0
117.027,0.325,0.062,29.29,-5.76,-6.36,0,0,1,0,15.0
117.159,0.337,0.04,32.31,-5.03,-4.68,0,0,1,0,15.0
117.176,0.326,0.064,-55.35,-10.26,-23.96,0,0,1,0,15.0
117.207,0.33,0.04,-54.04,-11.42,-22.89,0,0,1,0,15.0
117.228,0.308,0.05,-54.51,-11.78,-23.24,0,0,1,0,15.0
117.337,0.353,0.048,-54.7,-11.7,-21.72,0,0,1,0,15.0
117.356,0.36,0.068,-57.14,-17.95,-26.79,0,0,1,0,15.0
117.375,0.343,0.026,-52.49,-16.34,-25.79,0,0,1,0,15.0
117.407,0.355,0.035,40.69,-5.43,-6.41,0,0,1,0,15.0
117.551,0.279,0.042,-50.5,-16.79,-26.78,0,0,1,0,15.0
117.568,0.344,0.017,-53.26,-16.26,-24.62,0,0,1,0,15.0
117.598,0.382,0.02,-54.1,-17.46,-25.99,0,0,1,0,15.0
117.622,0.279,0.049,-52.68,-15.88,-22.85,0,0,1,0,15.0
117.754,0.298,0.014,-51.96,-15.21,-22.2,0,0,1,0,15.0
117.772,0.329,0.022,-51.73,-12.54,-14.11,0,0,1,0,15.0
117.797,0.349,0.043,-54.42,-11.45,-19.57,0,0,1,0,15.0
117.823,0.32,0.05,-56.13,-13.79,-19.55,0,0,1,0,15.0
117.971,0.323,0.015,-49.0,-12.63,-16.79,0,0,1,0,15.0
117.989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.416,0.407,0.675,-69.02,-4.38,13.71,0,0,0,0,10.0
118.439,0.444,0.047,-70.4,-2.6,8.47,0,0,0,0,0.0
118.554,0.463,0.024,-69.5,-1.8,4.84,0,0,0,0,0.0
118.575,0.321,0.05,-60.03,-0.39,8.69,0,0,0,0,0.0
118.597,0.283,0.187,-57.91,-9.88,-6.63,0,0,0,0,0.0
118.628,0.281,0.03,-50.77,-9.1,-1.7,0,0,0,0,0.0
118.774,0.298,0.017,-45.84,-5.22,-1.08,0,0,0,0,0.0
118.807,0.288,0.147,25.25,-4.97,0.94,0,0,0,0,0.0
118.835,0.266,0.014,22.9,-4.1,1.54,0,0,0,0,0.0
118.867,0.314,0.014,20.72,-5.03,-1.14,0,0,0,0,0.0
119.003,0.298,0.016,21.46,-4.54,-1.79,0,0,0,0,0.0
119.022,0.312,0.024,21.26,-4.24,-0.59,0,0,0,0,0.0
119.04,0.32,0.023,22.91,-4.25,-1.51,0,0,0,0,0.0
119.059,0.305,0.079,22.77,-5.05,-2.7,0,0,0,0,0.0
119.173,0.292,0.06,22.46,-4.93,-4.26,0,0,0,0,0.0
119.187,0.27,0.028,24.01,-3.44,-5.67,0,0,0,0,0.0
119.208,0.297,0.051,24.02,-3.9,-4.01,0,0,0,0,0.0
119.24,0.289,0.044,23.17,-4.56,-4.15,0,0,0,0,0.0
119.366,0.296,0.024,26.7,-2.89,-2.26,0,0,0,0,0.0
119.389,0.271,0.254,28.7,-2.51,-2.07,0,0,0,0,0.0
119.41,0.295,0.066,28.95,-2.1,-2.43,0,0,0,0,0.0
119.426,0.311,0.017,32.98,-0.99,-0.78,0,0,0,0,0.0
119.559,0.359,0.014,34.97,0.04,0.93,0,0,0,0,0.0
119.576,0.261,0.025,29.16,-0.4,-3.57,0,0,0,0,0.0
119.59,0.224,0.015,27.73,-1.87,-3.74,0,0,0,0,3.9
119.61,0.254,0.018,28.24,-2.43,1.19,0,0,0,0,0.0
119.738,0.237,0.013,20.8,-4.19,-5.25,0,0,0,0,2.4
119.755,0.275,0.021,-40.74,-7.4,-11.12,0,0,0,0,0.0
119.772,0.272,0.018,-41.72,-9.61,-17.2,0,0,0,0,0.0
119.791,0.361,0.048,-50.57,-11.8,-15.19,0,0,0,0,0.0
119.914,0.284,0.016,-44.52,-10.67,-11.95,0,0,0,0,0.0
119.941,0.331,0.022,-50.65,-11.92,-19.61,0,0,0,0,0.0
119.958,0.279,0.018,29.94,-3.86,-10.53,0,0,0,0,0.0
119.984,0.337,0.04,-46.41,-11.51,-18.47,0,0,0,0,0.0
120.132,0.336,0.019,-52.92,-12.42,-16.83,0,0,0,0,0.0
120.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.182,0.785,0.014,-71.55,-19.47,-9.98,0,0,0,0,0.0
120.211,0.685,0.124,-73.92,-18.09,-12.75,0,0,0,0,0.0
120.37,0.594,0.177,-73.52,-16.63,-13.11,0,0,0,0,0.0
120.404,0.491,0.017,51.91,-3.67,2.83,0,0,0,0,0.0
120.423,0.51,0.025,-71.87,-10.66,-8.37,0,0,0,0,0.0
120.451,0.414,0.053,-71.33,-8.11,-3.37,0,0,0,0,0.0
120.575,0.437,0.011,-70.55,-10.01,-6.3,0,0,0,0,0.0
120.589,0.441,0.062,-71.13,-10.69,-7.21,0,0,0,0,0.0
120.625,0.489,0.029,-71.38,-11.97,-8.55,0,0,0,0,0.0
120.642,0.479,0.012,-72.14,-12.01,-10.32,0,0,0,0,0.0
120.761,0.574,0.009,-70.63,-9.45,-5.2,0,0,0,0,0.0
120.774,0.282,0.034,-59.89,-9.03,-9.92,0,0,0,0,0.0
120.794,0.292,0.029,-52.62,-11.17,-8.98,0,0,0,0,0.0
120.818,0.48,0.014,-51.71,-5.84,-2.02,0,0,0,0,0.0
120.949,0.347,0.021,34.45,-6.39,-0.33,0,0,0,0,0.0
120.971,0.348,0.011,34.59,-3.54,1.91,0,0,0,0,0.0
120.986,0.316,0.017,32.92,-4.19,1.87,0,0,0,0,0.0
121.007,0.339,0.021,33.89,-3.83,1.1,0,0,0,0,0.0
121.123,0.292,0.014,32.54,-5.03,2.89,0,0,0,0,0.0
121.154,0.329,0.017,33.03,-2.75,4.28,0,0,0,0,0.0
121.172,0.31,0.032,35.3,-3.39,1.47,0,0,0,0,0.0
121.189,0.318,0.135,34.84,-2.64,3.54,0,0,0,0,0.0
121.319,0.325,0.116,35.54,-2.46,2.9,0,0,0,0,0.0
121.334,0.346,0.032,34.92,-1.92,3.35,0,0,0,0,0.0
121.376,0.339,0.023,35.06,-1.67,1.73,0,0,0,0,0.0
121.39,0.348,0.014,34.67,-2.29,1.85,0,0,0,0,0.0
121.504,0.329,0.008,35.35,-2.64,0.36,0,0,0,0,0.0
121.52,0.362,0.006,36.48,-2.43,0.8,0,0,0,0,0.0
121.539,0.301,0.009,38.3,-0.15,2.15,0,0,0,0,0.0
121.553,0.345,0.029,37.07,-0.67,0.5,0,0,0,0,0.0
121.683,0.371,0.104,-51.02,-4.58,-8.79,0,0,0,0,0.0
121.707,0.486,0.067,-53.72,-4.22,-7.13,0,0,0,0,0.0
121.725,0.451,0.04,-53.15,-5.76,-9.04,0,0,0,0,0.0
121.758,0.279,0.012,-49.9,-8.49,-15.72,0,0,0,0,0.0
121.911,0.384,0.015,-49.75,-7.84,-13.27,0,0,0,0,0.0
121.931,0.366,0.019,-49.99,-10.04,-14.82,0,0,1,0,15.0
121.949,0.396,0.031,-55.54,-11.78,-17.88,0,0,1,0,15.0
121.972,0.408,0.082,-55.69,-13.73,-18.81,0,0,1,0,15.0
122.115,0.383,0.005,-52.71,-14.22,-21.0,0,0,1,0,15.0
122.13,0.434,0.025,-58.34,-13.97,-19.97,0,0,1,0,15.0
122.15,0.361,0.012,-57.17,-14.44,-20.85,0,0,1,0,15.0
122.178,0.339,0.03,-54.93,-12.01,-20.72,0,0,1,0,15.0
122.295,0.361,0.015,-55.21,-13.36,-19.92,0,0,1,0,15.0
122.311,0.349,0.019,-54.34,-15.33,-21.91,0,0,1,0,15.0
122.34,0.314,0.032,-55.76,-15.11,-19.38,0,0,1,0,15.0
122.357,0.335,0.037,-54.13,-16.93,-24.75,0,0,1,0,15.0
122.483,0.35,0.036,-52.59,-16.56,-20.33,0,0,1,0,15.0
122.508,0.301,0.02,-51.06,-17.54,-23.9,0,0,1,0,15.0
122.528,0.262,0.011,-50.19,-15.83,-23.62,0,0,1,0,15.0
122.54,0.353,0.027,-49.28,-15.66,-23.57,0,0,1,0,15.0
122.671,0.289,0.018,-45.55,-13.87,-23.89,0,0,1,0,15.0
122.689,0.297,0.05,-49.53,-15.17,-25.6,0,0,1,0,15.0
122.723,0.348,0.03,-50.24,-19.21,-26.59,0,0,1,0,15.0
122.756,0.34,0.047,-49.36,-17.98,-27.17,0,0,1,0,15.0
122.891,0.283,0.021,-47.44,-15.96,-23.12,0,0,1,0,15.0
122.921,0.294,0.027,-51.32,-16.74,-19.9,0,0,1,0,15.0
122.94,0.339,0.058,-51.42,-17.01,-23.56,0,0,1,0,15.0
122.963,0.32,0.038,-52.13,-16.37,-21.33,0,0,1,0,15.0
123.101,0.328,0.012,-52.11,-15.49,-20.82,0,0,1,0,15.0
123.122,0.369,0.016,-52.65,-17.1,-23.84,0,0,1,0,15.0
123.138,0.302,0.02,-49.3,-15.39,-22.22,0,0,1,0,15.0
123.155,0.328,0.015,-54.17,-15.68,-21.36,0,0,1,0,15.0
123.282,0.237,0.017,-51.11,-15.78,-24.66,0,0,1,0,17.3
123.3,0.346,0.035,-53.33,-17.32,-22.09,0,0,1,0,15.0
123.324,0.332,0.01,-52.04,-15.24,-20.8,0,0,1,0,15.0
123.341,0.317,0.012,-52.66,-14.44,-17.53,0,0,1,0,15.0
123.475,0.345,0.016,-57.7,-14.17,-20.18,0,0,1,0,15.0
123.492,0.442,0.036,-56.33,-11.08,-16.21,0,0,1,0,15.0
123.509,0.33,0.007,-53.79,-12.77,-18.03,0,0,1,0,15.0
123.528,0.324,0.072,-53.57,-13.0,-15.08,0,0,1,0,15.0
123.663,0.363,0.028,-53.43,-11.81,-17.99,0,0,1,0,15.0
123.678,0.361,0.007,-49.8,-4.63,-9.19,0,0,1,0,15.0
123.704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.668,0.226,0.287,-23.75,-1.41,9.57,0,0,0,0,3.6
124.688,0.234,0.153,-17.52,-3.04,11.43,0,0,0,0,3.4
124.708,0.263,0.214,-23.54,-1.52,6.37,0,0,0,0,0.0
124.728,0.206,0.113,-20.09,-4.67,5.59,0,0,0,0,6.0
124.858,0.216,0.038,-17.97,-3.44,11.51,0,0,0,0,5.6
124.891,0.247,0.087,-18.56,-1.33,5.51,0,0,0,0,2.6
124.909,0.246,0.199,-21.67,-2.54,12.01,0,0,0,0,3.5
124.926,0.232,0.018,-16.52,-2.09,7.24,0,0,0,0,6.0
125.06,0.266,0.165,-17.08,-1.99,13.41,0,0,0,0,0.0
125.087,0.235,0.111,-18.31,-2.72,12.68,0,0,0,0,2.6
125.107,0.242,0.106,-20.28,-3.22,6.41,0,0,0,0,2.4
125.137,0.234,0.073,-20.59,-2.94,7.46,0,0,0,0,4.1
125.268,0.242,0.191,-23.2,-1.38,5.72,0,0,0,0,4.0
125.289,0.247,0.245,-24.81,-0.39,10.87,0,0,0,0,4.1
125.308,0.257,0.089,-19.02,-1.75,6.32,0,0,0,0,0.0
125.325,0.231,0.154,-20.73,-1.62,8.13,0,0,0,0,3.0
125.453,0.242,0.137,-22.49,-0.75,12.22,0,0,0,0,2.5
125.472,0.232,0.11,-17.9,-1.62,4.69,0,0,0,0,4.4
125.495,0.245,0.119,-16.75,-1.59,4.26,0,0,0,0,3.6
125.522,0.242,0.114,-18.62,-2.6,4.94,0,0,0,0,4.8
125.64,0.273,0.005,-20.5,-1.66,11.43,0,0,0,0,0.0
125.657,0.25,0.017,-21.53,-0.8,9.88,0,0,0,0,0.8
125.678,0.24,0.004,-17.26,-2.32,4.95,0,0,0,0,2.7
125.695,0.241,0.004,-21.88,-2.36,5.75,0,0,0,0,3.3
125.818,0.248,0.023,-21.54,-1.6,12.65,0,0,0,0,3.2
125.837,0.261,0.169,-22.67,-2.32,7.02,0,0,0,0,0.0
125.856,0.248,0.041,-29.57,-2.96,6.36,0,0,0,0,1.0
125.876,0.261,0.186,-19.83,-2.18,6.02,0,0,0,0,0.0
126.007,0.226,0.005,-17.58,-2.54,4.57,0,0,0,0,3.7
126.038,0.265,0.235,-22.07,-1.67,9.12,0,0,0,0,0.0
126.067,0.263,0.057,-20.81,-1.37,5.47,0,0,0,0,0.0
126.098,0.223,0.069,-22.25,-1.39,10.7,0,0,0,0,4.0
126.228,0.226,0.015,-22.79,-1.9,8.48,0,0,0,0,4.4
126.247,0.267,0.013,-21.21,-2.6,8.18,0,0,0,0,0.0
126.274,0.271,0.14,-19.21,-1.77,9.96,0,0,0,0,0.0
126.295,0.258,0.238,-21.63,-2.86,8.72,0,0,0,0,0.0
126.416,0.273,0.015,-23.74,-2.67,8.38,0,0,0,0,0.0
126.438,0.279,0.015,-27.2,-0.95,8.44,0,0,0,0,0.0
126.455,0.211,0.011,-18.44,-1.85,7.12,0,0,0,0,5.5
126.471,0.231,0.019,-22.19,-1.72,8.37,0,0,0,0,3.7
126.616,0.271,0.012,-21.55,-1.76,12.08,0,0,0,0,0.0
126.641,0.274,0.137,-26.21,0.19,10.32,0,0,0,0,0.0
126.659,0.247,0.046,-21.81,-2.18,8.66,0,0,0,0,1.1
126.678,0.264,0.025,-23.9,-2.75,8.44,0,0,0,0,0.0
126.818,0.257,0.122,-26.91,-2.02,7.69,0,0,0,0,0.0
126.837,0.273,0.143,-21.26,-2.0,8.53,0,0,0,0,0.0
126.862,0.265,0.013,-26.44,-2.0,7.53,0,0,0,0,0.0
126.878,0.274,0.01,-17.36,-2.11,5.26,0,0,0,0,0.0
127.0,0.256,0.189,-23.71,-0.84,9.29,0,0,0,0,0.0
127.02,0.254,0.12,-23.19,-1.4,11.92,0,0,0,0,0.0
127.045,0.249,0.017,-24.49,-1.73,10.13,0,0,0,0,0.8
127.075,0.271,0.154,-28.51,-0.58,12.06,0,0,0,0,0.0
127.207,0.274,0.107,-22.52,-2.9,9.31,0,0,0,0,0.0
127.227,0.267,0.103,-20.13,-1.1,8.24,0,0,0,0,0.0
127.245,0.271,0.184,-24.7,-1.67,8.52,0,0,0,0,0.0
127.264,0.258,0.102,-23.07,-2.09,11.57,0,0,0,0,0.0
127.376,0.247,0.008,-22.14,-2.43,7.67,0,0,0,0,1.1
127.392,0.242,0.003,-19.46,-3.29,8.34,0,0,0,0,2.5
127.412,0.294,0.013,-20.15,-1.16,9.7,0,0,0,0,0.0
127.443,0.272,0.125,-19.88,-4.28,8.63,0,0,0,0,0.0
127.576,0.255,0.014,-21.62,-2.92,10.35,0,0,0,0,0.0
127.59,0.249,0.015,-18.26,-2.73,6.72,0,0,0,0,0.9
127.626,0.272,0.009,-16.41,-0.56,4.22,0,0,0,0,0.0
127.644,0.25,0.24,-24.34,-0.94,11.32,0,0,0,0,0.8
127.784,0.247,0.091,-22.42,-1.45,5.88,0,0,0,0,1.9
127.805,0.256,0.027,-23.67,-0.65,12.54,0,0,0,0,0.0
127.826,0.232,0.137,-22.69,-2.03,9.63,0,0,0,0,2.9
127.842,0.289,0.15,-19.92,-0.79,12.39,0,0,0,0,0.0
127.964,0.272,0.246,-24.15,-0.82,8.68,0,0,0,0,0.0
127.989,0.256,0.111,-18.68,-2.49,7.14,0,0,0,0,0.0
128.019,0.24,0.061,-26.11,-1.47,8.5,0,0,0,0,2.0
128.05,0.306,0.177,-25.09,-1.47,7.67,0,0,0,0,0.0
128.182,0.266,0.108,-19.47,-1.6,7.55,0,0,0,0,0.0
128.207,0.272,0.017,-27.53,-1.16,9.75,0,0,0,0,0.0
128.226,0.217,0.123,-24.98,-0.73,10.23,0,0,0,0,4.7
128.24,0.265,0.172,-23.6,-2.02,8.05,0,0,0,0,0.0
128.375,0.232,0.078,-30.09,-0.7,5.95,0,0,0,0,2.9
128.391,0.284,0.126,-21.95,-1.28,10.46,0,0,0,0,0.0
128.424,0.274,0.044,-18.26,-1.11,7.47,0,0,0,0,0.0
128.442,0.234,0.014,-19.1,-2.79,7.16,0,0,0,0,2.7
128.569,0.257,0.208,-18.67,-0.93,10.09,0,0,0,0,0.0
128.59,0.249,0.035,-23.27,-1.39,10.52,0,0,0,0,0.9
128.615,0.234,0.194,-21.8,-2.21,9.66,0,0,0,0,3.5
128.632,0.227,0.167,-21.56,-2.12,8.81,0,0,0,0,5.0
128.765,0.237,0.125,-18.71,-1.53,8.3,0,0,0,0,4.6
