time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
59.65,0.33,0.005,4.74,-1.69,18.46,0,0,0,0,0.0
59.676,0.323,0.006,3.47,-1.36,13.66,0,0,0,0,0.0
59.691,0.323,0.005,4.51,-1.84,14.33,0,0,0,0,0.0
59.71,0.333,0.007,3.2,-2.36,11.9,0,0,0,0,0.0
59.811,0.31,0.006,3.05,-2.24,12.41,0,0,0,0,0.0
59.841,0.314,0.005,3.03,-2.47,11.72,0,0,0,0,0.0
59.861,0.299,0.003,4.69,-2.73,12.79,0,0,0,0,0.0
59.884,0.314,0.003,4.69,-2.57,13.46,0,0,0,0,0.0
60.006,0.317,0.005,5.36,-2.67,12.05,0,0,0,0,0.0
60.026,0.3,0.005,5.01,-2.84,12.7,0,0,0,0,0.0
60.042,0.333,0.004,4.49,-2.25,12.0,0,0,0,0,0.0
60.06,0.306,0.006,5.37,-2.78,10.28,0,0,0,0,0.0
60.169,0.318,0.005,4.04,-2.94,11.56,0,0,0,0,0.0
60.192,0.328,0.002,4.34,-2.1,13.04,0,0,0,0,0.0
60.21,0.325,0.005,3.45,-2.33,12.39,0,0,0,0,0.0
60.254,0.325,0.003,3.05,-2.55,12.16,0,0,0,0,0.0
60.373,0.323,0.006,3.63,-2.07,12.49,0,0,0,0,0.0
60.393,0.249,0.004,2.71,-2.75,14.07,0,0,0,0,0.8
60.413,0.142,0.003,3.75,-3.24,16.68,0,0,0,0,14.4
60.43,0.111,0.005,3.11,-3.83,14.36,0,0,0,0,18.9
60.533,0.158,0.009,2.07,-3.0,15.94,0,0,0,0,14.0
60.548,0.311,0.015,1.87,-3.96,14.44,0,0,0,0,0.0
60.577,0.3,0.01,0.84,-3.76,13.42,0,0,0,0,0.0
60.621,0.296,0.008,1.03,-2.75,14.56,0,0,0,0,0.0
60.738,0.292,0.005,1.6,-2.63,15.74,0,0,0,0,0.0
60.759,0.318,0.015,2.64,-1.71,16.64,0,0,0,0,0.0
60.777,0.322,0.019,3.18,-1.91,17.63,0,0,0,0,0.0
60.796,0.326,0.011,3.08,-1.8,14.8,0,0,0,0,0.0
60.898,0.312,0.013,3.27,-1.76,12.89,0,0,0,0,0.0
60.915,0.287,0.017,3.65,-2.58,16.55,0,0,0,0,0.0
60.932,0.309,0.009,4.14,-2.41,18.04,0,0,0,0,0.0
60.986,0.317,0.013,2.87,-2.26,15.63,0,0,0,0,0.0
61.105,0.324,0.01,3.24,-2.47,17.72,0,0,0,0,0.0
61.142,0.313,0.014,3.63,-2.0,16.29,0,0,0,0,0.0
61.161,0.32,0.013,2.62,-2.48,16.18,0,0,0,0,0.0
61.179,0.324,0.019,2.79,-2.36,15.2,0,0,0,0,0.0
61.288,0.313,0.054,2.15,-2.85,16.29,0,0,0,0,0.0
61.309,0.312,0.027,1.87,-2.75,15.38,0,0,0,0,0.0
61.324,0.312,0.013,3.48,-1.8,16.26,0,0,0,0,0.0
61.341,0.318,0.041,2.89,-2.49,17.21,0,0,0,0,0.0
61.475,0.306,0.021,2.47,-2.56,14.6,0,0,0,0,0.0
61.495,0.322,0.011,1.96,-2.42,12.95,0,0,0,0,0.0
61.515,0.317,0.019,2.5,-1.76,15.75,0,0,0,0,0.0
61.547,0.314,0.024,2.04,-0.93,14.56,0,0,0,0,0.0
61.665,0.32,0.012,1.67,-1.1,15.5,0,0,0,0,0.0
61.69,0.316,0.003,2.1,-1.34,12.46,0,0,0,0,0.0
61.708,0.325,0.005,2.09,-1.65,12.79,0,0,0,0,0.0
61.728,0.297,0.01,0.68,-3.2,10.6,0,0,0,0,0.0
61.831,0.287,0.008,0.9,-3.77,9.88,0,0,0,0,0.0
61.857,0.304,0.003,3.67,-3.78,11.39,0,0,0,0,0.0
61.875,0.313,0.005,4.14,-2.5,16.27,0,0,0,0,0.0
61.895,0.325,0.002,3.95,-3.2,16.61,0,0,0,0,0.0
61.99,0.323,0.002,4.32,-3.0,17.37,0,0,0,0,0.0
62.008,0.317,0.009,3.16,-3.41,15.67,0,0,0,0,0.0
62.029,0.311,0.008,1.25,-3.88,13.43,0,0,0,0,0.0
62.06,0.308,0.017,1.06,-4.01,13.9,0,0,0,0,0.0
62.174,0.308,0.004,-0.32,-4.55,11.62,0,0,0,0,0.0
62.207,0.3,0.008,1.19,-3.93,12.71,0,0,0,0,0.0
62.223,0.29,0.015,-0.36,-3.79,7.47,0,0,0,0,0.0
62.238,0.297,0.062,-1.1,-4.26,7.34,0,0,0,0,0.0
62.34,0.304,0.014,-0.01,-4.07,8.46,0,0,0,0,0.0
62.362,0.306,0.011,-1.85,-4.14,5.48,0,0,0,0,0.0
62.397,0.302,0.024,-1.82,-3.94,5.28,0,0,0,0,0.0
62.427,0.313,0.045,-0.57,-3.79,7.87,0,0,0,0,0.0
62.536,0.294,0.017,-1.39,-3.69,8.14,0,0,0,0,0.0
62.559,0.32,0.011,0.22,-3.92,9.89,0,0,0,0,0.0
62.576,0.325,0.007,-0.19,-3.61,11.06,0,0,0,0,0.0
62.594,0.303,0.01,0.03,-3.61,10.34,0,0,0,0,0.0
62.705,0.315,0.008,0.57,-3.47,11.52,0,0,0,0,0.0
62.727,0.318,0.009,-0.42,-3.69,11.73,0,0,0,0,0.0
62.744,0.301,0.011,0.21,-3.83,10.25,0,0,0,0,0.0
62.763,0.312,0.009,-0.27,-3.94,10.61,0,0,0,0,0.0
62.866,0.308,0.01,1.06,-3.92,10.15,0,0,0,0,0.0
62.895,0.277,0.025,-5.27,-6.17,0.64,0,0,0,0,0.0
62.913,0.295,0.034,-4.37,-6.69,0.59,0,0,0,0,0.0
62.944,0.316,0.065,-4.78,-6.68,-1.32,0,0,0,0,0.0
63.082,0.307,0.022,-4.9,-7.6,3.31,0,0,0,0,0.0
63.103,0.302,0.008,0.61,-5.72,13.75,0,0,0,0,0.0
63.135,0.288,0.015,-1.02,-6.86,12.71,0,0,0,0,0.0
63.168,0.31,0.004,1.1,-6.25,15.61,0,0,0,0,0.0
63.283,0.304,0.014,0.26,-6.21,12.15,0,0,0,0,0.0
63.298,0.296,0.011,2.21,-5.96,17.66,0,0,0,0,0.0
63.316,0.287,0.019,1.15,-6.04,16.35,0,0,0,0,0.0
63.329,0.295,0.015,0.48,-6.16,14.49,0,0,0,0,0.0
63.431,0.305,0.014,1.74,-5.7,15.32,0,0,0,0,0.0
63.458,0.296,0.017,-1.17,-6.1,11.57,0,0,0,0,0.0
63.473,0.291,0.019,-1.25,-6.2,10.07,0,0,0,0,0.0
63.494,0.294,0.019,-0.1,-5.38,10.73,0,0,0,0,0.0
63.587,0.288,0.012,0.2,-4.5,15.24,0,0,0,0,0.0
63.624,0.302,0.018,1.28,-3.62,15.64,0,0,0,0,0.0
63.643,0.304,0.015,1.86,-3.18,14.79,0,0,0,0,0.0
63.663,0.29,0.017,1.37,-3.65,13.6,0,0,0,0,0.0
63.774,0.311,0.012,1.23,-3.43,11.55,0,0,0,0,0.0
63.791,0.292,0.016,0.32,-3.72,13.31,0,0,0,0,0.0
63.806,0.286,0.024,0.5,-3.64,13.28,0,0,0,0,0.0
63.824,0.299,0.019,1.09,-3.21,14.38,0,0,0,0,0.0
63.924,0.296,0.021,0.5,-3.97,11.17,0,0,0,0,0.0
63.956,0.274,0.02,0.18,-3.47,7.31,0,0,0,0,0.0
63.974,0.283,0.008,0.2,-3.95,8.3,0,0,0,0,0.0
63.993,0.283,0.014,-0.39,-3.97,9.94,0,0,0,0,0.0
64.093,0.284,0.014,-1.48,-4.43,6.82,0,0,0,0,0.0
64.107,0.29,0.016,-2.74,-6.18,5.46,0,0,0,0,0.0
64.124,0.311,0.013,-1.94,-5.45,6.14,0,0,0,0,0.0
64.173,0.294,0.016,-1.38,-5.22,3.74,0,0,0,0,0.0
64.293,0.3,0.012,-1.95,-4.94,4.16,0,0,0,0,0.0
64.311,0.286,0.014,-1.83,-4.73,3.5,0,0,0,0,0.0
64.332,0.282,0.011,0.2,-4.73,10.73,0,0,0,0,0.0
64.362,0.303,0.013,0.01,-4.55,9.73,0,0,0,0,0.0
64.464,0.32,0.01,-0.71,-3.43,7.61,0,0,0,0,0.0
64.486,0.31,0.008,1.37,-2.64,11.39,0,0,0,0,0.0
64.511,0.318,0.005,2.02,-2.7,10.32,0,0,0,0,0.0
64.536,0.332,0.007,2.88,-2.55,9.24,0,0,0,0,0.0
64.656,0.329,0.004,2.09,-2.69,10.05,0,0,0,0,0.0
64.694,0.316,0.005,4.08,-2.95,8.16,0,0,0,0,0.0
64.702,0.314,0.004,4.96,-3.05,7.48,0,0,0,0,0.0
64.729,0.299,0.003,4.91,-2.65,10.03,0,0,0,0,0.0
64.827,0.32,0.006,4.91,-3.09,9.95,0,0,0,0,0.0
64.843,0.318,0.006,1.99,-2.36,10.27,0,0,0,0,0.0
64.877,0.318,0.005,2.42,-2.39,9.41,0,0,0,0,0.0
64.908,0.313,0.007,5.15,-1.76,10.73,0,0,0,0,0.0
65.025,0.33,0.008,1.79,-2.49,8.44,0,0,0,0,0.0
65.046,0.299,0.01,2.0,-2.15,9.88,0,0,0,0,0.0
65.063,0.318,0.007,5.86,-1.61,9.36,0,0,0,0,0.0
65.078,0.309,0.006,3.4,-2.09,10.75,0,0,0,0,0.0
65.176,0.321,0.008,4.53,-2.35,9.49,0,0,0,0,0.0
65.194,0.312,0.006,2.73,-2.58,10.68,0,0,0,0,0.0
65.213,0.298,0.004,4.45,-2.27,9.48,0,0,0,0,0.0
65.23,0.21,0.01,3.31,-2.7,8.06,0,0,0,0,5.6
65.351,0.162,0.008,2.58,-3.4,8.66,0,0,0,0,12.1
65.373,0.271,0.008,2.7,-2.93,8.59,0,0,0,0,0.0
65.393,0.279,0.006,2.49,-2.83,9.61,0,0,0,0,0.0
65.414,0.294,0.006,2.7,-3.17,9.91,0,0,0,0,0.0
65.521,0.297,0.003,3.57,-2.85,11.34,0,0,0,0,0.0
65.543,0.283,0.008,3.6,-3.17,10.72,0,0,0,0,0.0
65.559,0.289,0.007,4.31,-2.85,9.88,0,0,0,0,0.0
65.575,0.295,0.012,3.38,-3.48,7.43,0,0,0,0,0.0
65.679,0.293,0.005,3.6,-2.94,8.52,0,0,0,0,0.0
65.706,0.286,0.009,1.92,-3.74,7.81,0,0,0,0,0.0
65.726,0.289,0.01,2.16,-3.63,10.01,0,0,0,0,0.0
65.745,0.293,0.006,3.12,-2.8,9.78,0,0,0,0,0.0
65.848,0.303,0.01,4.3,-2.35,15.28,0,0,0,0,0.0
65.876,0.299,0.007,3.91,-2.44,12.01,0,0,0,0,0.0
65.892,0.296,0.012,4.08,-2.52,11.35,0,0,0,0,0.0
65.911,0.286,0.007,4.31,-2.7,9.88,0,0,0,0,0.0
66.037,0.279,0.011,4.02,-3.6,10.01,0,0,0,0,0.0
66.06,0.298,0.012,3.43,-3.36,10.04,0,0,0,0,0.0
66.074,0.282,0.012,2.99,-3.2,9.91,0,0,0,0,0.0
66.092,0.307,0.012,4.83,-2.27,17.65,0,0,0,0,0.0
66.192,0.29,0.012,5.0,-1.99,16.11,0,0,0,0,0.0
66.222,0.29,0.005,4.38,-2.46,11.34,0,0,0,0,0.0
66.24,0.307,0.008,4.11,-2.65,8.77,0,0,0,0,0.0
66.269,0.284,0.008,3.87,-2.98,10.19,0,0,0,0,0.0
66.398,0.303,0.01,4.51,-2.57,9.45,0,0,0,0,0.0
66.424,0.294,0.032,5.84,-2.23,13.15,0,0,0,0,0.0
66.443,0.289,0.008,5.77,-2.12,18.05,0,0,0,0,0.0
66.46,0.298,0.005,5.45,-2.02,18.18,0,0,0,0,0.0
66.561,0.287,0.01,5.32,-1.99,22.02,0,0,0,0,0.0
66.576,0.304,0.005,4.61,-2.68,12.25,0,0,0,0,0.0
66.602,0.294,0.004,4.01,-2.5,11.86,0,0,0,0,0.0
66.639,0.3,0.004,4.75,-2.61,10.9,0,0,0,0,0.0
66.769,0.315,0.009,3.77,-2.98,9.49,0,0,0,0,0.0
66.786,0.289,0.006,2.86,-3.44,9.29,0,0,0,0,0.0
66.811,0.29,0.003,4.4,-2.56,14.71,0,0,0,0,0.0
66.829,0.284,0.005,5.16,-2.31,18.89,0,0,0,0,0.0
66.926,0.298,0.007,2.96,-2.43,12.14,0,0,0,0,0.0
66.942,0.293,0.01,3.98,-2.42,12.95,0,0,0,0,0.0
66.974,0.294,0.03,4.2,-3.66,8.26,0,0,0,0,0.0
67.019,0.301,0.274,4.23,-3.75,6.52,0,0,0,0,0.0
67.136,0.288,0.261,2.89,-4.4,5.92,0,0,0,0,0.0
67.159,0.294,0.061,3.38,-3.9,7.64,0,0,0,0,0.0
67.176,0.289,0.015,4.05,-3.3,11.38,0,0,0,0,0.0
67.189,0.287,0.012,2.49,-2.97,11.54,0,0,0,0,0.0
67.301,0.28,0.006,3.18,-2.82,13.93,0,0,0,0,0.0
67.322,0.283,0.063,3.51,-2.56,11.63,0,0,0,0,0.0
67.341,0.271,0.07,3.2,-2.56,12.15,0,0,0,0,0.0
67.388,0.277,0.24,3.06,-2.72,10.6,0,0,0,0,0.0
67.502,0.275,0.118,3.44,-2.55,15.02,0,0,0,0,0.0
67.525,0.261,0.092,4.24,-2.49,14.45,0,0,0,0,0.0
67.545,0.287,0.174,4.25,-2.41,13.38,0,0,0,0,0.0
67.564,0.263,0.375,4.62,-2.61,13.31,0,0,0,0,0.0
67.68,0.256,0.443,4.39,-2.9,14.24,0,0,0,0,0.0
67.707,0.249,0.348,4.27,-2.82,15.46,0,0,0,0,0.9
67.724,0.239,0.338,4.44,-2.46,16.01,0,0,0,0,2.8
67.742,0.258,0.317,4.51,-2.7,15.4,0,0,0,0,0.0
67.873,0.246,0.402,3.46,-3.28,15.66,0,0,0,0,1.2
67.896,0.254,0.336,4.49,-2.57,17.18,0,0,0,0,0.0
67.914,0.267,0.297,3.41,-2.46,15.73,0,0,0,0,0.0
67.932,0.258,0.273,4.65,-2.77,18.26,0,0,0,0,0.0
68.036,0.242,0.277,4.48,-2.79,17.35,0,0,0,0,1.7
68.059,0.237,0.259,4.17,-2.97,18.88,0,0,0,0,3.1
68.073,0.25,0.255,3.05,-2.6,37.4,0,0,0,0,2.3
68.088,0.223,0.261,4.37,-2.57,19.67,0,0,0,0,6.3
68.206,0.242,0.277,4.43,-2.99,19.12,0,0,0,0,4.7
68.223,0.245,0.263,4.25,-3.36,17.24,0,0,0,0,5.1
68.242,0.233,0.216,3.39,-3.34,17.21,0,0,0,0,7.3
68.258,0.241,0.202,4.01,-2.62,17.86,0,0,0,0,7.0
68.365,0.233,0.193,2.89,-2.67,36.98,0,0,0,0,8.7
68.384,0.263,0.352,3.16,-3.44,16.02,0,0,0,0,0.0
68.414,0.242,0.39,4.05,-3.48,15.02,0,0,0,0,1.7
68.46,0.268,0.32,4.47,-3.36,14.03,0,0,0,0,0.0
68.574,0.283,0.036,4.08,-3.03,12.48,0,0,0,0,0.0
68.59,0.281,0.008,3.25,-3.79,11.53,0,0,0,0,0.0
68.612,0.279,0.041,4.16,-3.49,13.21,0,0,0,0,0.0
68.629,0.275,0.238,3.53,-3.25,13.99,0,0,0,0,0.0
68.752,0.274,0.296,3.64,-3.38,13.51,0,0,0,0,0.0
68.773,0.272,0.219,3.0,-3.19,31.95,0,0,0,0,0.0
68.791,0.277,0.245,4.03,-3.28,17.27,0,0,0,0,0.0
68.825,0.289,0.287,4.96,-3.11,16.52,0,0,0,0,0.0
68.939,0.277,0.291,3.89,-3.2,16.58,0,0,0,0,0.0
68.975,0.288,0.298,3.38,-2.87,30.15,0,0,0,0,0.0
68.994,0.273,0.341,3.09,-2.94,29.94,0,0,0,0,0.0
69.01,0.28,0.341,4.57,-3.22,15.29,0,0,0,0,0.0
69.108,0.27,0.346,4.32,-2.94,11.78,0,0,0,0,0.0
69.129,0.285,0.366,4.69,-2.81,14.21,0,0,0,0,0.0
69.166,0.279,0.317,3.61,-2.92,16.77,0,0,0,0,0.0
69.2,0.255,0.316,3.81,-2.65,15.08,0,0,0,0,0.0
69.313,0.255,0.28,4.41,-3.28,15.59,0,0,0,0,0.0
69.342,0.253,0.301,3.71,-3.25,15.07,0,0,0,0,0.0
69.36,0.272,0.289,3.65,-3.32,14.73,0,0,0,0,0.0
69.381,0.264,0.277,3.43,-3.49,14.6,0,0,0,0,0.0
69.496,0.232,0.306,4.04,-3.3,15.2,0,0,0,0,3.0
69.527,0.231,0.255,4.1,-4.06,15.79,0,0,0,0,3.8
69.542,0.246,0.242,4.34,-3.62,15.97,0,0,0,0,2.7
69.568,0.239,0.256,2.59,-3.03,34.01,0,0,0,0,4.3
69.682,0.271,0.168,2.64,-3.4,30.94,0,0,0,0,0.0
69.71,0.264,0.057,4.13,-3.96,13.79,0,0,0,0,0.0
69.727,0.274,0.005,4.83,-3.32,15.82,0,0,0,0,0.0
69.748,0.271,0.009,4.28,-3.82,15.67,0,0,0,0,0.0
69.846,0.27,0.16,5.21,-3.37,14.23,0,0,0,0,0.0
69.876,0.259,0.344,4.18,-4.47,13.2,0,0,0,0,0.0
69.902,0.261,0.343,4.6,-3.83,13.25,0,0,0,0,0.0
69.933,0.251,0.322,4.83,-4.03,14.24,0,0,0,0,0.0
70.048,0.253,0.346,3.75,-4.41,12.89,0,0,0,0,0.0
70.074,0.24,0.328,4.55,-3.6,12.37,0,0,0,0,1.9
70.095,0.266,0.306,5.02,-3.38,13.09,0,0,0,0,0.0
70.115,0.248,0.305,2.39,-2.84,32.52,0,0,0,0,1.0
70.227,0.26,0.3,2.69,-2.88,32.31,0,0,0,0,0.0
70.245,0.255,0.305,4.71,-3.75,11.94,0,0,0,0,0.0
70.269,0.246,0.306,4.65,-3.3,12.16,0,0,0,0,1.3
70.301,0.25,0.286,2.21,-2.85,32.08,0,0,0,0,0.0
70.415,0.249,0.337,4.02,-3.78,9.88,0,0,0,0,0.9
70.432,0.242,0.299,4.95,-3.79,13.19,0,0,0,0,2.5
70.455,0.259,0.307,5.21,-3.88,12.12,0,0,0,0,0.0
70.482,0.25,0.261,4.19,-3.67,14.94,0,0,0,0,0.8
70.582,0.244,0.317,4.19,-3.43,12.45,0,0,0,0,2.2
70.607,0.244,0.269,4.97,-3.99,13.27,0,0,0,0,3.0
70.636,0.263,0.273,4.86,-3.99,13.41,0,0,0,0,0.0
70.67,0.254,0.262,4.23,-3.86,12.66,0,0,0,0,0.0
70.787,0.255,0.255,5.29,-4.17,14.38,0,0,0,0,0.0
70.808,0.266,0.251,4.41,-4.08,13.86,0,0,0,0,0.0
70.823,0.251,0.28,4.91,-4.37,13.06,0,0,0,0,0.0
70.841,0.255,0.269,1.62,-3.95,31.43,0,0,0,0,0.0
70.942,0.258,0.243,4.91,-4.01,14.69,0,0,0,0,0.0
70.959,0.255,0.249,5.11,-4.33,14.61,0,0,0,0,0.0
70.978,0.264,0.221,4.38,-4.23,15.9,0,0,0,0,0.0
70.994,0.273,0.197,4.1,-4.5,15.51,0,0,0,0,0.0
71.098,0.263,0.207,4.74,-4.13,17.13,0,0,0,0,0.0
71.125,0.259,0.229,4.82,-4.31,13.32,0,0,0,0,0.0
71.139,0.26,0.205,4.99,-4.17,12.72,0,0,0,0,0.0
71.167,0.271,0.233,4.22,-4.02,11.93,0,0,0,0,0.0
71.281,0.259,0.223,4.88,-3.97,14.7,0,0,0,0,0.0
71.308,0.257,0.255,3.71,-4.4,13.6,0,0,0,0,0.0
71.326,0.253,0.32,2.1,-3.38,31.23,0,0,0,0,0.0
71.343,0.274,0.372,4.17,-3.33,11.14,0,0,0,0,0.0
71.446,0.25,0.388,4.61,-3.22,9.65,0,0,0,0,0.8
71.474,0.251,0.368,5.28,-3.58,9.88,0,0,0,0,0.0
71.501,0.246,0.281,4.58,-3.29,14.49,0,0,0,0,1.3
71.528,0.246,0.276,4.67,-3.71,13.66,0,0,0,0,2.0
71.648,0.255,0.327,4.19,-3.64,10.84,0,0,0,0,0.0
71.676,0.245,0.398,4.4,-3.32,6.36,0,0,0,0,1.4
71.692,0.232,0.433,4.49,-3.28,5.32,0,0,0,0,3.7
71.711,0.238,0.412,4.63,-3.58,5.88,0,0,0,0,3.7
71.819,0.243,0.492,4.7,-3.79,6.89,0,0,0,0,3.8
71.839,0.223,0.524,4.72,-4.11,7.63,0,0,0,0,7.0
71.869,0.243,0.606,4.96,-4.1,5.14,0,0,0,0,5.3
71.902,0.235,0.587,4.88,-4.47,3.97,0,0,0,0,7.0
72.015,0.24,0.626,4.33,-4.12,3.82,0,0,0,0,7.3
72.042,0.249,0.654,4.16,-4.14,1.47,0,0,0,0,16.9
72.052,0.231,0.622,4.39,-4.21,3.07,0,0,0,0,9.8
72.077,0.246,0.67,5.08,-4.09,3.99,0,0,0,0,18.7
72.19,0.235,0.63,4.73,-4.04,1.97,0,0,0,0,10.8
72.208,0.225,0.578,4.12,-4.41,3.36,0,0,0,0,12.7
72.236,0.224,0.597,3.98,-4.44,2.16,0,0,0,0,13.7
72.268,0.218,0.605,3.19,-4.15,2.48,0,0,0,0,15.1
72.386,0.215,0.584,3.48,-4.13,2.63,0,0,0,0,16.3
72.409,0.231,0.578,4.35,-3.91,4.87,0,0,0,0,15.0
72.423,0.228,0.517,4.29,-4.33,6.02,0,0,0,0,16.2
72.442,0.226,0.357,4.63,-3.87,7.87,0,0,0,0,17.2
72.542,0.234,0.289,3.69,-3.85,10.15,0,0,0,0,16.9
72.565,0.222,0.242,1.81,-3.63,34.21,1,0,0,0,28.3
72.594,0.244,0.25,2.08,-3.59,32.55,1,0,0,0,25.7
72.615,0.228,0.307,4.1,-4.07,9.8,1,0,0,0,27.7
72.725,0.22,0.31,3.76,-3.5,7.6,1,0,0,0,28.6
72.741,0.231,0.383,4.32,-3.65,7.9,1,0,0,0,27.3
72.759,0.231,0.35,1.85,-3.88,31.24,1,0,0,0,27.3
72.781,0.234,0.302,2.11,-3.74,33.48,1,0,0,0,27.0
72.899,0.242,0.274,1.98,-3.66,32.76,1,0,0,0,25.9
72.924,0.251,0.281,2.1,-3.61,32.41,0,0,0,0,0.0
72.94,0.236,0.253,3.72,-3.93,11.09,0,0,0,0,2.4
72.959,0.245,0.28,4.65,-3.73,11.04,0,0,0,0,2.0
73.062,0.246,0.268,2.29,-3.3,33.21,0,0,0,0,2.8
73.075,0.24,0.245,2.48,-3.54,33.52,0,0,0,0,4.2
73.098,0.246,0.218,2.76,-3.38,34.4,0,0,0,0,4.3
73.12,0.246,0.234,2.26,-3.29,33.13,0,0,0,0,5.0
73.247,0.229,0.234,2.49,-3.21,32.64,0,0,0,0,7.8
73.277,0.24,0.261,2.78,-3.32,31.04,0,0,0,0,7.2
73.294,0.253,0.273,5.1,-3.2,11.81,0,0,0,0,0.0
73.311,0.246,0.304,4.34,-3.17,11.55,0,0,0,0,1.2
73.42,0.237,0.318,4.43,-3.4,11.04,0,0,0,0,3.1
73.444,0.243,0.334,2.42,-3.19,29.71,0,0,0,0,3.1
73.46,0.231,0.274,2.69,-2.93,32.35,0,0,0,0,5.2
73.479,0.241,0.26,2.67,-3.15,32.57,0,0,0,0,4.8
73.586,0.233,0.286,2.8,-3.27,32.73,0,0,0,0,6.5
73.611,0.251,0.286,5.17,-2.85,9.24,0,0,0,0,0.0
73.625,0.23,0.259,2.94,-2.72,32.18,0,0,0,0,3.2
73.644,0.24,0.264,2.75,-2.81,31.46,0,0,0,0,2.7
73.768,0.247,0.253,2.54,-3.36,33.2,0,0,0,0,2.6
73.791,0.245,0.239,2.51,-2.87,32.3,0,0,0,0,3.6
73.807,0.247,0.272,2.58,-3.17,31.57,0,0,0,0,4.2
73.828,0.234,0.263,2.72,-2.92,33.29,0,0,0,0,6.4
73.936,0.238,0.254,4.03,-3.61,11.88,0,0,0,0,6.7
73.953,0.234,0.256,2.71,-3.32,33.42,0,0,0,0,8.0
73.985,0.24,0.236,2.97,-3.61,31.91,0,0,0,0,7.9
74.015,0.227,0.242,2.77,-3.0,32.52,0,0,0,0,10.3
74.13,0.24,0.232,2.79,-3.33,32.37,0,0,0,0,9.5
74.159,0.238,0.22,4.8,-3.68,13.61,0,0,0,0,10.5
74.174,0.228,0.221,2.3,-3.59,32.46,0,0,0,0,12.4
74.191,0.222,0.226,2.12,-3.71,32.46,0,0,0,0,13.8
74.296,0.243,0.223,2.63,-3.79,33.14,0,0,0,0,12.1
74.314,0.23,0.225,3.12,-3.89,32.34,0,0,0,0,14.4
74.345,0.242,0.217,2.78,-3.54,32.7,0,0,0,0,13.7
74.363,0.232,0.221,2.17,-3.45,32.59,0,0,0,0,15.6
74.464,0.253,0.206,3.49,-3.86,30.89,0,0,0,0,0.0
74.491,0.254,0.193,3.4,-3.93,11.29,0,0,0,0,0.0
74.513,0.265,0.202,3.87,-3.96,11.93,0,0,0,0,0.0
74.531,0.267,0.155,2.29,-3.72,24.6,0,0,0,0,0.0
74.635,0.273,0.134,3.78,-4.19,9.63,0,0,0,0,0.0
74.658,0.307,0.006,3.65,-4.1,7.98,0,0,0,0,0.0
74.678,0.31,0.005,3.6,-3.84,10.76,0,0,0,0,0.0
74.695,0.298,0.008,3.05,-4.08,10.54,0,0,0,0,0.0
74.802,0.308,0.007,3.64,-3.78,12.46,0,0,0,0,0.0
74.826,0.316,0.041,3.58,-3.6,11.28,0,0,0,0,0.0
74.844,0.311,0.027,3.5,-3.77,10.41,0,0,0,0,0.0
74.861,0.309,0.006,3.55,-3.63,11.25,0,0,0,0,0.0
74.98,0.316,0.005,2.89,-3.53,12.15,0,0,0,0,0.0
75.006,0.313,0.007,4.17,-3.5,11.06,0,0,0,0,0.0
75.023,0.296,0.01,3.0,-4.03,14.52,0,0,0,0,0.0
75.041,0.307,0.01,3.92,-3.95,12.42,0,0,0,0,0.0
75.143,0.303,0.005,4.0,-4.04,13.01,0,0,0,0,0.0
75.165,0.309,0.006,4.18,-3.67,14.69,0,0,0,0,0.0
75.18,0.302,0.006,4.36,-3.86,14.2,0,0,0,0,0.0
75.197,0.307,0.008,4.03,-3.88,12.69,0,0,0,0,0.0
75.308,0.299,0.005,4.16,-3.88,13.32,0,0,0,0,0.0
75.326,0.176,0.006,4.44,-4.65,8.48,0,0,0,0,9.7
75.345,0.123,0.009,3.52,-4.56,5.95,0,0,0,0,16.8
75.388,0.167,0.012,3.6,-4.27,6.0,0,0,0,0,12.2
75.507,0.238,0.033,3.85,-3.92,8.41,0,0,0,0,4.4
75.527,0.294,0.014,3.75,-3.09,7.9,0,0,0,0,0.0
75.55,0.301,0.007,4.74,-3.35,7.21,0,0,0,0,0.0
75.599,0.289,0.007,4.35,-3.3,7.26,0,0,0,0,0.0
75.705,0.285,0.005,4.75,-3.28,6.68,0,0,0,0,0.0
75.727,0.294,0.009,4.47,-3.88,6.83,0,0,0,0,0.0
75.748,0.303,0.007,3.63,-3.35,7.07,0,0,0,0,0.0
75.764,0.307,0.008,3.79,-3.46,7.13,0,0,0,0,0.0
75.872,0.302,0.003,4.29,-3.4,7.99,0,0,0,0,0.0
75.889,0.298,0.004,3.41,-3.92,5.59,0,0,0,0,0.0
75.918,0.293,0.014,3.76,-3.79,5.75,0,0,0,0,0.0
75.968,0.309,0.014,2.88,-3.64,3.63,0,0,0,0,0.0
76.085,0.292,0.125,3.59,-3.18,6.09,0,0,0,0,0.0
76.098,0.295,0.147,4.68,-3.31,4.67,0,0,0,0,0.0
76.131,0.288,0.132,3.8,-2.97,6.89,0,0,0,0,0.0
76.144,0.294,0.237,4.88,-3.13,5.9,0,0,0,0,0.0
76.266,0.29,0.311,3.29,-3.25,4.7,0,0,0,0,0.0
76.294,0.296,0.028,3.98,-3.55,7.35,0,0,0,0,0.0
76.311,0.297,0.061,4.16,-3.17,4.29,0,0,0,0,0.0
76.332,0.285,0.052,3.84,-3.42,6.92,0,0,0,0,0.0
