time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
68.096,0.157,1.732,24.33,-42.59,-9.08,1,1,1,0,71.2
68.132,0.183,1.725,24.06,-41.9,-7.37,1,1,1,0,68.1
68.159,0.179,1.32,24.31,-42.26,-8.56,1,1,1,0,68.5
68.178,0.196,1.4,23.83,-42.54,-9.44,1,1,1,0,66.5
68.305,0.193,1.227,24.85,-42.02,-6.77,1,1,1,0,66.8
68.325,0.232,1.173,24.1,-42.81,-8.61,1,1,1,0,62.2
68.344,0.247,1.206,24.68,-42.38,-6.21,1,1,1,0,60.4
68.357,0.23,1.198,23.1,-42.71,-9.6,1,1,1,0,62.4
68.468,0.255,1.094,24.68,-42.35,-7.67,0,1,1,0,35.0
68.492,0.266,0.867,23.3,-42.77,-7.39,0,1,1,0,35.0
68.516,0.264,0.715,22.98,-42.57,-8.23,0,1,1,0,35.0
68.551,0.296,0.578,23.32,-42.01,-8.06,0,0,1,0,15.0
68.775,0.261,0.654,22.57,-41.96,-9.53,0,0,1,0,25.0
68.794,0.275,0.491,21.46,-41.91,-9.3,0,0,1,0,15.0
68.83,0.281,0.504,21.21,-40.91,-9.5,0,0,1,0,15.0
68.848,0.278,0.467,20.89,-40.88,-9.77,0,0,1,0,15.0
69.055,0.277,0.595,19.96,-40.77,-10.4,0,0,1,0,15.0
69.073,0.243,0.013,16.04,-36.68,-10.72,0,0,1,0,16.6
69.097,0.242,0.01,15.92,-36.52,-15.02,0,0,1,0,17.5
69.133,0.164,0.017,15.3,-36.19,-16.52,0,0,1,0,27.6
69.332,0.105,0.014,14.94,-35.13,-17.46,0,0,1,0,35.4
69.364,0.254,0.011,14.53,-24.75,-8.3,0,0,1,0,15.0
69.386,0.263,0.009,15.85,-23.64,-8.82,0,0,1,0,15.0
69.42,0.295,0.012,16.0,-22.15,-6.83,0,0,1,0,15.0
69.556,0.266,0.009,15.58,-20.21,-5.31,0,0,1,0,15.0
69.572,0.252,0.01,13.47,-14.3,-4.21,0,0,1,0,15.0
69.588,0.275,0.008,14.17,-12.79,-0.48,0,0,1,0,15.0
69.609,0.263,0.01,12.86,-11.96,-0.71,0,0,1,0,15.0
69.741,0.285,0.008,12.62,-11.38,-0.34,0,0,1,0,15.0
69.761,0.282,0.009,13.13,-10.28,-0.39,0,0,1,0,15.0
69.78,0.261,0.007,12.9,-9.91,-1.95,0,0,1,0,15.0
69.801,0.273,0.007,11.75,-9.87,-1.09,0,0,1,0,15.0
69.961,0.272,0.01,14.05,-8.17,-2.1,0,0,1,0,15.0
69.988,0.28,0.008,8.93,-3.64,-7.13,0,0,1,0,15.0
70.025,0.279,0.003,11.3,-3.34,-0.9,0,0,1,0,15.0
70.046,0.3,0.002,11.84,-3.61,-2.64,0,0,1,0,15.0
70.175,0.242,0.002,12.55,-2.75,-4.4,0,0,1,0,16.7
70.193,0.122,0.005,12.43,-1.7,-5.7,0,0,1,0,31.8
70.212,0.209,0.007,13.99,1.5,-4.74,0,0,1,0,22.1
70.23,0.25,0.038,12.77,1.68,-6.02,0,0,1,0,18.0
70.36,0.256,0.001,13.09,3.57,-4.69,0,0,1,0,15.0
70.389,0.275,0.049,12.24,7.21,-3.04,0,0,1,0,15.0
70.404,0.242,0.096,10.09,7.95,-4.97,0,0,1,0,16.7
70.426,0.249,0.086,10.61,8.1,-4.63,0,0,1,0,16.6
70.56,0.252,0.042,11.44,8.44,-4.85,0,0,1,0,15.0
70.574,0.242,0.031,11.53,9.7,-5.21,0,0,1,0,16.7
70.593,0.257,0.007,11.51,10.38,-6.75,0,0,1,0,15.0
70.61,0.258,0.01,10.95,10.82,-3.37,0,0,1,0,15.0
70.734,0.262,0.008,11.16,10.66,-3.34,0,0,1,0,15.0
70.752,0.282,0.007,7.93,12.33,-4.39,0,0,1,0,15.0
70.784,0.288,0.003,6.23,12.79,-4.93,0,0,1,0,15.0
70.804,0.273,0.003,7.5,12.77,-5.24,0,0,1,0,15.0
70.949,0.288,0.007,7.1,12.54,-6.56,0,0,1,0,15.0
70.984,0.222,0.003,5.52,10.87,-10.83,0,0,1,0,19.1
71.003,0.184,0.003,5.88,9.89,-13.73,0,0,1,0,24.4
71.039,0.207,0.005,3.46,10.23,-12.86,0,0,1,0,22.4
71.23,0.209,0.009,4.73,9.48,-13.36,0,0,1,0,23.0
71.251,0.277,0.007,3.04,8.28,-13.34,0,0,1,0,15.0
71.268,0.284,0.008,2.68,7.73,-12.38,0,0,1,0,15.0
71.289,0.274,0.008,2.52,7.64,-12.67,0,0,1,0,15.0
71.406,0.282,0.007,2.7,7.75,-12.81,0,0,1,0,15.0
71.436,0.29,0.006,2.65,6.3,-12.05,0,0,1,0,15.0
71.46,0.28,0.003,4.51,6.53,-11.3,0,0,1,0,15.0
71.476,0.284,0.005,4.76,6.48,-10.59,0,0,1,0,15.0
71.609,0.275,0.006,3.71,6.38,-11.57,0,0,1,0,15.0
71.627,0.269,0.009,4.39,6.45,-10.95,0,0,1,0,15.0
71.643,0.269,0.009,4.42,6.02,-10.83,0,0,1,0,15.0
71.66,0.274,0.017,5.02,6.13,-10.55,0,0,1,0,15.0
71.776,0.245,0.014,3.59,6.35,-11.41,0,0,1,0,16.3
71.795,0.17,0.01,5.59,5.16,-15.75,0,0,1,0,26.1
71.814,0.266,0.003,3.77,6.17,-10.56,0,0,1,0,15.0
71.831,0.263,0.005,3.44,6.25,-7.41,0,0,1,0,15.0
71.976,0.28,0.006,3.99,6.59,-6.68,0,0,1,0,15.0
72.003,0.281,0.005,5.41,6.79,-5.27,0,0,1,0,15.0
72.036,0.287,0.005,5.13,6.65,-4.23,0,0,1,0,15.0
72.068,0.287,0.006,5.08,6.55,-5.16,0,0,1,0,15.0
72.197,0.291,0.006,4.97,6.86,-5.48,0,0,1,0,15.0
72.228,0.276,0.007,5.15,6.36,-4.57,0,0,1,0,15.0
72.247,0.271,0.008,5.68,6.36,-4.62,0,0,1,0,15.0
72.26,0.288,0.004,5.58,6.86,-4.6,0,0,1,0,15.0
72.388,0.292,0.004,5.4,6.77,-3.38,0,0,1,0,15.0
72.416,0.295,0.003,4.16,6.51,-4.99,0,0,1,0,15.0
72.433,0.289,0.003,3.74,6.28,-5.79,0,0,1,0,15.0
72.448,0.298,0.003,4.25,6.39,-6.95,0,0,1,0,15.0
72.59,0.301,0.003,4.29,6.05,-5.29,0,0,1,0,15.0
72.607,0.317,0.005,3.83,5.9,-5.37,0,0,1,0,15.0
72.638,0.307,0.006,4.15,5.52,-4.76,0,0,1,0,15.0
72.654,0.286,0.008,3.76,5.76,-4.76,0,0,1,0,15.0
72.771,0.29,0.007,3.2,5.14,-4.02,0,0,1,0,15.0
72.787,0.121,0.005,4.65,2.7,-4.7,0,0,1,0,31.2
72.806,0.238,0.002,2.29,2.3,0.81,0,0,1,0,18.0
72.823,0.265,0.007,2.44,2.11,2.83,0,0,1,0,15.0
72.937,0.295,0.009,2.74,2.13,6.01,0,0,1,0,15.0
72.957,0.315,0.005,22.68,0.32,17.07,0,0,1,0,15.0
72.977,0.336,0.003,21.4,0.89,20.31,0,0,1,0,15.0
72.996,0.339,0.004,22.39,0.88,19.94,0,0,1,0,15.0
73.118,0.355,0.004,22.17,1.04,21.02,0,0,1,0,15.0
73.145,0.346,0.006,21.08,2.08,20.84,0,0,1,0,15.0
73.162,0.362,0.004,21.7,2.09,18.67,0,0,1,0,15.0
73.179,0.337,0.002,21.08,2.21,18.65,0,0,1,0,15.0
73.297,0.33,0.006,4.52,3.92,11.22,0,0,1,0,15.0
73.33,0.344,0.005,3.71,3.86,8.35,0,0,1,0,15.0
73.348,0.328,0.004,3.81,3.83,9.03,0,0,1,0,15.0
73.364,0.323,0.005,3.98,3.49,9.16,0,0,1,0,15.0
73.483,0.342,0.004,4.28,3.77,8.58,0,0,1,0,15.0
73.51,0.3,0.004,22.31,2.58,17.22,0,0,1,0,15.0
73.531,0.319,0.007,5.48,4.32,6.55,0,0,1,0,15.0
73.55,0.331,0.005,22.98,2.76,14.7,0,0,1,0,15.0
73.661,0.335,0.007,5.2,4.03,7.26,0,0,1,0,15.0
73.681,0.323,0.005,4.46,3.97,6.8,0,0,1,0,15.0
73.703,0.32,0.004,22.74,2.68,15.6,0,0,1,0,15.0
73.721,0.311,0.004,21.98,2.43,16.65,0,0,1,0,15.0
73.836,0.316,0.004,21.4,2.41,17.68,0,0,1,0,15.0
73.855,0.316,0.006,5.04,3.82,7.58,0,0,1,0,15.0
73.875,0.323,0.002,5.9,3.79,7.01,0,0,1,0,15.0
73.908,0.322,0.005,20.61,2.68,17.4,0,0,1,0,15.0
74.037,0.303,0.004,5.25,3.45,7.69,0,0,1,0,15.0
74.066,0.32,0.009,5.34,3.57,6.65,0,0,1,0,15.0
74.084,0.327,0.005,20.21,2.57,17.46,0,0,1,0,15.0
74.109,0.318,0.002,19.24,2.5,17.8,0,0,1,0,15.0
74.235,0.317,0.005,5.56,3.44,7.53,0,0,1,0,15.0
74.254,0.313,0.007,5.7,2.96,5.68,0,0,1,0,15.0
74.271,0.314,0.007,17.81,2.21,17.69,0,0,1,0,15.0
74.293,0.309,0.006,18.16,2.23,18.38,0,0,1,0,15.0
74.408,0.314,0.004,16.9,2.44,16.66,0,0,1,0,15.0
74.432,0.313,0.005,6.1,3.18,6.54,0,0,1,0,15.0
74.448,0.302,0.004,16.92,2.27,20.62,0,0,1,0,15.0
74.468,0.304,0.005,17.45,2.22,18.4,0,0,1,0,15.0
74.602,0.271,0.006,5.81,2.86,4.88,0,0,1,0,15.0
74.632,0.248,0.003,6.53,1.43,4.63,0,0,1,0,16.0
74.662,0.274,0.006,7.29,1.57,6.38,0,0,1,0,15.0
74.698,0.295,0.004,7.53,1.88,6.65,0,0,1,0,15.0
74.823,0.287,0.004,7.55,1.23,5.92,0,0,1,0,15.0
74.849,0.297,0.008,9.01,1.23,4.73,0,0,1,0,15.0
74.87,0.322,0.005,10.19,1.41,6.29,0,0,1,0,15.0
74.888,0.314,0.007,11.35,1.16,6.72,0,0,1,0,15.0
75.021,0.319,0.006,10.66,1.07,6.93,0,0,1,0,15.0
75.036,0.307,0.008,10.81,0.55,7.92,0,0,1,0,15.0
75.056,0.311,0.007,11.56,0.02,5.53,0,0,1,0,15.0
75.074,0.32,0.011,11.43,0.02,6.82,0,0,1,0,15.0
75.198,0.304,0.008,11.08,-0.08,5.76,0,0,1,0,15.0
75.224,0.295,0.006,11.42,0.07,3.25,0,0,1,0,15.0
75.239,0.278,0.009,9.98,0.1,2.22,0,0,1,0,15.0
75.26,0.28,0.005,9.64,0.16,1.29,0,0,1,0,15.0
75.386,0.268,0.006,10.39,0.84,1.0,0,0,1,0,15.0
75.402,0.161,0.003,10.03,0.21,-2.43,0,0,1,0,26.5
75.42,0.18,0.006,10.48,1.0,-5.6,0,0,1,0,25.0
75.44,0.256,0.004,10.38,0.48,-1.61,0,0,1,0,15.0
75.553,0.272,0.003,11.72,0.53,-0.9,0,0,1,0,15.0
75.584,0.297,0.003,10.53,-1.56,2.72,0,0,1,0,15.0
75.602,0.309,0.004,10.35,-1.0,3.87,0,0,1,0,15.0
75.612,0.328,0.01,9.53,-1.19,5.34,0,0,1,0,15.0
75.746,0.317,0.01,7.44,-0.94,6.8,0,0,1,0,15.0
75.781,0.323,0.01,6.11,-0.62,8.84,0,0,1,0,15.0
75.796,0.319,0.007,9.03,0.06,15.76,0,0,1,0,15.0
75.829,0.301,0.011,10.08,0.63,12.86,0,0,1,0,15.0
75.964,0.33,0.014,1.8,0.67,8.28,0,0,1,0,15.0
75.986,0.31,0.004,1.86,1.22,10.5,0,0,1,0,15.0
76.003,0.331,0.005,10.39,0.49,13.02,0,0,1,0,15.0
76.02,0.331,0.012,2.42,0.59,7.79,0,0,1,0,15.0
76.143,0.318,0.004,1.88,0.59,7.99,0,0,1,0,15.0
76.171,0.314,0.005,3.52,1.22,8.98,0,0,1,0,15.0
76.194,0.335,0.006,2.61,1.44,8.09,0,0,1,0,15.0
76.227,0.318,0.008,2.14,1.53,8.72,0,0,1,0,15.0
76.377,0.315,0.004,0.43,1.35,6.18,0,0,1,0,15.0
76.403,0.177,0.008,2.1,1.68,5.99,0,0,1,0,24.6
76.427,0.215,0.01,3.76,3.54,6.95,0,0,1,0,20.8
76.455,0.277,0.009,0.65,2.31,4.05,0,0,1,0,15.0
76.592,0.275,0.007,11.22,1.92,10.44,0,0,1,0,15.0
76.604,0.296,0.006,1.92,2.37,1.87,0,0,1,0,15.0
76.624,0.301,0.006,0.79,1.81,3.37,0,0,1,0,15.0
76.642,0.297,0.008,1.3,1.27,3.3,0,0,1,0,15.0
76.768,0.321,0.008,0.65,0.8,3.77,0,0,1,0,15.0
76.786,0.309,0.011,0.09,0.28,6.11,0,0,1,0,15.0
76.805,0.303,0.007,10.92,-0.5,12.25,0,0,1,0,15.0
76.822,0.319,0.005,-0.2,-0.55,6.03,0,0,1,0,15.0
76.946,0.316,0.007,0.28,-0.62,6.72,0,0,1,0,15.0
76.967,0.313,0.004,0.11,-0.7,5.0,0,0,1,0,15.0
76.983,0.339,0.007,0.88,-0.78,6.08,0,0,1,0,15.0
77.02,0.333,0.006,1.27,-1.31,7.96,0,0,1,0,15.0
77.138,0.33,0.013,1.09,-1.31,7.3,0,0,1,0,15.0
77.156,0.316,0.004,0.45,-2.54,7.31,0,0,1,0,15.0
77.17,0.317,0.01,1.71,-2.25,9.25,0,0,1,0,15.0
77.191,0.311,0.008,1.34,-2.08,9.53,0,0,1,0,15.0
77.314,0.324,0.007,1.07,-2.54,8.92,0,0,1,0,15.0
77.342,0.321,0.005,1.27,-2.34,9.08,0,0,1,0,15.0
77.359,0.322,0.007,1.88,-2.41,8.7,0,0,1,0,15.0
77.39,0.314,0.003,1.41,-2.29,7.15,0,0,1,0,15.0
77.501,0.312,0.012,7.48,-2.81,16.0,0,0,1,0,15.0
77.522,0.324,0.007,2.08,-1.86,7.83,0,0,1,0,15.0
77.543,0.307,0.009,8.61,-2.4,15.82,0,0,1,0,15.0
77.559,0.304,0.006,8.85,-2.31,14.18,0,0,1,0,15.0
77.68,0.303,0.009,8.02,-2.46,16.12,0,0,1,0,15.0
77.695,0.325,0.006,1.58,-1.87,8.82,0,0,1,0,15.0
77.715,0.308,0.009,7.94,-3.2,16.76,0,0,1,0,15.0
77.735,0.311,0.002,7.79,-3.09,20.92,0,0,1,0,15.0
77.863,0.312,0.005,6.71,-3.66,24.12,0,0,1,0,15.0
77.885,0.237,0.008,8.17,-3.1,23.88,0,0,1,0,17.3
77.902,0.278,0.01,8.86,-1.77,21.65,0,0,1,0,15.0
77.917,0.27,0.009,8.75,-1.64,19.86,0,0,1,0,15.0
78.045,0.299,0.009,9.19,-1.94,15.48,0,0,1,0,15.0
78.066,0.33,0.008,9.31,-1.69,14.92,0,0,1,0,15.0
78.098,0.336,0.013,2.08,-0.91,7.8,0,0,1,0,15.0
78.162,0.326,0.004,8.88,-1.74,14.98,0,0,1,0,15.0
78.305,0.332,0.007,9.14,-1.72,11.77,0,0,1,0,15.0
78.322,0.336,0.009,1.35,-1.21,6.15,0,0,1,0,15.0
78.343,0.328,0.007,9.22,-1.03,13.18,0,0,1,0,15.0
78.37,0.323,0.008,1.82,-0.65,8.21,0,0,1,0,15.0
78.499,0.337,0.005,1.21,-1.36,7.45,0,0,1,0,15.0
78.53,0.321,0.004,1.45,-0.87,7.05,0,0,1,0,15.0
78.549,0.304,0.005,0.81,-1.25,5.72,0,0,1,0,15.0
78.57,0.192,0.008,2.16,-1.7,7.48,0,0,1,0,22.7
78.683,0.237,0.009,8.15,-2.24,22.77,0,0,1,0,18.1
78.695,0.316,0.007,7.91,-0.84,19.6,0,0,1,0,15.0
78.72,0.336,0.008,7.61,-1.07,19.67,0,0,1,0,15.0
78.738,0.323,0.006,7.89,-1.18,20.53,0,0,1,0,15.0
78.875,0.32,0.005,7.45,-1.46,23.38,0,0,1,0,15.0
78.892,0.344,0.006,8.44,-1.61,24.03,0,0,1,0,15.0
78.907,0.335,0.005,8.75,-1.76,23.33,0,0,1,0,15.0
78.926,0.339,0.005,10.11,-1.58,26.31,0,0,1,0,15.0
79.043,0.34,0.007,9.53,-1.27,27.31,0,0,1,0,15.0
79.075,0.352,0.009,10.45,-0.29,24.91,0,0,1,0,15.0
79.093,0.339,0.01,12.57,-0.61,23.37,0,0,1,0,15.0
79.111,0.343,0.005,11.96,0.46,25.87,0,0,1,0,15.0
79.235,0.349,0.008,13.74,0.23,20.28,0,0,1,0,15.0
79.253,0.338,0.014,14.12,0.29,19.3,0,0,1,0,15.0
79.271,0.335,0.01,14.24,0.16,19.06,0,0,1,0,15.0
79.29,0.348,0.005,13.84,0.05,21.53,0,0,1,0,15.0
79.401,0.334,0.007,14.28,0.3,21.8,0,0,1,0,15.0
79.422,0.234,0.007,12.07,0.3,22.81,0,0,1,0,17.7
79.446,0.279,0.006,13.16,0.13,20.39,0,0,1,0,15.0
79.476,0.31,0.007,13.05,0.02,20.87,0,0,1,0,15.0
79.619,0.341,0.007,11.88,-0.02,23.53,0,0,1,0,15.0
79.64,0.331,0.005,9.21,0.62,27.56,0,0,1,0,15.0
79.67,0.33,0.006,8.56,1.8,23.89,0,0,1,0,15.0
79.713,0.339,0.004,7.63,2.15,24.06,0,0,1,0,15.0
79.843,0.302,0.005,6.98,3.23,22.91,0,0,1,0,15.0
79.855,0.186,0.01,4.27,3.94,12.89,0,0,1,0,23.5
79.873,0.229,0.009,5.46,3.77,24.4,0,0,1,0,19.0
79.896,0.23,0.004,4.36,4.06,11.33,0,0,1,0,19.6
80.015,0.259,0.004,3.78,4.06,7.94,0,0,1,0,15.0
80.044,0.286,0.015,4.86,2.0,14.54,0,0,1,0,15.0
80.064,0.297,0.014,6.49,1.1,10.49,0,0,1,0,15.0
80.084,0.316,0.005,10.71,2.26,14.55,0,0,1,0,15.0
80.212,0.309,0.009,9.56,1.52,11.99,0,0,1,0,15.0
80.244,0.311,0.005,9.24,1.86,5.67,0,0,1,0,15.0
80.276,0.301,0.006,9.43,2.5,3.28,0,0,1,0,15.0
80.3,0.311,0.009,7.25,1.38,0.05,0,0,1,0,15.0
80.437,0.299,0.01,7.47,2.02,0.55,0,0,1,0,15.0
80.466,0.322,0.012,6.39,1.84,-0.25,0,0,1,0,15.0
80.484,0.301,0.014,4.82,1.96,-0.84,0,0,1,0,15.0
80.502,0.313,0.008,5.63,2.5,-1.18,0,0,1,0,15.0
80.612,0.32,0.007,1.9,2.76,-0.28,0,0,1,0,15.0
80.633,0.329,0.009,-1.48,4.14,-1.35,0,0,1,0,15.0
80.649,0.317,0.012,0.75,3.09,0.59,0,0,1,0,15.0
80.677,0.305,0.008,1.39,3.26,3.71,0,0,1,0,15.0
80.803,0.33,0.006,2.95,3.14,4.87,0,0,1,0,15.0
80.823,0.325,0.008,2.62,3.44,4.3,0,0,1,0,15.0
80.838,0.318,0.011,3.17,3.55,4.3,0,0,1,0,15.0
80.855,0.325,0.01,2.82,2.91,6.29,0,0,1,0,15.0
80.981,0.342,0.008,2.4,2.5,7.3,0,0,1,0,15.0
81.008,0.245,0.012,1.26,1.2,5.88,0,0,1,0,16.4
81.026,0.264,0.013,1.97,2.16,4.72,0,0,1,0,15.0
81.044,0.307,0.008,2.02,2.07,4.28,0,0,1,0,15.0
81.184,0.314,0.008,1.64,1.36,7.32,0,0,1,0,15.0
81.2,0.309,0.008,1.45,1.55,8.54,0,0,1,0,15.0
81.217,0.299,0.005,0.66,1.3,7.48,0,0,1,0,15.0
81.239,0.306,0.009,0.12,1.76,5.31,0,0,1,0,15.0
81.354,0.317,0.013,-0.16,1.59,6.16,0,0,1,0,15.0
81.384,0.332,0.011,-2.4,0.74,2.84,0,0,1,0,15.0
81.401,0.333,0.015,-0.13,1.28,3.66,0,0,1,0,15.0
81.422,0.328,0.009,-0.0,1.43,5.46,0,0,1,0,15.0
81.537,0.317,0.011,0.29,1.1,6.31,0,0,1,0,15.0
81.568,0.32,0.009,1.76,0.6,5.51,0,0,1,0,15.0
81.585,0.309,0.01,1.52,0.19,4.02,0,0,1,0,15.0
81.601,0.316,0.011,1.85,-0.33,6.64,0,0,1,0,15.0
81.722,0.315,0.008,3.66,0.09,8.26,0,0,1,0,15.0
81.756,0.292,0.009,3.47,-1.14,6.93,0,0,1,0,15.0
81.772,0.316,0.007,3.13,-1.0,7.37,0,0,1,0,15.0
81.793,0.309,0.005,2.79,-1.09,6.65,0,0,1,0,15.0
81.953,0.332,0.005,2.17,-1.24,6.6,0,0,1,0,15.0
81.976,0.312,0.012,0.52,-1.57,7.58,0,0,1,0,15.0
82.001,0.301,0.004,0.77,-1.48,7.55,0,0,1,0,15.0
82.028,0.328,0.011,1.59,-1.18,8.28,0,0,1,0,15.0
82.227,0.315,0.009,0.9,-1.45,7.53,0,0,1,0,15.0
82.259,0.324,0.009,1.63,-0.52,8.76,0,0,1,0,15.0
82.279,0.306,0.009,1.21,-0.44,7.53,0,0,1,0,15.0
82.295,0.316,0.011,3.02,-0.46,7.64,0,0,1,0,15.0
82.433,0.298,0.011,3.12,-0.32,8.12,0,0,1,0,15.0
82.453,0.299,0.005,5.75,0.27,9.89,0,0,1,0,15.0
82.49,0.303,0.01,6.35,0.7,11.57,0,0,1,0,15.0
82.508,0.302,0.014,6.13,0.28,11.44,0,0,1,0,15.0
82.635,0.298,0.007,6.95,0.03,9.8,0,0,1,0,15.0
82.649,0.313,0.01,8.17,0.26,11.76,0,0,1,0,15.0
82.67,0.305,0.006,7.14,0.24,11.63,0,0,1,0,15.0
82.687,0.295,0.014,7.02,0.29,11.79,0,0,1,0,15.0
82.834,0.31,0.012,8.91,0.45,11.95,0,0,1,0,15.0
82.867,0.302,0.012,7.41,-0.14,10.71,0,0,1,0,15.0
82.886,0.314,0.014,6.31,0.53,11.32,0,0,1,0,15.0
82.962,0.317,0.011,3.93,-0.24,11.21,0,0,1,0,15.0
83.101,0.299,0.009,4.37,-0.19,12.89,0,0,1,0,15.0
83.116,0.304,0.009,3.46,-0.61,12.51,0,0,1,0,15.0
83.135,0.318,0.015,3.3,-0.24,12.67,0,0,1,0,15.0
83.151,0.289,0.013,3.47,-1.0,10.92,0,0,1,0,15.0
83.279,0.172,0.011,3.81,-1.84,10.52,0,0,1,0,25.1
83.304,0.265,0.013,4.99,-0.86,10.56,0,0,1,0,15.0
83.322,0.274,0.012,4.3,-1.55,9.73,0,0,1,0,15.0
83.339,0.285,0.017,2.43,-0.95,16.05,0,0,1,0,15.0
83.461,0.304,0.015,3.59,-1.02,11.39,0,0,1,0,15.0
83.492,0.293,0.011,3.59,-2.14,10.28,0,0,1,0,15.0
83.524,0.298,0.017,4.53,-1.73,11.21,0,0,1,0,15.0
83.554,0.282,0.012,4.26,-1.91,12.34,0,0,1,0,15.0
83.694,0.293,0.011,5.67,-2.02,12.33,0,0,1,0,15.0
83.71,0.3,0.009,6.97,-1.75,10.55,0,0,1,0,15.0
83.762,0.314,0.011,6.9,-1.44,10.97,0,0,1,0,15.0
83.797,0.298,0.012,8.65,-1.13,11.87,0,0,1,0,15.0
83.936,0.298,0.017,7.4,-2.09,12.49,0,0,1,0,15.0
83.962,0.306,0.014,6.63,-0.88,11.39,0,0,1,0,15.0
83.978,0.302,0.019,5.95,-1.29,12.97,0,0,1,0,15.0
84.003,0.315,0.026,4.65,-1.26,10.94,0,0,1,0,15.0
84.141,0.308,0.006,1.11,-2.0,6.99,0,0,1,0,15.0
84.165,0.308,0.01,-0.56,-1.74,7.14,0,0,1,0,15.0
84.181,0.305,0.004,0.83,-1.43,3.72,0,0,1,0,15.0
84.201,0.169,0.009,-2.22,-1.87,5.93,0,0,1,0,25.5
84.318,0.252,0.009,-3.7,-0.11,4.79,0,0,1,0,15.0
84.348,0.311,0.013,-0.91,1.08,8.9,0,0,1,0,15.0
84.369,0.321,0.012,-1.98,1.2,9.23,0,0,1,0,15.0
84.391,0.313,0.006,-1.24,1.28,8.5,0,0,1,0,15.0
84.511,0.319,0.011,-0.75,1.17,9.38,0,0,1,0,15.0
84.538,0.315,0.007,-0.69,0.9,10.11,0,0,1,0,15.0
84.557,0.335,0.008,-1.22,1.45,9.88,0,0,0,0,0.0
84.576,0.317,0.007,-1.16,1.06,9.38,0,0,0,0,0.0
84.687,0.312,0.01,-1.03,1.47,9.89,0,0,0,0,0.0
84.707,0.334,0.008,-1.71,0.95,9.48,0,0,0,0,0.0
84.719,0.323,0.008,-1.65,0.72,9.74,0,0,0,0,0.0
84.739,0.332,0.01,-1.59,1.22,9.66,0,0,0,0,0.0
84.867,0.315,0.004,-1.79,1.0,10.15,0,0,0,0,0.0
84.897,0.328,0.006,-1.99,0.95,8.9,0,0,0,0,0.0
84.964,0.317,0.015,-1.01,1.05,7.47,0,0,0,0,0.0
84.996,0.323,0.014,-0.7,0.78,5.06,0,0,0,0,0.0
85.139,0.31,0.01,0.29,0.98,6.98,0,0,0,0,0.0
85.155,0.319,0.012,0.64,0.8,7.64,0,0,0,0,0.0
85.167,0.311,0.01,0.88,0.82,9.07,0,0,0,0,0.0
85.2,0.303,0.012,1.03,0.78,8.96,0,0,0,0,0.0
85.329,0.309,0.009,1.48,0.78,11.31,0,0,0,0,0.0
85.348,0.295,0.011,1.64,0.81,8.54,0,0,0,0,0.0
85.365,0.208,0.01,2.23,0.09,7.26,0,0,0,0,5.8
85.385,0.163,0.008,1.46,0.01,6.56,0,0,0,0,11.9
85.499,0.221,0.009,1.21,0.79,6.07,0,0,0,0,5.7
85.512,0.312,0.013,-0.44,1.34,7.01,0,0,0,0,0.0
85.538,0.31,0.007,0.12,1.4,8.85,0,0,0,0,0.0
85.571,0.3,0.01,-0.76,1.34,9.46,0,0,0,0,0.0
85.695,0.308,0.011,-0.85,0.91,9.61,0,0,0,0,0.0
85.713,0.321,0.007,-0.71,1.18,8.2,0,0,0,0,0.0
85.732,0.307,0.007,0.01,1.15,8.68,0,0,0,0,0.0
85.748,0.3,0.008,13.32,0.07,14.62,0,0,0,0,0.0
85.877,0.303,0.008,-0.66,0.92,7.91,0,0,0,0,0.0
85.896,0.325,0.013,-0.6,1.0,7.34,0,0,0,0,0.0
85.917,0.331,0.01,-0.48,1.74,3.68,0,0,0,0,0.0
85.935,0.307,0.017,-0.34,1.72,4.55,0,0,0,0,0.0
86.058,0.338,0.014,-0.3,0.94,6.05,0,0,0,0,0.0
86.086,0.308,0.012,0.33,0.95,6.16,0,0,0,0,0.0
86.102,0.324,0.014,0.04,1.31,5.04,0,0,0,0,0.0
86.113,0.324,0.01,-0.16,0.67,5.97,0,0,0,0,0.0
86.236,0.341,0.01,0.83,0.38,5.49,0,0,0,0,0.0
86.256,0.311,0.01,3.88,0.18,4.83,0,0,0,0,0.0
86.274,0.306,0.009,1.5,-0.2,2.81,0,0,0,0,0.0
86.307,0.21,0.009,3.97,-1.72,1.82,0,0,0,0,5.5
86.439,0.214,0.015,4.13,-1.45,4.97,0,0,0,0,5.8
86.466,0.279,0.008,3.63,-1.26,5.23,0,0,0,0,0.0
86.513,0.313,0.005,4.24,-1.22,5.57,0,0,0,0,0.0
86.546,0.309,0.007,2.66,-1.1,4.31,0,0,0,0,0.0
86.675,0.321,0.008,4.75,-1.81,5.94,0,0,0,0,0.0
86.702,0.28,0.009,2.83,-2.53,5.28,0,0,0,0,0.0
86.722,0.216,0.008,3.09,-3.94,8.5,0,0,0,0,4.8
86.737,0.187,0.01,2.54,-3.44,7.58,0,0,0,0,9.1
86.851,0.195,0.01,2.81,-2.91,6.81,0,0,0,0,8.9
86.867,0.308,0.009,3.45,-1.53,8.4,0,0,0,0,0.0
86.884,0.319,0.01,3.12,-1.47,7.94,0,0,0,0,0.0
